2025-07-15,17.60,17.77,17.79,17.37
2025-07-16,17.77,18.21,18.40,17.72
2025-07-17,18.10,18.13,18.29,17.85
2025-07-18,18.30,18.15,18.45,18
2025-07-21,18.01,18.01,18.14,17.90
2025-07-22,17.96,17.87,17.96,17.66
2025-07-23,17.80,17.57,17.88,17.54
2025-07-24,17.57,17.80,17.83,17.55
2025-07-25,17.81,18.15,18.30,17.77
2025-07-28,18.11,18.06,18.19,17.98
2025-07-29,17.95,18.07,18.07,17.69
2025-07-30,18.09,18.54,18.72,18.01
2025-07-31,18.55,18.91,19.49,18.40
2025-08-01,18.55,18.70,18.90,18.10
2025-08-04,18.55,18.41,18.58,17.90
2025-08-05,18.35,18.45,18.60,18.08
2025-08-06,18.32,18.25,18.39,18.11
2025-08-07,18.20,18.08,18.34,18.01
2025-08-08,18.20,17.81,18.20,17.80
2025-08-11,17.75,18.04,18.04,17.72
2025-08-12,18.04,17.90,18.07,17.87
2025-08-13,17.92,18.22,18.30,17.85
2025-08-14,18.43,17.85,18.43,17.80
2025-08-15,17.80,17.98,18.12,17.72
2025-08-18,17.95,18.49,18.88,17.90
2025-08-19,18.25,18.29,18.49,18.08
2025-08-20,18.19,18.14,18.59,17.96
2025-08-21,18.10,17.95,18.18,17.89
2025-08-22,17.96,18.24,18.24,17.92
2025-08-25,18.25,18.50,18.54,18.15
2025-08-26,18.50,18.58,18.77,18.29
2025-08-27,18.77,18.01,18.84,18
2025-08-28,18.01,17.78,18.19,17.17
2025-08-29,17.74,17.40,17.78,17.35
2025-09-01,17.38,17.77,17.81,17.38
2025-09-02,17.60,17.23,17.70,17.11
2025-09-03,17.28,16.75,17.41,16.68
2025-09-04,16.71,16.86,17.03,16.62
2025-09-05,16.91,17.20,17.37,16.52
2025-09-08,16.81,17.23,17.24,16.80
2025-09-09,17.30,16.97,17.30,16.88
2025-09-10,16.92,17.20,17.29,16.92
2025-09-11,17.13,17.17,17.19,16.80
2025-09-12,17.10,17.12,17.28,17.08
2025-09-15,17.04,17.02,17.15,16.88
2025-09-16,17.68,17.75,18.49,17.55
2025-09-17,17.56,17.45,17.77,17.31
2025-09-18,17.37,16.99,17.51,16.91
2025-09-19,17.14,17.07,17.27,16.95
2025-09-22,17.07,16.81,17.08,16.70
2025-09-23,16.75,16.30,16.79,16.08
2025-09-24,16.30,16.59,16.69,16.20
2025-09-25,16.43,16.70,17.04,16.40
2025-09-26,16.58,17.04,17.27,16.41
2025-09-29,16.71,16.57,16.90,16.45
2025-09-30,16.63,16.51,16.68,16.50
2025-10-09,16.52,16.59,16.86,16.49
2025-10-10,16.52,16.50,16.62,16.40
2025-10-13,15.95,16.05,16.18,15.74
2025-10-14,16.05,15.91,16.19,15.88
2025-10-15,15.92,16.02,16.03,15.76
2025-10-16,16.02,15.79,16.03,15.79
2025-10-17,15.72,15.45,15.86,15.45
2025-10-20,15.60,15.87,15.94,15.48
2025-10-21,15.79,16.59,17,15.76
2025-10-22,16,16.23,16.66,15.96
2025-10-23,16.21,16.85,17.35,16.17
2025-10-24,16.34,16.57,16.60,16.34
2025-10-27,16.64,16.33,16.84,16.31
2025-10-28,16.39,16.35,16.63,16.20
2025-10-29,16.29,16.16,16.30,16.01
2025-10-30,16.16,16.04,16.34,16.03
2025-10-31,16.24,16.73,17,16.24
2025-11-03,16.88,17.08,17.20,16.77
2025-11-04,16.91,17.26,17.32,16.81
2025-11-05,17.13,17.31,17.39,17.03
2025-11-06,17.21,17.10,17.30,16.83
2025-11-07,16.99,16.90,17.09,16.83
2025-11-10,16.92,17.24,17.40,16.87
2025-11-11,17.22,17.13,17.26,16.90
2025-11-12,17.29,16.88,17.29,16.83
2025-11-13,16.90,16.98,16.98,16.72
2025-11-14,16.88,16.68,16.99,16.65
2025-11-17,16.69,17.15,17.25,16.60
2025-11-18,17.24,17.95,18.16,17.05
2025-11-19,17.90,17.68,17.90,17.53
2025-11-20,17.67,17.50,17.81,17.38
2025-11-21,17.38,17.77,18.16,17.34
2025-11-24,18.02,18.50,18.85,17.57
2025-11-25,18.20,18.52,19.03,18.18
2025-11-26,18.47,18.30,19.02,18.13
2025-11-27,18.60,18.89,20.13,18.48
2025-11-28,18.89,18.25,19.07,18.01
2025-12-01,18.25,17.93,18.35,17.78
2025-12-02,17.80,18.86,19.72,17.80
2025-12-03,18.82,18.34,19.28,18.32
2025-12-04,18.34,18.96,20.17,18.34
2025-12-05,18.88,18.39,19.36,18.14
2025-12-08,18.22,18.80,19.11,18
2025-12-09,18.55,18.96,19.41,18.51
2025-12-10,18.71,19.72,19.75,18.62
2025-12-11,19.50,18.94,19.55,18.75
2025-12-12,18.77,18.13,18.78,17.96
2025-12-15,18,17.19,18.01,17.17
2025-12-16,16.83,16.20,17.07,16.08
2025-12-17,16.10,16.52,16.53,16.10
2025-12-18,16.38,16.55,16.84,16.21
2025-12-19,16.68,16.65,16.84,16.36
2025-12-22,16.58,16.43,16.60,16.40
2025-12-23,16.32,16.25,16.53,16.19
2025-12-24,16.11,16.29,16.30,16.09
2025-12-25,16.35,16.22,16.42,16.17
2025-12-26,16.25,16.20,16.28,16.10
2025-12-29,16.08,15.88,16.18,15.86
2025-12-30,16.05,16.42,16.43,16.05
2025-12-31,16.52,16.99,17.25,16.30
2026-01-05,17.10,18.69,18.69,17.10
2026-01-06,18.75,20.56,20.56,18.68
2026-01-07,20.66,22.62,22.62,20.62
2026-01-08,22.62,23.57,24.88,20.62
2026-01-09,24.04,25.93,25.93,24.04
2026-01-12,28.52,28.52,28.52,28.52
2026-01-13,31.37,31.37,31.37,30.88
2026-01-14,30.22,32.40,34.48,30.22
2026-01-15,29.50,31.51,31.90,29.50
2026-01-16,28.36,28.36,29.66,28.36
2026-01-19,25.52,25.52,25.86,25.52
2026-01-20,25.52,24.08,26.05,23.75
2026-01-21,24.33,25.24,26.48,24.08
2026-01-22,25.67,26,26.44,24.61
2026-01-23,26.50,26.77,27.94,25.60
2026-01-26,27.30,26.37,27.85,25.65
2026-01-27,26.78,25.86,27.20,25.20
2026-01-28,26,25.30,27.41,25.28
2026-01-29,24.96,26.70,27.83,24.51
2026-01-30,26.70,29.37,29.37,26.11
2026-02-02,30.37,29,31.40,28.28
2026-02-03,29.98,30,30.38,28.35
2026-02-04,28.72,27,28.85,27
2026-02-05,24.78,25.61,26.80,24.78
2026-02-06,25.08,25.86,26.40,23.88
2026-02-09,27.05,28.45,28.45,26.02
2026-02-10,30,31.30,31.30,28.89
2026-02-11,31.35,29.29,31.60,28.22
2026-02-12,29.29,29.30,30.38,27.95
2026-02-13,29.20,27.61,30.08,27.58
2026-02-24,27.52,25.25,27.60,24.98
2026-02-25,25.75,25.35,25.80,24.90
2026-02-26,25.05,24.38,25.10,24.31
2026-02-27,24.30,24.41,24.79,24.02
2026-03-02,23.18,22.88,23.65,22.62
2026-03-03,22.84,21.53,23.15,21.45
2026-03-04,21.48,21.42,21.90,21.25
2026-03-05,21.85,21.54,21.97,21.47
2026-03-06,21.47,21.25,21.69,21.20
2026-03-09,20.80,21.38,21.41,20.57
2026-03-10,21.60,21.31,21.90,21.20
2026-03-11,21.58,20.70,21.60,20.63
2026-03-12,20.53,20.18,20.73,20.06
2026-03-13,20.10,19.66,20.18,19.60
2026-03-16,19.69,20.65,20.70,19.60
2026-03-17,20.53,20.06,20.72,20.05
2026-03-18,20.35,20.65,20.65,20.01
2026-03-19,20.20,20.14,20.38,20.05
2026-03-20,20.30,19.38,20.39,19.38
2026-03-23,18.80,18.43,19.23,18.22
2026-03-24,18.65,18.98,19,18.46
2026-03-25,19.11,19.56,19.66,18.95
2026-03-26,19.61,19.22,19.75,19.11
2026-03-27,19.06,19.49,19.69,18.99
2026-03-30,19.25,19.74,19.75,19.18
2026-03-31,19.66,19.81,20.28,19.60
2026-04-01,20.10,20.06,20.21,19.63
2026-04-02,19.76,19.32,20,19.20
2026-04-03,19.42,18.80,19.48,18.68
2026-04-07,18.79,19.32,19.56,18.75
2026-04-08,19.71,21.25,21.25,19.70
2026-04-09,21,20.79,21.50,20.60
2026-04-10,20.83,20.69,21.16,20.68
2026-04-13,20.35,21.08,21.24,20.30
2026-04-14,21.38,21.35,22.09,21.08
2026-04-15,21.30,20.82,21.54,20.75
2026-04-16,20.97,21.31,21.44,20.95
2026-04-17,21.03,21.23,21.32,20.84
2026-04-20,21.28,22.03,22.75,21.02
2026-04-21,21.92,21.63,22.25,21.40
2026-04-22,21.33,21.24,21.39,20.92
2026-04-23,21.19,21.19,21.68,20.97
2026-04-24,20.75,20.65,20.94,20.16
2026-04-27,20.77,20.50,20.77,20.18
2026-04-28,20.35,19.78,20.40,19.66
2026-04-29,19.73,20.37,20.59,19.73
2026-04-30,20.73,20.80,20.92,20.45
2026-05-06,21.09,21.84,22.03,21.09
2026-05-07,21.85,24.02,24.02,21.85
2026-05-08,26.41,24.90,26.42,24.75
2026-05-11,24.90,25.10,25.99,24.75
2026-05-12,25.59,24.52,25.96,24.46
2026-05-13,24.49,24.27,24.64,23.95
2026-05-14,24.62,23.03,24.74,23.03
2026-05-15,22.95,25.33,25.33,22.95
2026-05-18,24.60,24.30,25.47,24.10
2026-05-19,24.50,24.72,25.44,24.18
2026-05-20,24.70,23.70,25.31,23.67
2026-05-21,23.48,22.56,24.25,22.24
2026-05-22,22.72,22.23,22.74,21.95
2026-05-25,22.61,21.66,24,21.45
2026-05-26,21.30,21.18,21.59,20.75
2026-05-27,21.80,20.51,22.25,20.45
2026-05-28,20.41,20.70,20.98,20.22
2026-05-29,20.88,22.03,22.77,20.88
2026-06-01,21.79,24.23,24.23,21.79
2026-06-02,24.25,23,24.34,22.66
2026-06-03,22.60,22.31,22.74,21.70
2026-06-04,21.87,21.21,22.19,21.01
2026-06-05,22.10,21.04,22.26,20.42
2026-06-08,19.99,20.83,21.35,19.83
2026-06-09,20.99,20.90,21.76,20.26
2026-06-10,20.70,21.16,21.80,20.42
2026-06-11,20.61,19.04,20.76,19.04
2026-06-12,19.34,18.90,19.55,18.39
2026-06-15,19.03,19.34,19.47,18.92
2026-06-16,19.55,19.72,19.84,19.04
2026-06-17,19.45,19.06,19.47,18.90
2026-06-18,19.08,19.25,19.59,18.54
2026-06-22,19,20.10,20.10,18.88
2026-06-23,19.75,18.90,19.99,18.77
2026-06-24,18.70,18.50,18.80,18.18
2026-06-25,18.30,17.83,18.49,17.72
2026-06-26,17.68,17.12,17.71,17.05
2026-06-29,17.12,16.97,17.44,16.75
2026-06-30,16.99,17.15,17.25,16.76
2026-07-01,17,17.50,17.75,17
2026-07-02,18.50,18.65,19.25,18.04
2026-07-03,18,17.09,18.22,17.01
2026-07-06,17,16.51,17.48,16.51
2026-07-07,16.28,15.98,16.59,15.92
2026-07-08,15.96,16.06,16.18,15.52
2026-07-09,15.80,16.18,16.39,15.51
2026-07-10,16.04,16.64,17.15,15.70
2026-07-13,16.23,15.74,16.64,15.70
2026-07-14,15.56,15.55,15.78,15.02
2026-07-15,15.40,15.76,16.10,15.40
2026-07-16,15.56,16.21,16.40,15.52
2026-07-17,16,15.07,16.60,14.95
2026-07-20,15.10,15.11,15.64,14.70
2026-07-21,14.98,15.22,15.24,14.07
2026-07-22,14.97,14.89,15.25,14.78
2026-07-23,14.71,15.19,15.20,14.63
2026-07-24,14.98,14.62,15,14.54
2026-07-27,14.60,15.31,15.33,14.46
2026-07-28,15.14,15.59,15.92,15.14
2026-07-29,15.49,15.75,15.86,15.21
2026-07-30,15.63,15.52,16.65,15.47
2026-07-31,15.48,17.07,17.07,15.40
2026-08-03,17.40,17.81,18,17.20
2026-08-04,17.80,18.83,19,17.46
2026-08-05,18.10,18.30,18.59,17.84
2026-08-06,17.80,18.07,18.65,17.70
2026-08-07,17.86,18.03,18.18,17.44
