2026-01-29 10:00:00,126.000,129.880,125.980,129.790
2026-01-29 10:30:00,129.790,131.640,129.720,131.020
2026-01-29 11:00:00,131.020,133.000,131.000,131.250
2026-01-29 11:30:00,131.260,131.780,131.010,131.440
2026-01-29 13:30:00,131.450,133.550,131.440,133.350
2026-01-29 14:00:00,133.290,135.990,133.000,135.990
2026-01-29 14:30:00,135.990,138.580,135.420,138.580
2026-01-29 15:00:00,138.580,138.580,138.420,138.580
2026-01-30 10:00:00,137.200,137.200,134.010,135.750
2026-01-30 10:30:00,135.750,136.000,133.600,133.600
2026-01-30 11:00:00,133.610,133.930,132.720,133.210
2026-01-30 11:30:00,133.200,134.210,132.710,133.760
2026-01-30 13:30:00,133.770,134.600,133.210,134.370
2026-01-30 14:00:00,134.370,134.520,133.280,133.490
2026-01-30 14:30:00,133.300,134.200,133.030,133.500
2026-01-30 15:00:00,133.490,133.500,132.120,132.120
2026-02-02 10:00:00,132.120,139.320,132.050,136.040
2026-02-02 10:30:00,136.040,136.500,134.000,134.030
2026-02-02 11:00:00,134.040,135.500,134.010,134.600
2026-02-02 11:30:00,134.600,134.890,133.540,133.790
2026-02-02 13:30:00,133.790,134.590,133.000,133.150
2026-02-02 14:00:00,133.180,133.880,132.410,133.480
2026-02-02 14:30:00,133.480,135.430,133.150,134.670
2026-02-02 15:00:00,134.720,134.770,133.280,133.600
2026-02-03 10:00:00,131.590,136.440,131.130,133.330
2026-02-03 10:30:00,133.400,133.950,131.800,131.890
2026-02-03 11:00:00,131.880,132.910,131.710,132.350
2026-02-03 11:30:00,132.330,132.700,131.990,132.250
2026-02-03 13:30:00,132.250,133.140,132.010,132.390
2026-02-03 14:00:00,132.390,133.000,132.270,132.410
2026-02-03 14:30:00,132.420,132.590,132.020,132.160
2026-02-03 15:00:00,132.160,132.550,132.160,132.430
2026-02-04 10:00:00,131.800,134.330,131.550,133.780
2026-02-04 10:30:00,133.780,134.200,132.350,132.860
2026-02-04 11:00:00,132.860,133.500,132.510,133.000
2026-02-04 11:30:00,133.040,133.500,132.590,133.290
2026-02-04 13:30:00,133.280,135.990,133.020,134.010
2026-02-04 14:00:00,133.860,134.830,133.580,134.200
2026-02-04 14:30:00,134.200,136.500,134.190,136.300
2026-02-04 15:00:00,136.300,136.630,135.500,135.900
2026-02-05 10:00:00,136.090,139.700,135.500,138.680
2026-02-05 10:30:00,138.680,140.250,138.670,140.000
2026-02-05 11:00:00,140.080,140.080,136.800,136.860
2026-02-05 11:30:00,136.800,137.700,136.500,137.130
2026-02-05 13:30:00,137.140,138.580,136.870,138.480
2026-02-05 14:00:00,138.400,139.570,137.800,138.850
2026-02-05 14:30:00,138.850,138.950,137.850,138.120
2026-02-05 15:00:00,138.130,138.150,137.830,138.030
2026-02-06 10:00:00,136.610,138.290,133.460,134.000
2026-02-06 10:30:00,133.980,134.780,133.560,134.160
2026-02-06 11:00:00,134.110,134.170,132.800,132.930
2026-02-06 11:30:00,132.930,133.600,132.710,133.140
2026-02-06 13:30:00,133.140,133.980,132.800,133.030
2026-02-06 14:00:00,133.030,133.210,132.970,133.070
2026-02-06 14:30:00,133.060,133.260,132.990,133.030
2026-02-06 15:00:00,133.020,133.700,132.950,133.690
2026-02-09 10:00:00,133.270,133.280,130.850,131.960
2026-02-09 10:30:00,131.960,132.210,131.300,131.620
2026-02-09 11:00:00,131.550,132.000,131.330,131.350
2026-02-09 11:30:00,131.340,131.470,131.300,131.400
2026-02-09 13:30:00,131.410,131.500,131.000,131.200
2026-02-09 14:00:00,131.200,131.410,131.010,131.020
