2024-02-02,5.12,4.99,5.24,4.77
2024-02-08,4.92,5.53,5.58,4.92
2024-02-23,5.59,5.42,5.65,5.35
2024-03-01,5.48,5.58,5.60,5.30
2024-03-08,5.57,5.88,5.93,5.52
2024-03-15,5.90,5.56,5.94,5.43
2024-03-22,5.57,5.31,5.70,5.27
2024-03-29,5.55,5.81,5.83,5.50
2024-04-03,5.85,5.94,6.10,5.85
2024-04-12,5.89,6.44,6.72,5.86
2024-04-19,6.45,6.80,7.11,6.34
2024-04-26,6.80,6.34,6.82,6.16
2024-04-30,6.30,6.48,6.57,6.20
2024-05-10,6.55,7.47,7.51,6.33
2024-05-17,7.31,7.27,7.59,7.06
2024-05-24,7.25,7.30,7.44,7
2024-05-31,7.31,6.70,7.44,6.66
2024-06-07,6.62,6.91,7.07,6.55
2024-06-14,6.91,6.66,7.08,6.61
2024-06-21,6.68,6.82,6.92,6.43
2024-06-28,6.82,6.60,7.08,6.42
2024-07-05,6.52,6.26,6.65,5.95
2024-07-12,6.28,6.35,6.56,6.08
2024-07-19,6.32,6.18,6.42,5.88
2024-07-26,6.13,6.16,6.32,6.02
2024-08-02,6.15,6,6.29,5.78
2024-08-09,5.95,6.15,6.35,5.84
2024-08-16,6.13,6.18,6.25,5.99
2024-08-23,6.17,6.29,6.40,6.04
2024-08-30,6.30,5.99,6.43,5.69
2024-09-06,5.99,5.83,6.12,5.79
2024-09-13,5.79,5.70,5.90,5.58
2024-09-20,5.72,6.18,6.21,5.65
2024-09-27,6.13,7.04,7.15,6.13
2024-09-30,7.19,7.40,7.53,6.97
2024-10-11,8.12,7.10,8.17,7.03
2024-10-18,7.10,7.47,7.58,7.10
2024-10-25,7.47,7.26,7.52,7.16
2024-11-01,7.23,7.79,7.92,7.08
2024-11-08,7.81,7.82,8.13,7.63
2024-11-15,7.86,7.35,8,7.34
2024-11-22,7.35,7.20,7.61,7.19
2024-11-29,7.23,7.72,7.98,7.21
2024-12-06,7.75,7.61,8.03,7.48
2024-12-13,7.59,7.81,8.03,7.55
2024-12-20,7.79,7.07,7.93,7.01
2024-12-27,7.06,7.30,7.44,7.05
2025-01-03,7.28,7.32,7.67,7.26
2025-01-10,7.33,6.93,7.35,6.76
2025-01-17,6.88,7.30,7.36,6.81
2025-01-24,7.32,7.23,7.50,7.19
2025-01-27,7.26,7.27,7.33,7.19
2025-02-07,7.28,7.31,7.32,6.91
2025-02-14,7.28,7.63,7.73,7.26
2025-02-21,7.68,8.05,8.19,7.58
2025-02-28,8.09,8.44,8.66,8.03
2025-03-07,8.43,9.13,9.21,8.33
2025-03-14,9.14,8.87,9.28,8.76
2025-03-21,8.88,8.55,8.90,8.49
2025-03-28,8.51,8.23,8.64,8.15
2025-04-03,8.23,8.26,8.56,8.14
2025-04-11,7.72,8.39,8.43,7.40
2025-04-18,8.51,8.53,8.55,8.16
2025-04-25,8.54,8.65,8.80,8.40
2025-04-30,8.62,8.44,8.69,8.42
2025-05-09,8.48,8.54,8.81,8.34
2025-05-16,8.58,8.10,8.77,7.88
2025-05-23,8.10,7.94,8.22,7.94
2025-05-30,7.88,7.87,8.09,7.67
2025-06-06,7.84,7.65,7.87,7.52
2025-06-13,7.65,7.61,7.73,7.41
2025-06-20,7.52,7.31,7.62,7.28
2025-06-27,7.26,7.45,7.51,7.20
2025-07-04,7.46,7.70,7.83,7.36
2025-07-11,7.71,8.08,8.12,7.64
2025-07-18,8.07,8.10,8.15,7.76
2025-07-25,8.41,8.33,9.40,8.18
2025-08-01,8.34,8.12,8.53,8.06
2025-08-08,8.08,8.80,8.89,8.03
2025-08-15,8.76,8.58,8.82,8.44
2025-08-22,8.57,8.74,8.82,8.25
2025-08-29,8.74,9.36,9.52,8.70
2025-09-05,9.35,9.66,10.16,9.29
2025-09-12,9.66,9.50,10.05,9.47
2025-09-19,9.48,10.32,10.38,9.41
2025-09-26,10.37,10.30,10.54,9.80
2025-09-30,10.27,11.30,11.43,10.15
2025-10-10,11.25,10.99,11.29,10.72
2025-10-17,10.50,10.95,11.90,10.41
2025-10-24,11.05,11.17,11.34,10.70
2025-10-31,11.22,10.44,11.59,9.98
2025-11-07,10.42,10.53,10.83,10.28
2025-11-14,10.49,9.94,10.53,9.92
2025-11-21,9.93,9.92,10.18,9.75
2025-11-28,9.95,10.12,10.50,9.86
2025-12-05,10.10,10.88,10.94,9.72
2025-12-12,10.88,11.11,11.24,10.65
2025-12-19,11.05,11.02,11.18,10.67
2025-12-26,11.04,11.04,11.09,10.35
2025-12-31,11.03,11.38,11.44,10.95
2026-01-09,11.37,11.60,11.78,11.08
2026-01-16,11.62,10.86,11.67,10.73
2026-01-23,10.77,10.71,11.28,10.50
2026-01-30,10.76,10.54,11.08,10.33
2026-02-06,10.53,11.25,11.54,10.24
2026-02-13,11.46,11.59,12.12,11.45
2026-02-27,11.70,12.06,12.70,11.65
2026-03-06,11.89,12.09,12.25,11.55
2026-03-13,11.87,11.11,12.29,11.05
2026-03-20,11.11,10.21,11.15,10
2026-03-27,10,10.12,10.51,9.79
2026-04-03,9.95,10,10.35,9.58
2026-04-10,10.02,10.41,10.73,9.68
2026-04-17,10.27,9.75,10.52,9.69
2026-04-24,9.69,9.56,9.94,9.25
2026-04-30,9.54,9.75,10.68,9.45
2026-05-08,9.75,9.77,10.18,9.68
2026-05-15,10.27,10.01,10.86,9.93
2026-05-22,9.91,9.45,9.93,8.90
2026-05-29,9.60,9.55,9.78,8.90
2026-06-05,9.50,9.32,9.79,9.08
2026-06-12,9.47,8.92,10.01,8.22
2026-06-18,9.12,8.79,9.32,8.66
2026-06-26,8.68,8.02,9.09,7.98
2026-07-03,7.94,8.42,8.53,7.60
2026-07-10,8.42,8.43,9.29,8.13
2026-07-17,8.35,8.31,8.75,7.96
2026-07-24,8.36,8.89,9.20,8.21
2026-07-31,8.89,8.96,9.35,8.66
2026-08-06,8.94,8.40,8.97,8.34
