2024-02-02,18.33,15.78,18.54,15.23
2024-02-08,15.73,17.44,17.81,14.31
2024-02-23,17.46,18.11,18.21,17.23
2024-03-01,18.09,18.35,19.01,17.51
2024-03-08,18.26,17.01,18.80,16.96
2024-03-15,17.01,17.90,18.99,16.98
2024-03-22,17.90,16.59,18.01,16.53
2024-03-29,16.61,15.21,16.77,14.94
2024-04-03,15.18,15.49,15.95,15.16
2024-04-12,15.42,14.26,15.42,14.17
2024-04-19,14.22,13.82,14.42,13.48
2024-04-26,13.88,14.16,14.30,12.96
2024-04-30,14.18,14.54,14.71,14.13
2024-05-10,14.73,14.90,15.42,14.65
2024-05-17,14.95,14.33,15.08,14.10
2024-05-24,14.32,13.43,14.58,13.43
2024-05-31,13.52,13.20,13.53,13
2024-06-07,13.06,12.16,13.09,12.09
2024-06-14,12.12,12.31,12.96,11.96
2024-06-21,12.17,11.32,12.20,11.16
2024-06-28,11.30,11.22,11.57,10.92
2024-07-05,11.26,11.17,11.52,10.65
2024-07-12,11.17,11.18,11.39,10.45
2024-07-19,11.10,11.54,11.61,10.85
2024-07-26,11.55,11.03,11.59,10.68
2024-08-02,11.06,11.28,11.58,10.67
2024-08-09,11.34,11.13,11.72,11.13
2024-08-16,11.20,10.97,11.88,10.67
2024-08-23,10.94,10,11.13,9.89
2024-08-30,10.05,10.23,10.68,9.93
2024-09-06,10.37,9.98,10.49,9.91
2024-09-13,9.90,9.83,10.23,9.72
2024-09-20,9.83,9.80,10.03,9.62
2024-09-27,9.88,12.11,12.39,9.74
2024-09-30,12.90,14.56,14.56,12.85
2024-10-11,17.50,14.74,18.82,14.49
2024-10-18,14.77,14.66,15.34,13.44
2024-10-25,14.66,15.44,16.38,14.34
2024-11-01,15.35,14.05,15.79,14.05
2024-11-08,14.28,15.36,15.87,14.10
2024-11-15,15.22,15.43,17.08,15.17
2024-11-22,15.55,14.30,15.64,14.25
2024-11-29,14.30,14.64,14.86,14.09
2024-12-06,14.54,14.51,14.81,14
2024-12-13,14.65,13.38,14.96,13.31
2024-12-20,13.28,12.92,13.36,12.58
2024-12-27,12.92,12.44,12.92,12.35
2025-01-03,12.45,11.28,12.45,11.24
2025-01-10,11.33,10.78,11.76,10.78
2025-01-17,10.74,11.35,11.64,10.67
2025-01-24,11.43,11.18,11.56,11
2025-01-27,11.23,11,11.36,11
2025-02-07,11.13,11.85,11.94,11
2025-02-14,11.87,12.03,12.13,11.65
2025-02-21,12.07,12.16,12.36,11.61
2025-02-28,12.17,11.51,12.20,11.50
2025-03-07,11.51,11.67,12.06,11.46
2025-03-14,11.71,11.71,11.84,11.21
2025-03-21,11.72,11.36,12.04,11.31
2025-03-28,11.40,11.29,11.74,11.08
2025-04-03,11.23,11.43,11.84,10.87
2025-04-11,10.94,10.64,11.19,9.54
2025-04-18,10.74,10.22,10.77,10.12
2025-04-25,10.22,9.98,10.27,9.91
2025-04-30,9.94,9.84,9.94,9.69
2025-05-09,9.91,9.97,10.28,9.88
2025-05-16,10.03,10.22,10.29,9.95
2025-05-23,10.24,10.04,10.46,9.97
2025-05-30,10.10,10.18,10.32,9.86
2025-06-06,10.12,10.22,10.79,10.10
2025-06-13,10.23,10.05,10.93,9.93
2025-06-20,9.95,10.93,11.39,9.90
2025-06-27,10.82,10.78,11.14,10.71
2025-07-04,10.82,10.95,11.29,10.73
2025-07-11,10.92,11.42,11.59,10.80
2025-07-18,11.42,11.25,11.43,10.98
2025-07-25,11.23,12.71,13.46,11.16
2025-08-01,12.66,12.43,13.14,12.24
2025-08-08,12.60,12.87,14.10,12.37
2025-08-15,12.81,12.70,13.08,12.45
2025-08-22,12.91,12.98,13.24,12.76
2025-08-29,12.91,12.49,13.45,12.09
2025-09-05,12.53,12.26,12.87,11.73
2025-09-12,12.26,12.29,12.63,11.76
2025-09-19,12.36,11.77,12.44,11.77
2025-09-26,11.84,11.30,12,11.29
2025-09-30,11.29,11.46,11.54,11.10
2025-10-10,11.51,11.47,11.61,11.39
2025-10-17,11.06,11.18,11.55,11.03
2025-10-24,11.28,11.20,11.56,11.12
2025-10-31,11.27,12.08,12.49,11.12
2025-11-07,11.98,12.13,12.35,11.82
2025-11-14,12.12,12.60,13.13,12.08
2025-11-21,12.51,11.95,12.90,11.90
2025-11-28,11.98,12.01,12.52,11.92
2025-12-05,12,11.56,12.25,11.36
2025-12-12,11.59,11.16,11.66,11.12
2025-12-19,11.16,11.15,11.19,10.80
2025-12-26,11.09,11.15,11.20,10.89
2025-12-31,11.12,10.76,11.16,10.73
2026-01-09,10.80,12,12.24,10.79
2026-01-16,12,11.99,13.28,11.92
2026-01-23,11.98,12.87,13.38,11.64
2026-01-30,13.21,12.51,14.53,12.28
2026-02-06,12.39,12.27,12.71,12.07
2026-02-13,12.34,11.86,12.45,11.85
2026-02-27,11.98,12.24,12.31,11.91
2026-03-06,12.06,11.56,12.12,11.13
2026-03-13,11.41,11.94,12.13,11.39
2026-03-20,12.06,12.39,13.01,12
2026-03-27,12.04,11.94,12.04,11.33
2026-04-03,11.88,12.23,12.77,11.83
2026-04-10,12.33,12.44,12.85,12.08
2026-04-17,12.30,12.34,12.85,12.27
2026-04-24,12.28,11.76,12.32,11.64
