2024-02-02,105.31,87.40,106.56,83.80
2024-02-08,87.35,96.89,98.21,80.56
2024-02-23,97.64,98.29,99.86,94.35
2024-03-01,97.71,108.39,109.44,97.51
2024-03-08,107.84,103.26,108.79,101.44
2024-03-15,102,112.64,114.33,101.56
2024-03-22,113.43,109.14,116.29,109.14
2024-03-29,108.84,99.98,108.91,98.08
2024-04-03,100.08,97.18,101.64,96.88
2024-04-12,101.29,100.14,108.07,99.07
2024-04-19,99.64,94.60,104.13,94.03
2024-04-26,93.43,98.21,98.70,91.65
2024-04-30,98.79,97.27,107.10,96.84
2024-05-10,98.41,91.27,100.84,89.15
2024-05-17,90.58,91.97,92.66,89.14
2024-05-24,91.97,85.82,93.31,85.80
2024-05-31,85.82,86.23,89.99,82.55
2024-06-07,86.25,86.99,91.86,84.18
2024-06-14,87.22,94.81,94.81,85.86
2024-06-21,93.54,92.82,99.27,90.76
2024-06-28,92.16,84.97,97.84,84.54
2024-07-05,84.52,74.93,84.56,73.89
2024-07-12,74.73,80.24,80.74,73.86
2024-07-19,79.86,91.22,92.47,78.86
2024-07-26,91.22,85.97,96.24,84.83
2024-08-02,85.67,88.46,93.86,82.04
2024-08-09,87.46,82.37,89.24,81.87
2024-08-16,82.38,77.96,83,77.96
2024-08-23,77.78,73.77,82.24,72.42
2024-08-30,73.86,75.61,78.05,68.56
2024-09-06,74.64,70.22,75.32,70.16
2024-09-13,69.70,67.89,72.59,67.86
2024-09-20,68.06,66.58,69.36,65.52
2024-09-27,66.30,81.81,82.04,65.89
2024-09-30,87.87,90.11,90.11,85.53
2024-10-11,99.24,92.90,109.28,91.86
2024-10-18,92.16,95.52,98.20,88.76
2024-10-25,96.63,99.18,102.72,95.87
2024-11-01,98.84,90.83,99.23,90.72
2024-11-08,90.76,105.51,110.63,90.66
2024-11-15,105.42,101.26,117.52,100.87
2024-11-22,100.36,97.46,104.06,97.10
2024-11-29,97.46,99.18,99.86,93.25
2024-12-06,99.16,100.15,103.74,97.03
2024-12-13,99.37,95.52,102.25,94.21
2024-12-20,95.35,97.59,99.21,93.64
2024-12-27,97.56,93.23,98.34,91.51
2025-01-03,92.88,83.15,94.14,83.12
2025-01-10,83.10,79.64,83.64,79.63
2025-01-17,78.56,85.23,86.35,78.05
2025-01-24,85.49,84.79,86.36,83.36
2025-01-27,84.82,82.86,85.26,82.86
2025-02-07,84.23,88.35,90.16,83.87
2025-02-14,88.35,92.93,95.61,87.06
2025-02-21,93.02,94.64,95.74,89.16
2025-02-28,94.26,87.69,94.81,87.16
2025-03-07,87.74,90.71,92.79,86.51
2025-03-14,90.41,93.32,96.61,88.91
2025-03-21,93.76,89.86,98.34,89.72
2025-03-28,90.02,87.98,90.58,87.86
2025-04-03,87.63,87.37,88.85,85.74
2025-04-11,80.87,84.10,87.74,74.08
2025-04-18,84.98,83.13,86.67,82
2025-04-25,82.91,81.88,84.80,81.46
2025-04-30,80.36,81.31,81.74,78.89
2025-05-09,81.62,81.83,85.26,81.62
