2024-02-02,52.10,46.65,53.35,44.83
2024-02-08,46.31,50.14,51.50,44.90
2024-02-23,50.62,59.57,60.75,50.49
2024-03-01,58.90,57.90,59.46,55.11
2024-03-08,57.61,56.60,60.85,55.90
2024-03-15,56.76,60.22,62.19,56.70
2024-03-22,60.23,57.65,61.79,57.40
2024-03-29,57.30,56.77,57.64,55.50
2024-04-03,57.84,58.19,59.75,57.46
2024-04-12,57.65,57.58,60.30,56.26
2024-04-19,57.56,56.47,60.50,55.80
2024-04-26,55.20,58.80,58.90,54.68
2024-04-30,58.50,62.67,64.30,58.12
2024-05-10,64.80,66.40,67.15,63.70
2024-05-17,65.60,66,68.79,64.88
2024-05-24,66.40,62.35,67.76,62
2024-05-31,62.96,61.24,63.60,59.90
2024-06-07,61.08,63.20,64.29,60.38
2024-06-14,62.60,60.96,62.60,59.13
2024-06-21,60.24,55.75,60.80,55.59
2024-06-28,55.09,55.80,58.04,54.38
2024-07-05,55.70,52.95,56.25,51.55
2024-07-12,52.90,57.93,58.55,51.90
2024-07-19,57.57,57.25,58.63,56.09
2024-07-26,56.94,54.63,57.73,52.92
2024-08-02,54.45,56.42,57.69,54.45
2024-08-09,56.22,56.76,57.65,55.17
2024-08-16,56.38,52.53,56.79,52.12
2024-08-23,52.11,48.98,53.49,48.50
2024-08-30,48.90,50.72,50.89,46.98
2024-09-06,50.18,48.28,50.18,48.27
2024-09-13,47.94,47.41,49.10,47.10
2024-09-20,47.14,48.42,48.81,45.95
2024-09-27,48.39,60.40,60.60,47.96
2024-09-30,63.40,65.23,66.28,58.90
2024-10-11,72.10,57.63,72.10,56.71
2024-10-18,57.65,55.40,58.10,53.29
2024-10-25,55.63,54.90,56.66,54.10
2024-11-01,55.16,53.79,56.20,52.61
2024-11-08,54.20,60.35,62.23,53.92
2024-11-15,59.10,59.10,61.55,58.20
2024-11-22,59.10,55.63,60.65,55.50
2024-11-29,55.58,56.97,57.68,54.95
2024-12-06,56.40,60.08,61.44,56.11
2024-12-13,59.67,63.05,64.04,58.30
2024-12-20,63.06,60.50,63.08,59.67
2024-12-27,60.40,60.05,61.09,59.16
2025-01-03,59.88,58.32,61,57.96
2025-01-10,56.88,53.08,58.38,52.89
2025-01-17,53,53.27,54.96,52.20
2025-01-24,53.66,51.01,54.40,50.27
2025-01-27,51.07,51.84,52.04,51.05
2025-02-07,51.91,51.80,52.10,50.60
2025-02-14,51.80,53.39,54.10,51.42
2025-02-21,53.27,53.66,54.53,52.61
2025-02-28,53.50,52.78,54.27,51.90
2025-03-07,53.15,52.17,54.17,51.40
2025-03-14,52.17,55.52,55.84,51.74
2025-03-21,55.52,55.05,56.60,54
2025-03-28,55.04,55.42,56.40,54.67
2025-04-03,55.49,56.42,57.10,54.68
2025-04-11,53.60,55.44,57.08,50.60
2025-04-18,55.05,54.33,56.20,54.27
2025-04-25,54.34,53.22,54.45,52.61
2025-04-30,53.26,54.37,54.40,51.87
2025-05-09,54.60,53.81,54.87,53.41
2025-05-16,54.07,53.46,54.66,53.23
2025-05-23,53.46,53.30,54.80,52.88
2025-05-30,53.32,54.40,55.79,52.96
2025-06-06,54.35,54.55,57.10,54.20
2025-06-13,54.55,53.32,55.02,52.73
2025-06-20,52.87,52.32,53.67,52.10
2025-06-27,51.98,52.55,53.07,51.63
2025-07-04,52.55,52.82,52.88,52.32
2025-07-11,53.10,52.87,53.18,52.57
2025-07-18,52.90,52.85,53.13,52.50
2025-07-25,52.85,54.01,54.88,52.65
2025-08-01,53.98,52.75,54.60,52.58
2025-08-08,52.58,52.68,53.15,52.51
2025-08-15,52.69,52.76,53.56,52.15
2025-08-22,52.66,53.25,53.84,52.52
2025-08-29,53.36,52.93,54.27,51.88
2025-09-05,52.86,52.50,52.92,51.84
2025-09-12,52.49,52.01,52.63,52
2025-09-19,51.93,52.18,52.25,51.41
2025-09-26,51.89,51.58,51.97,50.56
2025-09-30,51.51,51.09,51.52,50.80
2025-10-10,50.85,51.47,51.66,50.68
2025-10-17,50.87,50.88,51.81,50.65
