2024-02-02,18.24,18.39,18.62,17.50
2024-02-08,18.36,18.74,19.05,17.85
2024-02-23,18.65,18.54,18.83,17.96
2024-03-01,18.49,17.90,18.95,17.65
2024-03-08,17.88,18.13,18.76,17.68
2024-03-15,18.15,16.95,18.22,16.86
2024-03-22,16.97,18.13,18.54,16.57
2024-03-29,18.05,18.05,18.40,17.40
2024-04-03,18,18.70,18.75,17.91
2024-04-12,18.68,17.17,18.90,17.13
2024-04-19,17.17,17.34,18.09,16.98
2024-04-26,17.34,18.26,18.65,17.32
2024-04-30,18.39,18.23,18.54,17.76
2024-05-10,18.30,19.87,19.96,17.81
2024-05-17,19.85,20.40,20.69,19.66
2024-05-24,20.55,21.01,21.48,20.51
2024-05-31,20.92,20.46,21.55,20.35
2024-06-07,20.79,20.61,21.13,20.46
2024-06-14,20.60,19.89,20.85,19.07
2024-06-21,19.64,19.33,19.79,18.76
2024-06-28,19.13,18.97,19.37,18.60
2024-07-05,19.01,18.96,19.73,18.41
2024-07-12,18.95,18.42,19.45,18.27
2024-07-19,18.76,19.85,19.94,18.56
2024-07-26,19.70,18.73,19.92,18.53
2024-08-02,18.71,19.40,19.64,18.16
2024-08-09,19.49,18.93,19.79,18.87
2024-08-16,18.88,18.68,19.34,18.59
2024-08-23,18.46,16.59,18.65,16.33
2024-08-30,16.57,16.19,16.72,15.63
2024-09-06,16.20,15.81,16.37,15.71
2024-09-13,15.72,14.93,15.88,14.88
2024-09-20,14.94,14.86,15.09,14.27
2024-09-27,14.80,17.47,17.75,14.64
2024-09-30,18.02,19.29,19.45,17.35
2024-10-11,21.75,17.77,23.05,17.61
2024-10-18,17.77,17.43,18.05,16.64
2024-10-25,18.16,17.95,19.10,17.50
2024-11-01,17.85,17.72,18.23,17.66
2024-11-08,17.78,18.45,19.06,17.55
2024-11-15,18.24,17.18,18.59,17.18
2024-11-22,17.31,16.56,17.52,16.55
2024-11-29,16.53,16.64,16.78,16.26
2024-12-06,16.56,16.58,17.09,16.36
2024-12-13,16.58,16.74,17.07,16.25
2024-12-20,16.85,16.14,16.97,16.01
2024-12-27,16.19,16.26,16.37,15.95
2025-01-03,16.21,15.36,16.28,15.28
2025-01-10,15.74,14.99,15.89,14.99
2025-01-17,14.90,15.27,15.48,14.85
2025-01-24,15.35,15.30,15.55,14.97
2025-01-27,15.37,15.43,15.61,15.36
2025-02-07,15.45,15.50,15.62,15.24
2025-02-14,15.51,15.55,15.79,15.11
2025-02-21,15.55,15.59,16.01,15.22
2025-02-28,15.95,15.58,16,15.39
2025-03-07,15.52,15.70,15.97,15.48
2025-03-14,15.96,16.05,16.16,15.61
2025-03-21,16.17,15.85,16.35,15.78
2025-03-28,15.87,16.26,16.58,15.71
2025-04-03,16.16,16.36,16.38,15.94
2025-04-11,16.17,16.61,17.87,15.68
2025-04-18,16.60,16.41,16.76,16.28
2025-04-25,16.36,16.19,16.61,16.12
2025-04-30,16.20,16.24,16.32,16.01
2025-05-09,16.25,16.10,16.49,16.08
2025-05-16,16.09,15.78,16.15,15.72
2025-05-23,15.78,15.69,15.98,15.66
2025-05-30,15.76,16.15,16.37,15.61
2025-06-06,16.19,16.30,16.64,16.12
2025-06-13,16.29,17.16,17.78,16.26
2025-06-20,17.05,16.50,17.12,16.48
2025-06-27,16.58,16.53,16.79,16.28
2025-07-04,16.55,16.89,17.08,16.42
2025-07-11,16.82,17,17.23,16.51
2025-07-18,16.93,16.66,17.07,16.46
2025-07-25,16.67,17.66,18.53,16.62
2025-08-01,17.66,16.81,17.77,16.79
2025-08-08,16.79,17.20,17.29,16.74
2025-08-15,17.31,16.91,17.36,16.72
2025-08-22,16.96,17.21,17.48,16.70
2025-08-29,17.30,17.69,18.18,17.02
2025-09-05,17.80,17.45,17.91,16.88
2025-09-12,17.59,18.99,19.50,17.58
2025-09-19,18.90,18.63,19.71,18.39
2025-09-26,18.62,18.37,18.81,18.02
2025-09-30,18.31,18.11,18.34,17.92
2025-10-10,17.94,18.34,18.48,17.72
2025-10-17,18.17,18.08,18.80,18.02
2025-10-24,18.05,17.50,18.28,17.41
2025-10-31,17.53,17.65,18.10,17.46
2025-11-07,17.80,17.73,18.15,17.62
2025-11-14,17.70,17.86,18.37,17.57
2025-11-21,17.81,17.16,17.85,17.10
2025-11-28,17.27,17.88,17.90,17.27
2025-12-05,17.76,16.97,17.85,16.81
2025-12-12,16.95,16.69,16.98,16.35
2025-12-19,16.78,16.85,17.05,16.57
2025-12-26,16.85,16.53,16.89,16.30
