2025-07-15,24.35,24.06,24.58,23.87
2025-07-16,24.06,24.22,24.27,24.01
2025-07-17,24.19,24.16,24.48,24.06
2025-07-18,24.19,24.24,24.36,24.04
2025-07-21,24.46,24.42,24.48,24.25
2025-07-22,24.42,24.51,24.53,24.25
2025-07-23,24.52,24.95,25.20,24.39
2025-07-24,24.99,24.98,25.52,24.75
2025-07-25,24.94,25.38,25.52,24.89
2025-07-28,25.54,25.07,25.62,25.02
2025-07-29,24.98,25.05,25.54,24.97
2025-07-30,24.99,25.23,25.32,24.99
2025-07-31,25.21,24.63,25.22,24.60
2025-08-01,24.57,24.69,24.88,24.54
2025-08-04,24.93,24.90,24.93,24.57
2025-08-05,24.98,25.45,25.81,24.92
2025-08-06,25.45,26.01,26.51,25.22
2025-08-07,26.07,25.87,26.34,25.84
2025-08-08,25.88,25.95,26.09,25.66
2025-08-11,25.93,26,26.11,25.73
2025-08-12,26,25.59,26.13,25.55
2025-08-13,25.74,25.57,25.86,25.20
2025-08-14,25.50,25.29,25.64,25.18
2025-08-15,25.29,25.22,25.45,25.18
2025-08-18,25.34,25.94,26.01,25.27
2025-08-19,25.94,27.12,27.18,25.82
2025-08-20,26.81,26.27,27.48,26.19
2025-08-21,26.27,26.15,26.51,25.89
2025-08-22,26.16,26.08,26.24,25.84
2025-08-25,26.16,26.46,26.62,25.91
2025-08-26,26.46,26.39,26.81,26.31
2025-08-27,26.37,25.92,26.59,25.87
2025-08-28,25.77,26.04,26.10,25.32
2025-08-29,26.04,26.16,26.34,25.94
2025-09-01,26.17,26.67,27.08,25.92
2025-09-02,26.74,26.56,26.88,26.32
2025-09-03,26.46,25.91,26.76,25.90
2025-09-04,25.98,26.89,27.05,25.81
2025-09-05,26.91,26.78,27.14,26.29
2025-09-08,26.69,27.19,27.24,26.57
2025-09-09,27.28,27.17,27.67,26.85
2025-09-10,27.17,27.14,27.35,26.84
2025-09-11,27.06,27.30,27.44,26.66
2025-09-12,27.30,26.80,27.59,26.77
2025-09-15,29.52,28.14,29.52,27.42
2025-09-16,27.06,27.57,28.14,26.71
2025-09-17,27.24,26.99,27.63,26.87
2025-09-18,27.24,29.73,29.73,26.37
2025-09-19,30.47,29.73,32.42,29.24
2025-09-22,29.64,29.06,30.74,28.60
2025-09-23,28.70,28.19,28.94,27.74
2025-09-24,28.21,27.75,28.96,27.71
2025-09-25,27.90,28.56,29.54,27.75
2025-09-26,28,27.25,28.41,27.21
2025-09-29,27.10,26.38,27.25,25.80
2025-09-30,26.38,25.74,26.38,25.65
2025-10-09,25.65,25.70,25.93,25.24
2025-10-10,25.66,25.83,26.09,25.53
2025-10-13,24.64,25.11,25.50,24.64
2025-10-14,25.21,25.97,26.19,24.99
2025-10-15,25.86,25.75,25.90,25.45
2025-10-16,25.75,25.17,25.89,25.15
2025-10-17,25.15,24.89,25.39,24.82
2025-10-20,24.96,24.93,25.19,24.71
2025-10-21,24.91,25.28,25.34,24.82
2025-10-22,25.24,25.20,25.73,25.11
2025-10-23,25.27,25.53,25.74,24.90
2025-10-24,25.54,25.28,25.72,25.22
2025-10-27,25.59,25.27,25.59,25.16
2025-10-28,25.27,25.54,26.01,25.20
2025-10-29,25.59,25.50,25.75,25.20
2025-10-30,25.50,25.32,25.51,25.12
2025-10-31,25.32,25.84,25.94,25.23
2025-11-03,25.86,26.44,26.92,25.79
2025-11-04,26.40,25.93,26.40,25.74
2025-11-05,25.90,26.26,26.63,25.78
2025-11-06,26.39,26.13,26.44,25.92
2025-11-07,26.12,26.15,26.74,25.87
2025-11-10,26.11,26.74,26.86,25.94
2025-11-11,26.75,27.04,27.47,26.44
2025-11-12,27.04,26.88,27.30,26.67
2025-11-13,26.90,27.02,27.10,26.50
2025-11-14,26.94,27.01,27.33,26.67
2025-11-17,27.01,26.87,27.13,26.64
2025-11-18,26.85,26.99,27.03,26.72
2025-11-19,26.92,26.47,27.09,26.37
2025-11-20,26.53,25.63,26.59,25.42
2025-11-21,25.55,25.20,26.40,24.85
2025-11-24,25.25,25.48,25.64,24.98
2025-11-25,25.50,25.93,26.09,25.44
2025-11-26,25.73,26.24,26.32,25.73
2025-11-27,26.26,26.83,26.93,26.06
2025-11-28,26.81,27.43,27.43,26.40
2025-12-01,27.43,28.70,28.87,27.34
2025-12-02,28.62,28.82,29.42,28.36
2025-12-03,28.75,27.87,29.24,27.62
2025-12-04,28.04,27.20,28.11,27.12
2025-12-05,27.19,27.46,27.68,26.94
2025-12-08,27.46,26.82,27.62,26.61
2025-12-09,26.82,26.72,27.21,26.45
2025-12-10,26.75,26.21,26.94,26.17
2025-12-11,25.99,25.49,26.14,25.44
2025-12-12,25.56,25.20,25.72,25.15
2025-12-15,25.06,25.42,25.52,25.04
2025-12-16,25.52,25.30,26.09,25.20
2025-12-17,25.35,25.52,25.58,24.89
2025-12-18,25.23,25.63,25.94,25.23
2025-12-19,25.63,26.09,26.32,25.46
2025-12-22,26.39,26.08,26.40,25.86
2025-12-23,26.06,25.41,26.19,25.36
2025-12-24,25.41,25.44,25.53,25.22
2025-12-25,25.39,25.45,25.48,25.30
2025-12-26,25.44,25.19,25.45,25.07
2025-12-29,25.19,25.19,25.29,24.94
2025-12-30,25.08,24.67,25.13,24.64
2025-12-31,24.67,25.10,25.12,24.60
2026-01-05,25.17,25.18,25.23,24.95
2026-01-06,25.18,25.27,25.34,25.11
2026-01-07,25.27,25.06,25.29,25.01
2026-01-08,25.06,25.51,25.52,24.86
2026-01-09,25.51,25.72,26,25.45
2026-01-12,25.64,26.04,26.04,25.52
2026-01-13,26.02,25.94,26.24,25.84
2026-01-14,25.94,25.64,26.09,25.32
2026-01-15,25.61,25.72,25.99,25.51
2026-01-16,25.79,26.51,26.51,25.50
2026-01-19,26.57,27.03,27.29,26.28
2026-01-20,27.09,29.77,29.77,27.07
2026-01-21,29.77,30.20,31.63,29.29
2026-01-22,29.79,30.79,30.97,29.79
2026-01-23,32.64,31.14,32.64,30.02
2026-01-26,30.64,31.99,33.01,30.64
2026-01-27,31.27,30.46,31.99,30.09
2026-01-28,30.22,29.30,30.37,29.20
2026-01-29,29.19,28.99,29.29,28.48
2026-01-30,29.41,29.52,30,28.91
2026-02-02,29.07,28.81,29.80,28.81
2026-02-03,28.96,28.57,29.50,28.50
2026-02-04,28.47,28.78,29.05,28.31
2026-02-05,28.78,28.84,29.19,28.54
2026-02-06,28.74,28.65,29.08,28.54
2026-02-09,29.55,29.14,29.72,28.84
2026-02-10,29.13,28.29,29.18,28.24
2026-02-11,28.11,27.91,28.35,27.89
2026-02-12,28.08,27.21,28.08,27.15
2026-02-13,27.34,27.11,27.62,27.06
2026-02-24,27.28,27.19,27.42,26.84
2026-02-25,27.13,27.45,27.52,27.07
2026-02-26,27.51,27.17,27.58,27.01
2026-02-27,27.18,27.46,27.48,27.04
2026-03-02,27.21,27.51,28.11,27.07
2026-03-03,27.43,27.07,27.95,26.98
2026-03-04,27.03,26.41,27.03,26.01
2026-03-05,26.62,26.30,26.74,26.20
2026-03-06,26.10,26.80,26.88,26.10
2026-03-09,26.80,26.51,26.86,26.26
2026-03-10,26.66,26.94,27.11,26.66
2026-03-11,27.11,26.32,27.11,26.29
2026-03-12,26.38,25.96,26.54,25.95
2026-03-13,25.76,25.84,26.25,25.76
2026-03-16,25.78,25.87,26.21,25.64
2026-03-17,25.96,25.36,26.02,25.27
2026-03-18,25.29,25.34,25.44,25.11
2026-03-19,25.14,24.75,25.36,24.66
2026-03-20,24.73,24.04,25.02,23.97
2026-03-23,23.84,22.64,23.84,22.27
2026-03-24,22.96,23.08,23.22,22.56
2026-03-25,23.11,22.93,23.34,22.70
2026-03-26,23.25,22.41,23.25,22.12
2026-03-27,22.13,22.79,22.90,22.08
2026-03-30,22.38,22.88,23.04,22.34
2026-03-31,23.02,22.89,23.22,22.88
2026-04-01,23.23,23.59,23.71,23.09
2026-04-02,23.59,24.11,24.11,23.36
2026-04-03,24.01,24.13,24.32,23.61
2026-04-07,24.13,24.18,24.36,23.64
2026-04-08,24.35,24.59,24.65,24.18
2026-04-09,24.58,24.94,25.02,24.47
2026-04-10,25.04,25.24,25.52,24.79
2026-04-13,25.19,24.66,25.19,24.12
2026-04-14,24.78,24.50,24.84,24.02
2026-04-15,24.50,24.58,24.63,24.28
2026-04-16,24.57,25.04,25.04,24.36
2026-04-17,25.07,25,25.44,24.76
2026-04-20,25.13,25.57,25.72,24.83
2026-04-21,25.47,26.15,26.19,25.36
2026-04-22,25.94,26.93,26.93,25.94
2026-04-23,26.93,26.92,27.05,26.64
2026-04-24,26.93,27.28,27.34,26.54
2026-04-27,27.28,28.02,28.20,26.74
2026-04-28,27.94,28.22,30.72,27.94
2026-04-29,27.19,27.18,27.47,25.85
2026-04-30,26.64,26.41,27.36,26.30
2026-05-06,26.17,25.81,26.64,25.75
2026-05-07,25.71,24.37,25.71,24.37
2026-05-08,24.37,24.55,24.66,24.11
2026-05-11,24.44,24.11,24.64,24.06
2026-05-12,24.11,23.68,24.11,23.64
2026-05-13,23.76,23.95,23.99,23.45
2026-05-14,24.02,23.74,24.09,23.58
2026-05-15,23.64,23.18,23.99,23.09
2026-05-18,23.41,23.36,23.41,22.97
2026-05-19,23.25,23.26,23.64,23.07
2026-05-20,23.36,23.09,23.36,22.91
2026-05-21,23.09,22.24,23.23,22.24
2026-05-22,22.31,22.24,22.58,21.98
2026-05-25,22.53,22.02,22.54,21.79
2026-05-26,21.90,21.73,22.07,21.56
2026-05-27,21.73,21.54,21.75,21.15
2026-05-28,21.44,21.79,22.29,21.44
2026-05-29,21.74,22.13,22.29,21.50
2026-06-01,22.11,22.95,22.97,21.74
2026-06-02,22.97,22.30,23.01,22.04
2026-06-03,22.34,21.67,22.47,21.42
2026-06-04,21.50,21.16,21.58,20.91
2026-06-05,21.21,21.45,21.63,21.01
2026-06-08,20.79,20.81,21.44,20.45
2026-06-09,20.62,21.17,21.46,20.62
2026-06-10,21.18,20.78,21.42,20.64
2026-06-11,20.86,20.24,20.86,20.04
2026-06-12,20.28,20.64,20.78,20.10
2026-06-15,20.75,20.39,20.95,20.29
2026-06-16,20.39,21.79,22.11,19.84
2026-06-17,21.60,20.89,21.60,20.69
2026-06-18,20.47,21.19,21.66,20.47
2026-06-22,21.20,22.27,22.52,21.14
2026-06-23,22.29,22.46,22.88,22.14
2026-06-24,22.44,21.64,22.58,21.57
2026-06-25,21.65,22.06,22.34,21.65
2026-06-26,21.88,21.81,22.12,21.65
2026-06-29,21.71,21.39,21.94,21.06
2026-06-30,21.60,20.99,21.66,20.96
2026-07-01,20.88,21.08,21.20,20.71
2026-07-02,21.12,20.68,21.23,20.58
2026-07-03,20.65,20.67,20.87,20.37
2026-07-06,20.79,20.92,21.08,20.57
2026-07-07,20.94,20.80,21.07,20.65
2026-07-08,20.79,20.29,21,20.06
2026-07-09,20.29,19.54,20.44,19.31
2026-07-10,19.77,19.83,20.14,19.59
2026-07-13,19.82,20,20.12,19.50
2026-07-14,20.15,18.35,20.69,18.22
2026-07-15,18.33,20.19,20.19,18.16
2026-07-16,20.48,20.70,20.84,19.91
2026-07-17,20.90,19.81,21.20,19.62
2026-07-20,20,18.61,20.08,18.42
2026-07-21,18.50,17.68,18.63,17.24
2026-07-22,17.73,17.30,17.73,17.13
2026-07-23,17.08,17.45,17.45,17.02
2026-07-24,17.28,17.23,17.56,17.02
2026-07-27,17.12,17.75,17.98,17.11
2026-07-28,17.85,18.25,19.22,17.51
2026-07-29,18.25,19.25,19.25,18.25
2026-07-30,19.20,19.38,19.90,19.20
2026-07-31,19,19.55,19.79,19
2026-08-03,19.77,20.29,20.32,19.54
2026-08-04,20.47,20.11,20.49,19.95
2026-08-05,20.25,20.18,20.35,19.70
2026-08-06,20.23,20.85,21.47,20.09
2026-08-07,20.68,20.25,20.96,20.02
