2026-06-11 14:00,63.89,63.89,63.89,63.89
2026-06-11 14:30,63.89,63.89,63.89,63.89
2026-06-11 15:00,63.89,63.89,63.89,63.89
2026-06-12 10:00,63.18,63.18,58.58,58.79
2026-06-12 10:30,58.70,59.02,57.15,57.15
2026-06-12 11:00,57.15,58.66,57.15,57.15
2026-06-12 11:30,57.16,57.17,57.15,57.15
2026-06-12 13:30,57.15,57.15,57.15,57.15
2026-06-12 14:00,57.15,57.15,57.15,57.15
2026-06-12 14:30,57.15,57.15,57.15,57.15
2026-06-12 15:00,57.15,57.15,57.15,57.15
2026-06-15 10:00,57.10,57.30,52.93,55.69
2026-06-15 10:30,55.68,57.28,55.41,57.15
2026-06-15 11:00,57.17,57.60,55.89,56.30
2026-06-15 11:30,56.26,56.99,55.62,56.43
2026-06-15 13:30,56.43,57.72,55.62,56.06
2026-06-15 14:00,56.01,56.90,55.81,56.03
2026-06-15 14:30,56.07,56.82,55.71,56.31
2026-06-15 15:00,56.33,57.05,56.12,56.27
2026-06-16 10:00,57.21,60.26,57.14,59.80
2026-06-16 10:30,59.85,61.51,59.66,60.64
2026-06-16 11:00,60.59,60.77,59.40,59.79
2026-06-16 11:30,59.79,59.96,59.39,59.55
2026-06-16 13:30,59.56,60.89,59.55,60.89
2026-06-16 14:00,60.89,61.16,59.90,60.80
2026-06-16 14:30,60.78,60.90,59.90,60.07
2026-06-16 15:00,60.07,60.30,57.69,58.00
2026-06-17 10:00,57.00,59.40,55.15,58.08
2026-06-17 10:30,58.07,60.13,57.91,59.74
2026-06-17 11:00,59.65,63.80,59.65,63.80
2026-06-17 11:30,63.80,63.80,63.59,63.80
2026-06-17 13:30,63.80,63.80,63.52,63.79
2026-06-17 14:00,63.79,63.80,63.71,63.77
2026-06-17 14:30,63.78,63.80,63.38,63.80
2026-06-17 15:00,63.80,63.80,63.80,63.80
2026-06-18 10:00,64.65,66.00,61.01,64.20
2026-06-18 10:30,64.20,64.55,62.89,62.93
2026-06-18 11:00,62.92,64.38,62.92,63.55
2026-06-18 11:30,63.50,63.79,62.99,63.25
2026-06-18 13:30,63.25,63.96,63.01,63.69
2026-06-18 14:00,63.67,64.30,63.23,63.46
2026-06-18 14:30,63.46,66.97,63.45,65.95
2026-06-18 15:00,65.95,66.38,64.79,65.16
2026-06-22 10:00,67.00,69.53,65.57,66.79
2026-06-22 10:30,66.81,70.10,66.01,68.32
2026-06-22 11:00,68.20,69.60,67.00,67.98
2026-06-22 11:30,67.98,70.59,67.67,70.59
2026-06-22 13:30,70.66,71.19,68.94,69.35
2026-06-22 14:00,69.18,70.41,68.30,69.74
2026-06-22 14:30,69.80,70.35,69.48,70.04
2026-06-22 15:00,70.05,70.41,69.51,70.22
2026-06-23 10:00,68.55,72.33,66.16,70.49
2026-06-23 10:30,70.36,73.00,69.89,70.00
2026-06-23 11:00,70.03,70.03,68.13,68.41
2026-06-23 11:30,68.41,68.51,67.13,68.07
2026-06-23 13:30,68.04,68.45,66.80,68.02
2026-06-23 14:00,68.03,69.27,67.68,67.72
2026-06-23 14:30,67.71,67.79,66.06,66.39
2026-06-23 15:00,66.38,67.61,66.20,66.34
2026-06-24 10:00,64.89,67.34,64.42,65.50
2026-06-24 10:30,65.49,67.00,65.40,66.40
2026-06-24 11:00,66.35,68.74,66.00,68.30
2026-06-24 11:30,68.33,68.91,67.90,68.20
2026-06-24 13:30,68.23,68.59,67.46,68.14
2026-06-24 14:00,68.13,68.34,67.76,67.82
2026-06-24 14:30,67.81,67.97,67.15,67.54
2026-06-24 15:00,67.58,67.70,67.09,67.15
2026-06-25 10:00,66.28,69.35,64.55,69.35
2026-06-25 10:30,69.37,70.04,68.40,68.71
2026-06-25 11:00,68.69,68.80,66.38,66.51
2026-06-25 11:30,66.50,67.16,66.16,66.17
2026-06-25 13:30,66.10,67.98,66.10,66.50
2026-06-25 14:00,66.50,66.86,66.34,66.47
2026-06-25 14:30,66.45,67.50,66.36,67.19
2026-06-25 15:00,67.18,68.43,67.00,68.40
2026-06-26 10:00,69.00,69.10,64.50,65.27
2026-06-26 10:30,65.30,67.29,65.13,65.30
2026-06-26 11:00,65.28,65.81,62.05,63.81
2026-06-26 11:30,63.85,64.74,62.89,63.45
2026-06-26 13:30,63.44,64.43,62.68,63.86
2026-06-26 14:00,63.85,65.29,63.00,64.66
2026-06-26 14:30,64.66,64.70,63.34,63.60
2026-06-26 15:00,63.59,63.60,61.56,62.30
2026-06-29 10:00,62.05,66.50,62.05,62.70
2026-06-29 10:30,62.69,63.81,58.67,60.58
2026-06-29 11:00,60.60,60.91,59.01,60.61
2026-06-29 11:30,60.62,60.82,60.06,60.13
2026-06-29 13:30,60.14,65.09,60.14,64.43
2026-06-29 14:00,64.40,68.53,64.01,68.53
2026-06-29 14:30,68.53,68.53,68.53,68.53
2026-06-29 15:00,68.53,68.53,68.53,68.53
2026-06-30 10:00,71.77,73.03,69.68,72.20
2026-06-30 10:30,72.22,75.20,71.18,74.76
2026-06-30 11:00,74.76,75.38,74.76,75.38
2026-06-30 11:30,75.38,75.38,75.38,75.38
2026-06-30 13:30,75.38,75.38,75.38,75.38
2026-06-30 14:00,75.38,75.38,75.31,75.38
2026-06-30 14:30,75.38,75.38,75.38,75.38
2026-06-30 15:00,75.38,75.38,75.38,75.38
2026-07-01 10:00,76.81,82.92,76.81,82.92
