2025-07-15,16.07,15.69,16.09,15.41
2025-07-16,15.67,15.63,15.98,15.51
2025-07-17,15.66,15.60,15.75,15.40
2025-07-18,15.65,15.34,15.68,15.25
2025-07-21,15.35,16.14,16.87,15.33
2025-07-22,16.22,16.16,16.28,15.88
2025-07-23,17,16.50,17.45,16.43
2025-07-24,16.52,16.92,17.18,16.45
2025-07-25,16.95,16.78,17.06,16.56
2025-07-28,16.75,16.88,16.97,16.50
2025-07-29,16.85,16.78,16.85,16.50
2025-07-30,16.78,16.54,16.95,16.45
2025-07-31,16.54,16.18,16.67,16.09
2025-08-01,16.36,16.27,16.42,16.01
2025-08-04,16.19,16.37,16.40,16.03
2025-08-05,16.32,16.47,16.51,16.31
2025-08-06,16.46,16.42,16.56,16.38
2025-08-07,16.41,15.85,16.45,15.84
2025-08-08,15.78,15.97,16.12,15.66
2025-08-11,16.08,16.21,16.42,15.99
2025-08-12,16.51,16.92,17.83,16.51
2025-08-13,16.96,16.87,17.15,16.70
2025-08-14,16.91,16.72,17.11,16.67
2025-08-15,16.72,16.91,16.96,16.72
2025-08-18,16.95,17.05,17.11,16.88
2025-08-19,16.99,17.10,17.50,16.76
2025-08-20,16.99,16.91,17,16.70
2025-08-21,16.92,16.65,17.05,16.60
2025-08-22,16.56,16.48,16.69,16.27
2025-08-25,16.48,16.39,16.66,16.29
2025-08-26,16.34,16.35,16.50,16.30
2025-08-27,16.32,15.68,16.38,15.68
2025-08-28,15.54,15.59,15.87,15.02
2025-08-29,15.55,15.32,15.60,15.27
2025-09-01,15.23,15.25,15.56,15.19
2025-09-02,15.25,15.11,15.29,14.79
2025-09-03,15.04,14.68,15.19,14.61
2025-09-04,14.80,14.77,15.05,14.61
2025-09-05,14.79,15.08,15.08,14.76
2025-09-08,15.15,15.20,15.23,14.97
2025-09-09,15.18,15.07,15.26,14.94
2025-09-10,15.06,15.06,15.15,14.96
2025-09-11,15.05,15.19,15.25,14.88
2025-09-12,15.19,15.09,15.23,15
2025-09-15,15.01,14.95,15.16,14.84
2025-09-16,14.95,15.13,15.14,14.85
2025-09-17,15.10,15.13,15.23,15
2025-09-18,15.11,14.83,15.16,14.73
2025-09-19,14.87,14.68,14.88,14.63
2025-09-22,14.90,14.70,14.95,14.57
2025-09-23,14.74,14.60,14.81,14.25
2025-09-24,14.55,14.79,14.81,14.36
2025-09-25,14.90,14.69,15,14.63
2025-09-26,14.62,14.62,14.82,14.54
2025-09-29,14.72,14.79,14.89,14.38
2025-09-30,14.80,14.84,14.95,14.73
2025-10-09,14.86,15.05,15.06,14.76
2025-10-10,15,15.52,16.44,14.96
2025-10-13,14.80,15.15,15.25,14.77
2025-10-14,15.39,15.21,15.59,15.13
2025-10-15,15.21,15.95,16.03,15.11
2025-10-16,16.43,15.96,16.60,15.85
2025-10-17,16.23,15.25,16.36,15.21
2025-10-20,15.41,15.52,15.70,15.34
2025-10-21,15.50,15.57,15.78,15.34
2025-10-22,15.46,15.24,15.51,15.22
2025-10-23,15.20,15.19,15.31,14.90
2025-10-24,15.22,15.42,15.45,15.17
2025-10-27,15.43,15.49,15.60,15.26
2025-10-28,15.42,15.53,15.69,15.33
2025-10-29,15.44,15.82,15.90,15.40
2025-10-30,15.60,15.24,15.67,15.23
2025-10-31,15.20,15.43,15.49,15.18
2025-11-03,15.43,15.70,15.73,15.35
2025-11-04,15.64,15.97,16.18,15.52
2025-11-05,15.75,16.55,16.66,15.73
2025-11-06,16.51,16.59,16.75,16.33
2025-11-07,16.49,18.25,18.25,16.40
2025-11-10,18.42,18.91,19.82,17.61
2025-11-11,18.92,19.22,19.80,18.44
2025-11-12,19.46,20.39,21.14,18.95
2025-11-13,19.73,19.06,19.86,18.81
2025-11-14,19.05,18.49,19.60,18.42
2025-11-17,18.39,20.34,20.34,18.39
2025-11-18,19.67,19.30,20.16,18.80
2025-11-19,19.78,21.23,21.23,19.36
2025-11-20,22.49,19.11,22.49,19.11
2025-11-21,17.21,17.20,17.56,17.20
2025-11-24,16.98,16.39,16.98,15.67
2025-11-25,16.54,18.03,18.03,16.54
2025-11-26,18.24,17.58,18.70,17.48
2025-11-27,17.59,17.08,17.73,17.01
2025-11-28,17.19,17.85,18.27,17.03
2025-12-01,17.90,17.21,18.10,17.12
2025-12-02,17.01,17.25,17.40,16.80
2025-12-03,17.14,16.72,17.22,16.66
2025-12-04,16.61,16.49,16.66,16.29
2025-12-05,16.54,17.60,17.78,16.47
2025-12-08,17.74,17.67,18.11,17.53
2025-12-09,17.90,19.44,19.44,17.66
2025-12-10,19.25,19.04,19.56,18.70
2025-12-11,19.65,18.33,19.77,18.26
2025-12-12,18.32,20.16,20.16,18.32
2025-12-15,20.05,19.47,20.47,19.46
2025-12-16,19.47,19.04,19.64,18.95
2025-12-17,19.31,19.80,20.68,18.42
2025-12-18,19.74,19.25,19.97,19.01
2025-12-19,19.80,19.82,20.38,19.39
2025-12-22,19.84,19.33,19.95,19.21
2025-12-23,19.20,18.99,19.40,18.71
2025-12-24,18.81,20.15,20.89,18.61
2025-12-25,20.03,20.39,20.64,19.70
2025-12-26,20.38,21.06,21.31,20.02
2025-12-29,21.01,20.40,21.06,20.21
2025-12-30,20.11,19.56,20.76,19.43
2025-12-31,19.60,20.08,20.30,19.28
2026-01-05,19.56,20.53,20.68,19.56
2026-01-06,20.56,20.42,20.67,19.83
2026-01-07,20.50,21.11,22.03,20.29
2026-01-08,21,21.25,21.55,20.78
2026-01-09,21.13,23.38,23.38,20.83
2026-01-12,24.01,24.64,25.71,23.50
2026-01-13,23.89,23.10,24.27,22.20
2026-01-14,23.10,22.27,23.60,22.16
2026-01-15,22,22.94,23.27,21.81
2026-01-16,24.40,23.24,25.23,23.13
2026-01-19,21.93,22.62,23.62,21.93
