2024-02-02,84,72.93,84.67,69.74
2024-02-08,71.39,82.06,83.57,66.90
2024-02-23,83.29,85.87,88.69,81.27
2024-03-01,84.93,93.47,95.61,83.01
2024-03-08,94,90.82,98.21,89.20
2024-03-15,90.04,89.16,93.29,86.21
2024-03-22,89.75,95.27,102.64,89.01
2024-03-29,96.81,87.69,98.79,85.27
2024-04-03,88.36,85.87,91.07,85.74
2024-04-12,85.79,74.79,86.02,73.80
2024-04-19,75.49,73.21,79.84,72.48
2024-04-26,72.71,80.57,81.31,72.34
2024-04-30,80.35,80.51,83.57,79.69
2024-05-10,82.79,81.52,85.57,79.15
2024-05-17,81.29,80.44,81.29,76.79
2024-05-24,80.61,75.90,83.51,75.43
2024-05-31,76.34,77.46,78.79,75.36
2024-06-07,76.99,74.09,77,73.02
2024-06-14,73.43,76.86,77.58,73.11
2024-06-21,75.62,73.24,77,73.04
2024-06-28,72.71,68.21,73.74,65.58
2024-07-05,67.36,62.43,68.87,60.57
2024-07-12,61.86,64.16,66.54,61.36
2024-07-19,64.07,65.11,65.56,62.68
2024-07-26,66.64,64.88,66.89,61.44
2024-08-02,64.64,67.51,72.71,62.87
2024-08-09,67.64,66.46,70.21,66.01
2024-08-16,66.27,66.75,69.14,65.21
2024-08-23,66.76,62.64,68.41,62.22
2024-08-30,62.85,67.65,68.79,61.14
2024-09-06,66.86,65.29,68.07,64.50
2024-09-13,64.24,64.51,66.71,64.14
2024-09-20,64.61,67.75,69.35,63.86
2024-09-27,67.69,109.21,109.21,67.14
2024-09-30,128.42,132.22,132.22,122.01
2024-10-11,159.84,124.30,192.27,119.94
2024-10-18,125.57,144.74,149,116.99
2024-10-25,137.71,137.61,145.57,133.64
2024-11-01,135.57,138.43,152.71,130.57
2024-11-08,139.14,211.14,237.36,138.43
2024-11-15,201.29,188.79,232.57,187.71
2024-11-22,187.71,193.85,208.61,176.53
2024-11-29,194.25,233.91,253.36,187
2024-12-06,222.66,238.44,251.64,218
2024-12-13,234.86,213.36,254.85,211.20
2024-12-20,213.41,212.59,216.41,202.62
2024-12-27,210.57,214.84,220.49,205.57
2025-01-03,212.71,177.70,215.56,177.26
2025-01-10,176.29,173.11,183.36,172.86
2025-01-17,170.33,201.71,205.21,169.02
2025-01-24,206.99,210.57,226.29,198.36
2025-01-27,209.19,193.52,210.21,192.71
2025-02-07,199.86,220.34,229.85,195.58
2025-02-14,223.43,215.57,228.14,209.79
2025-02-21,218.36,221.47,223.69,206.44
2025-02-28,219.14,209.26,226.29,208.43
2025-03-07,207.30,217.36,222.56,200.57
2025-03-14,215.93,221.79,230.63,207.31
2025-03-21,221.79,209.30,223.35,208.93
2025-03-28,209.14,206.88,211.20,202.71
2025-04-03,204.78,196.51,204.78,190.57
2025-04-11,182,185.36,193.29,162
2025-04-18,186.64,185.92,188,179.86
2025-04-25,184.41,182.06,188.79,179.50
2025-04-30,180.66,181,185.48,178.82
2025-05-09,182.85,181.91,201.84,181.21
2025-05-16,184.71,182.43,200.01,181.29
2025-05-23,182.14,175.29,182.63,174.41
2025-05-30,175.58,173.01,176.70,172.26
2025-06-06,171.29,174.50,178.82,171.13
2025-06-13,174.66,175.70,184.14,172.36
2025-06-20,174.50,166.41,178.81,165.76
2025-06-27,165.33,193.75,210,163.79
2025-07-04,193.59,188.95,195.57,185.93
2025-07-11,187.01,201.46,209.50,186.73
2025-07-18,199.80,192.78,199.84,191.49
2025-07-25,192.04,202.80,207.99,190.86
2025-08-01,203.14,204.07,210.28,197.91
2025-08-08,202.36,201.14,210.21,200.33
2025-08-15,201.29,258.57,266.97,200.57
2025-08-22,258.21,282.59,301.20,251.29
2025-08-29,283.18,291.39,298.69,269.41
2025-09-05,287,254.50,289.70,247.36
2025-09-12,247.36,257.08,269,238.43
2025-09-19,254.86,253.87,279.04,253.50
2025-09-26,252.65,253.43,263.72,247.11
2025-09-30,251.11,261.91,274.57,251.11
2025-10-10,260.65,257.91,271.36,256.36
2025-10-17,242.79,239.32,262.34,238.57
2025-10-24,245.64,254.85,255.05,243.21
2025-10-31,260.79,255.83,279.80,249.93
2025-11-07,254.21,246.41,255.71,245.01
2025-11-14,245.64,233.14,253.36,231.07
2025-11-21,231.36,221.18,239.07,220.60
2025-11-28,221.76,225.79,229.61,220.19
2025-12-05,225.10,231.22,236.12,219.29
2025-12-12,234.89,222.74,237.60,219.21
2025-12-19,220.54,218.79,224.57,214.82
2025-12-26,217.79,229.29,234.21,217.79
2025-12-31,228.73,226.49,231.78,226.49
2026-01-09,227.07,250.36,263.02,226.54
2026-01-16,252.20,264.93,307.07,250.65
2026-01-23,264.21,257.20,264.91,250.13
2026-01-30,254.86,245.49,260.38,240.34
2026-02-06,245.49,240.24,255.64,240.06
2026-02-13,244.34,237.38,251,237.36
2026-02-27,238.02,233.76,239.69,229.71
2026-03-06,228.89,225.75,232.79,216.91
2026-03-13,220.62,223.63,230.48,215.64
2026-03-20,223.49,222.14,237.33,219.49
2026-03-27,217.39,211.30,223.28,205.31
2026-04-03,207.59,205.50,219.21,205.44
2026-04-10,205.78,228.70,236.25,204.69
2026-04-17,225.06,240.88,242.50,225.06
2026-04-24,240.30,228.52,251.95,227.02
2026-04-30,230,235,246,225.36
2026-05-08,236.49,244.56,252,236.49
2026-05-15,244.20,231.45,258,230.10
2026-05-22,226,226.87,255.89,221.45
2026-05-29,229.99,227.76,246.85,226.92
2026-06-05,226.60,211.40,234.68,211
2026-06-12,206.45,207.46,212.38,190.30
2026-06-18,205,214.69,222.56,205
2026-06-26,214,242,265.88,213
2026-07-03,242.50,246.18,269.14,233.90
2026-07-10,250.50,226.82,253.50,224
2026-07-17,224.08,215.56,231,211.08
2026-07-24,217,214.65,231.45,214.64
2026-07-31,212.78,234.96,241,205.10
2026-08-06,234.95,239.16,245.68,227.60
