2025-07-14,199.80,194.20,199.84,192.26
2025-07-15,192.72,193.13,195.81,191.49
2025-07-16,193.03,192.72,195.43,191.73
2025-07-17,192.33,192.71,194.14,191.77
2025-07-18,192.80,192.78,196.04,192.01
2025-07-21,192.04,194.11,196.21,190.86
2025-07-22,194.11,198.09,201.21,194.11
2025-07-23,199.30,201.65,207,199.02
2025-07-24,198.15,206.62,207.47,198.15
2025-07-25,206.29,202.80,207.99,202.19
2025-07-28,203.14,204.99,208.95,203.14
2025-07-29,204.09,206.43,206.44,199.54
2025-07-30,205.81,205.41,210.28,203.43
2025-07-31,203.43,198.86,207.47,197.91
2025-08-01,198.89,204.07,208.87,197.94
2025-08-04,202.36,202.37,206.14,201.24
2025-08-05,203.07,205.76,206.41,200.33
2025-08-06,204.15,205.36,206.23,202.82
2025-08-07,205.70,204.67,210.21,202.86
2025-08-08,204.14,201.14,204.50,200.57
2025-08-11,201.29,216.01,220.81,200.57
2025-08-12,214.99,223.46,224.85,214.99
2025-08-13,225.56,227.57,229.14,220.29
2025-08-14,226.29,221.86,230.09,221.76
2025-08-15,221.84,258.57,266.97,221.29
2025-08-18,258.21,285.50,301.20,251.29
2025-08-19,279.15,274.34,285.56,274
2025-08-20,272.94,272.36,274.77,264.54
2025-08-21,273.44,268.11,277.13,266.29
2025-08-22,266.12,282.59,283.42,264.86
2025-08-25,283.18,280.82,295.73,276.37
2025-08-26,280.79,283.43,291.15,277
2025-08-27,282.07,282.12,296.29,279.15
2025-08-28,281.83,287.14,287.14,269.41
2025-08-29,287.36,291.39,298.69,282.45
2025-09-01,287,280.15,289.70,270.42
2025-09-02,277.79,270.54,281.14,268.44
2025-09-03,272.81,262.01,278.26,260.58
2025-09-04,262.15,253.49,271.68,249.86
2025-09-05,254.15,254.50,255.62,247.36
2025-09-08,247.36,241.71,249.57,238.43
2025-09-09,244.98,244.86,251.09,243.34
2025-09-10,242.74,247.29,252.13,242.74
2025-09-11,246.29,258.72,263.75,244.14
2025-09-12,258.86,257.08,269,256.64
2025-09-15,254.86,261.20,265.56,254.86
2025-09-16,261,264.88,268.43,258.78
2025-09-17,264.91,275.16,279.04,263.51
2025-09-18,269.86,258.36,269.99,253.50
2025-09-19,255.32,253.87,259.84,253.87
2025-09-22,252.65,259.86,260.22,252.65
2025-09-23,256.34,252.76,256.34,247.11
2025-09-24,250.61,256.06,258.20,250.41
2025-09-25,256.11,258.50,263.72,256.11
2025-09-26,257.43,253.43,259.56,252.86
2025-09-29,251.11,267.50,274.57,251.11
2025-09-30,264.22,261.91,266.83,259.94
2025-10-09,260.65,267.99,271.36,256.36
2025-10-10,265.16,257.91,267.78,256.51
2025-10-13,242.79,253.50,255.01,242.79
2025-10-14,254.93,247,262.34,246.33
2025-10-15,249.93,251,252.70,244.27
2025-10-16,251.36,250.09,255.64,248.04
2025-10-17,249.21,239.32,252.31,238.57
2025-10-20,245.64,244.64,249.07,243.46
2025-10-21,245.64,248.17,250.63,243.21
2025-10-22,246.67,247.08,248.17,243.29
2025-10-23,251,250.85,251.91,244.02
2025-10-24,251.35,254.85,255.05,247.02
2025-10-27,260.79,254.99,261.79,252.39
2025-10-28,252.41,258.49,264.53,249.93
2025-10-29,255.64,272.93,279.80,255.29
2025-10-30,269.51,258.56,270.64,258.36
2025-10-31,258.56,255.83,260.34,255.29
2025-11-03,254.21,252.71,255.71,247.19
2025-11-04,250.94,247.79,251.99,245.58
2025-11-05,245.29,248.66,249.84,245.01
2025-11-06,248.51,253.58,255.07,247.84
2025-11-07,251,246.41,251.01,246.36
2025-11-10,245.64,251.12,253.36,245.64
2025-11-11,251.84,243.99,251.88,243.41
2025-11-12,242.79,233.81,243.99,231.07
2025-11-13,233.28,238.93,239.71,232.27
2025-11-14,236.81,233.14,237.43,233.13
2025-11-17,231.36,231.95,234.47,230.64
2025-11-18,231.88,232.80,236.07,230.77
2025-11-19,233.50,233.29,235.64,231.57
2025-11-20,237.78,227.73,239.07,227.29
2025-11-21,224.91,221.18,227.15,220.60
2025-11-24,221.76,224.57,226.96,220.19
2025-11-25,225.64,224.94,228.14,223.98
2025-11-26,224.16,226.27,229.61,223.61
2025-11-27,225.17,224.49,229.41,224.25
2025-11-28,224.21,225.79,226.71,223.20
2025-12-01,225.10,229.20,229.47,224.91
2025-12-02,227.08,222.91,228.36,221.44
2025-12-03,222.90,221.65,224.81,220.94
2025-12-04,221.59,222.29,223.77,219.29
2025-12-05,222.70,231.22,236.12,221.21
2025-12-08,234.89,232.12,237.60,231.48
2025-12-09,229.95,228.01,232.53,226.83
2025-12-10,226.69,228.48,229.43,223.99
2025-12-11,227.78,221.50,228.86,221.36
2025-12-12,222.85,222.74,224.21,219.21
2025-12-15,220.54,217.07,221.99,216.47
2025-12-16,217.07,215.69,218.64,214.93
2025-12-17,214.93,222.53,224.57,214.82
2025-12-18,220.37,219.21,222.06,219.21
2025-12-19,219.51,218.79,224.21,218.74
2025-12-22,217.79,222.07,223.41,217.79
2025-12-23,222.08,220.50,223.56,219.64
2025-12-24,219.71,223.51,224.41,219.68
2025-12-25,223.14,228.07,229.15,222.71
2025-12-26,227.79,229.29,234.21,226.84
2025-12-29,228.73,228.50,231.71,227.45
