2024-02-02,30.13,28.17,30.45,27.02
2024-02-08,28.26,30.97,32.01,26.97
2024-02-23,31.31,33.83,34.08,30.52
2024-03-01,33.78,32.34,33.92,32.07
2024-03-08,32.35,30.69,32.81,30.39
2024-03-15,30.66,33.89,36.05,30.40
2024-03-22,33.92,32.88,34.45,32.67
2024-03-29,32.77,33.20,34.50,32.37
2024-04-03,34.94,35.36,36.55,34.32
2024-04-12,35.27,32.66,35.46,32.51
2024-04-19,32.56,32.52,33.87,31.83
2024-04-26,32.19,31.42,32.79,30.92
2024-04-30,31.92,32.59,33.14,31.23
2024-05-10,33.17,35.88,36.42,32.88
2024-05-17,35.65,36.69,37.31,35.42
2024-05-24,36.67,34.79,36.69,34.66
2024-05-31,34.79,33.59,35.56,33.51
2024-06-07,33.48,33.06,35.13,33.01
2024-06-14,33.06,32.11,33.12,31.71
2024-06-21,31.90,30.16,32.31,30.01
2024-06-28,30.01,29.29,30.41,29.21
2024-07-05,29.11,27.94,29.69,27.26
2024-07-12,27.86,28.26,28.88,26.69
2024-07-19,28.06,29.51,29.66,27.98
2024-07-26,29.36,26.77,29.47,26.12
2024-08-02,26.94,27.42,28.64,25.94
2024-08-09,27.35,27.01,28.49,27.01
2024-08-16,27.01,25.23,27.31,24.78
2024-08-23,25.11,24.36,25.51,23.80
2024-08-30,24.20,24.80,25.11,23.24
2024-09-06,24.58,24.12,24.69,23.46
2024-09-13,23.93,23.51,24.76,23.34
2024-09-20,23.48,23.68,24.50,23.02
2024-09-27,23.65,30.21,30.31,23.54
2024-09-30,31.61,33.42,33.43,31.41
2024-10-11,36.96,29.89,36.96,29.52
2024-10-18,30.04,27.96,30.17,27.02
2024-10-25,28.11,28.46,28.91,27.52
2024-11-01,28.48,27.04,29.89,26.79
2024-11-08,27.01,29.46,30.21,27.01
2024-11-15,29.01,28.22,29.81,28.22
2024-11-22,28.09,27.28,28.78,27.21
2024-11-29,27.28,31.29,33.38,27.12
2024-12-06,31.21,29.51,31.28,28.79
2024-12-13,29.32,30.66,31.78,28.85
2024-12-20,30.33,30.05,30.96,29.20
2024-12-27,29.83,28.61,30.10,28.13
2025-01-03,28.56,26.88,28.87,26.79
2025-01-10,26.92,25.86,27.15,25.86
2025-01-17,25.52,26.40,26.85,25.45
2025-01-24,26.56,26.40,26.85,26.07
2025-01-27,26.41,26.41,26.71,26.33
2025-02-07,26.59,26.50,26.63,25.69
2025-02-14,26.50,27.09,27.09,26.11
2025-02-21,27.33,25.81,27.45,25.53
2025-02-28,25.71,25.62,26.64,25.03
2025-03-07,25.63,25.86,26.06,25.06
2025-03-14,25.86,28.64,28.77,25.47
2025-03-21,28.71,27.34,28.89,27.18
2025-03-28,27.27,28.69,29.21,26.81
2025-04-03,28.62,29.61,31.09,28.27
2025-04-11,27.51,28.36,29.25,26.45
2025-04-18,28.40,28.02,29.19,27.30
2025-04-25,27.99,29.23,30.19,27.52
2025-04-30,29.23,27.43,29.92,26.96
2025-05-09,27.61,28.06,29.15,27.30
2025-05-16,28.07,27.17,28.26,27.06
2025-05-23,27.36,26.71,28.07,26.51
2025-05-30,26.84,28.52,28.89,26.61
2025-06-06,28.37,30.54,31.41,28.29
