2024-02-02,4.26,4.20,4.29,4.06
2024-02-08,4.19,4.39,4.41,4.08
2024-02-23,4.39,4.46,4.49,4.37
2024-03-01,4.46,4.48,4.54,4.36
2024-03-08,4.49,4.69,4.69,4.45
2024-03-15,4.69,4.54,4.78,4.51
2024-03-22,4.54,4.44,4.64,4.41
2024-03-29,4.41,4.50,4.53,4.40
2024-04-03,4.52,4.53,4.59,4.49
2024-04-12,4.55,4.59,4.70,4.53
2024-04-19,4.61,4.58,4.71,4.57
2024-04-26,4.58,4.57,4.63,4.49
2024-04-30,4.56,4.50,4.66,4.47
2024-05-10,4.52,4.55,4.63,4.47
2024-05-17,4.55,4.47,4.60,4.43
2024-05-24,4.47,4.45,4.50,4.39
2024-05-31,4.46,4.48,4.64,4.43
2024-06-07,4.46,4.49,4.52,4.36
2024-06-14,4.50,4.51,4.57,4.40
2024-06-21,4.45,4.12,4.52,4.09
2024-06-28,4.11,4.17,4.19,4.04
2024-07-05,4.17,4.30,4.33,4.16
2024-07-12,4.30,4.26,4.36,4.23
2024-07-19,4.25,4.49,4.50,4.19
2024-07-26,4.49,4.70,4.74,4.46
2024-08-02,4.68,4.63,4.76,4.60
2024-08-09,4.62,4.57,4.66,4.53
2024-08-16,4.61,4.62,4.68,4.51
2024-08-23,4.61,4.55,4.65,4.49
2024-08-30,4.54,4.46,4.61,4.44
2024-09-06,4.39,4.06,4.40,4.06
2024-09-13,4.05,3.96,4.06,3.93
2024-09-20,3.97,3.98,4,3.90
2024-09-27,3.99,4.38,4.39,3.96
2024-09-30,4.49,4.74,4.76,4.48
2024-10-11,5.20,4.50,5.22,4.44
2024-10-18,4.51,4.40,4.56,4.28
2024-10-25,4.40,4.60,4.67,4.36
2024-11-01,4.59,4.65,4.79,4.45
2024-11-08,4.65,4.73,4.80,4.60
2024-11-15,4.72,4.56,4.75,4.55
2024-11-22,4.58,4.48,4.69,4.47
2024-11-29,4.47,4.45,4.51,4.37
2024-12-06,4.45,4.50,4.52,4.44
2024-12-13,4.51,4.43,4.61,4.43
2024-12-20,4.42,4.36,4.48,4.35
2024-12-27,4.36,4.34,4.42,4.32
2025-01-03,4.34,4.14,4.35,4.12
2025-01-10,4.15,4.05,4.19,4.05
2025-01-17,4.04,4.11,4.13,4
2025-01-24,4.11,4.07,4.14,4.03
2025-01-27,4.08,4.09,4.13,4.07
2025-02-07,4.09,4.16,4.18,4.05
2025-02-14,4.18,4.15,4.20,4.12
2025-02-21,4.15,4.16,4.21,4.10
