2024-02-02,126.64,118.55,128.62,115.69
2024-02-08,119.34,133.28,134.14,116.56
2024-02-23,133.64,130.34,134.84,123.37
2024-03-01,133.04,136.59,137.84,128.93
2024-03-08,136.39,144.80,146.46,135.70
2024-03-15,144.79,147.34,147.34,137.04
2024-03-22,147.34,139.34,148.19,135.85
2024-03-29,139.07,135.40,140.83,131.85
2024-04-03,135.44,134.38,140.12,133.14
2024-04-12,134.36,132.62,138.11,131.44
2024-04-19,132.53,127.84,135.13,126.41
2024-04-26,128.84,123.85,130.19,120.57
2024-04-30,123.87,128.69,130.14,123.39
2024-05-10,130.84,131.99,139.34,130.14
2024-05-17,131.35,130.50,133.35,121.68
2024-05-24,130.20,117.14,130.31,116.87
2024-05-31,117.38,118.22,121.81,114.65
2024-06-07,117.95,123.03,123.52,115.03
2024-06-14,122.90,120.34,122.93,115.36
2024-06-21,120.01,116.76,125.02,114.12
2024-06-28,115.59,108.57,116.73,106.64
2024-07-05,109.08,114.33,114.89,108.23
2024-07-12,112.47,119.71,121.53,110.91
2024-07-19,119.82,124.53,126.33,119.54
2024-07-26,124.41,118.14,125.42,115.59
2024-08-02,118.53,116.53,121.90,115.82
2024-08-09,116.04,117.51,123.02,114.14
2024-08-16,116.93,117.93,122.53,111.23
2024-08-23,117.93,111.36,119.82,111.29
2024-08-30,111.68,113.23,114.71,107.14
2024-09-06,113.53,122.83,125.03,110.70
2024-09-13,122.65,114.53,124.32,113.53
2024-09-20,116.05,126.96,129.58,114.75
2024-09-27,126.69,132.54,133.03,124.81
2024-09-30,135.26,144.20,144.33,133.50
2024-10-11,158.95,146.24,158.95,142.04
2024-10-18,146.23,145.05,149.40,134.53
2024-10-25,145.06,144.78,148.86,142.59
2024-11-01,142.53,133.94,144.77,128.56
2024-11-08,133.93,134.14,138.71,129.73
2024-11-15,133.73,134.43,145.31,132.41
2024-11-22,136.71,131.15,144.62,130.73
2024-11-29,131.98,131.27,137.71,130.73
2024-12-06,130.62,126.28,132.63,125.25
2024-12-13,126.29,129.43,134.46,125.01
2024-12-20,130.01,129.14,130.95,125.43
2024-12-27,128.67,132.04,137.06,128.31
2025-01-03,132.72,125.38,134.06,125.19
2025-01-10,124.76,130.73,132.44,122.23
2025-01-17,131.53,133.62,136.38,129.44
2025-01-24,133.63,128.01,135.97,126.28
2025-01-27,128.10,128.43,130.01,127.34
2025-02-07,129.27,132.56,134.58,126.61
2025-02-14,132.55,127.34,134.50,126.61
2025-02-21,127.34,118.73,127.35,118.13
2025-02-28,118.74,125.75,126.16,116.88
2025-03-07,125.53,122.69,126.03,117.24
2025-03-14,122.71,122.40,124.71,117.85
2025-03-21,122.89,130.74,135.21,119.96
2025-03-28,130.27,132.23,136.73,129.85
2025-04-03,131.56,128.26,137.09,126.88
