2024-02-02,16.14,14.38,16.40,13.84
2024-02-08,14.10,16.55,16.81,13.42
2024-02-23,16.59,17.57,17.65,16.30
2024-03-01,17.57,19.17,19.58,17.18
2024-03-08,19.17,19.78,21.34,18.70
2024-03-15,19.40,19.35,20.16,18.92
2024-03-22,19.31,21.83,22.56,19.31
2024-03-29,21.99,20.70,22.05,20
2024-04-03,21,19.36,21,19.25
2024-04-12,19.37,19.49,19.72,18.67
2024-04-19,19.48,19.43,19.83,18.72
2024-04-26,19,21.19,21.44,18.41
2024-04-30,21.50,21.64,22.37,21.25
2024-05-10,22.52,24.70,25.87,22.52
2024-05-17,24.51,25.08,26.71,24.33
2024-05-24,25,25.82,26.79,24.75
2024-05-31,26.10,27.40,28.61,25.50
2024-06-07,27.19,28.24,30.50,27.08
2024-06-14,28.19,32.50,32.91,27.19
2024-06-21,32.50,35.90,37.63,32.50
2024-06-28,35.80,37.76,41.43,34.88
2024-07-05,37.86,35.98,38.09,34.87
2024-07-12,36.17,37.84,41.58,35.77
2024-07-19,37.50,35.05,38.72,34.18
2024-07-26,34.88,34.15,35.70,32.40
2024-08-02,34,34.32,36.20,33.50
2024-08-09,31.80,33.15,33.85,31.40
2024-08-16,33.05,31.70,34.30,31.09
2024-08-23,31.75,32.25,33.07,30.82
2024-08-30,32.27,33.80,34.49,30.60
2024-09-06,33.65,31.55,33.90,31.45
2024-09-13,31.02,31.75,32.50,30.06
2024-09-20,31.20,30.19,31.74,29.37
2024-09-27,30.19,30.52,31.99,27.85
2024-09-30,31.80,33.77,33.77,30.66
2024-10-11,37.35,33.18,37.35,32
2024-10-18,33.12,32.94,34.36,29.71
2024-10-25,33.25,34.41,36.42,32.97
2024-11-01,34.38,34.65,36.97,33.30
2024-11-08,34.02,33.06,36.56,32.06
2024-11-15,33,31.56,33.72,31.53
2024-11-22,31.40,29.14,31.76,29.14
2024-11-29,29.23,31.56,32.14,28.01
2024-12-06,32.01,32.97,33.55,31.22
2024-12-13,32.74,33.96,34.85,32.21
2024-12-20,33.85,35.35,36.85,33.50
2024-12-27,35.40,35.09,36.77,34.80
2025-01-03,35.04,33.07,36.27,33.06
2025-01-10,33.29,35.05,37,32.40
2025-01-17,34.22,34.99,35.80,32.67
2025-01-24,35.29,39.39,39.90,35.11
2025-01-27,39,38.49,39.26,38.31
2025-02-07,38.49,38.01,39.30,36.44
2025-02-14,38.33,38.99,41.79,38
2025-02-21,39.16,40.72,41.15,38.25
2025-02-28,40.49,38.04,42.66,37.81
2025-03-07,37.93,37.03,38.08,35.81
2025-03-14,36.86,36.22,37.58,35.10
2025-03-21,36.55,34.24,36.55,34.10
2025-03-28,34.26,34.36,35.46,33.88
2025-04-03,34.20,31.38,35.22,31.38
2025-04-11,28.04,27.90,28.30,22.68
2025-04-18,29.77,26.26,29.80,25.32
2025-04-25,26.02,28.04,29,25.73
2025-04-30,28.04,26.57,28.75,25.70
2025-05-09,26.57,27.33,28.77,26.35
2025-05-16,28.40,27.50,30.30,26.95
2025-05-23,27.42,25.87,27.49,25.80
2025-05-30,25.51,26.27,26.95,25.42
2025-06-06,26.02,27.42,27.91,25.90
2025-06-13,27.64,28.08,28.57,27.16
2025-06-20,28,29.20,30.25,27.80
2025-06-27,28.66,31.20,31.84,28.61
2025-07-04,31.20,35.89,36.57,30.66
2025-07-11,35.89,36.80,39.58,35.61
2025-07-18,37.33,46.46,47.88,37.12
2025-07-25,46.20,43.77,48.17,42.96
2025-08-01,43.93,50.50,54.98,43.60
2025-08-08,49.60,49.11,50,46.77
2025-08-15,49.17,51.13,56,49.07
2025-08-22,51,50.90,53,47.66
2025-08-29,51.03,58.80,59.55,50.03
2025-09-05,58.40,50.55,58.85,46.90
2025-09-12,49.43,54.75,57,48.25
2025-09-19,54.81,56.68,58.43,50.84
2025-09-26,58.11,54.90,65.64,54.80
2025-09-30,54.67,55.07,57.14,54.50
2025-10-10,55.56,53.15,58.14,53
2025-10-17,48.69,45.75,51.43,45.60
2025-10-24,46.33,51.84,52.03,46.33
2025-10-31,52.70,51.55,59.34,51.55
2025-11-07,51.33,49.20,52.78,48.58
2025-11-14,49.58,43.58,49.80,43.58
2025-11-21,43.57,41.31,44.55,41.28
2025-11-28,41.57,44.13,45.58,41.21
2025-12-05,44.12,47.66,50.87,43.54
2025-12-12,47.50,48.78,52.50,47.03
2025-12-19,47.88,47.62,50.50,46.41
2025-12-26,48.18,50.04,52.87,48.07
2025-12-31,50.04,49.58,51.73,49.19
2026-01-09,49.76,52.42,54.38,49.32
2026-01-16,52.42,54.45,55.60,50.44
2026-01-23,54.01,57.29,59.90,50.57
2026-01-30,56.88,56.07,60.90,52.93
2026-02-06,57,57.65,62.98,55.11
2026-02-13,57.87,53.66,58.24,53.66
2026-02-27,54.61,57.99,62.30,54.50
2026-03-06,56.26,52.20,57.88,51.50
2026-03-13,49.97,50.13,52.85,47.38
2026-03-20,49.89,51.03,54.47,49.36
2026-03-27,49.66,49.18,51.39,47.13
2026-04-03,47.71,49.87,53.56,47
2026-04-10,50.50,55.30,56.39,49.01
2026-04-17,55.15,61.12,61.53,54.64
2026-04-24,61,70.59,77.66,60.50
2026-04-30,71.73,71.05,77.01,70.54
2026-05-08,72,74.54,76.22,70.68
2026-05-15,75,84.91,90.50,74.27
2026-05-22,83.62,102.93,102.93,80.51
2026-05-29,113.32,104.01,121.97,100.50
2026-06-05,110.62,105.15,112.67,99.13
2026-06-12,101,101.52,116.34,101
2026-06-18,103.44,119.91,123.10,98.61
2026-06-26,120.90,110.98,121.99,102.18
2026-07-03,108.67,96.77,112.62,92
2026-07-10,95.64,98.47,100.90,88.35
2026-07-17,97.63,93.89,107.89,92.78
2026-07-24,95.97,88.39,98.60,81.80
2026-07-31,88,81.50,93.66,76.05
2026-08-06,80.31,93.45,96.17,79.30
