2024-02-02,2.25,2.11,2.28,2.03
2024-02-08,2.11,2.21,2.23,1.97
2024-02-23,2.23,2.33,2.35,2.22
2024-03-01,2.34,2.40,2.42,2.29
2024-03-08,2.41,2.53,2.56,2.38
2024-03-15,2.52,2.61,2.62,2.44
2024-03-22,2.63,2.61,2.68,2.58
2024-03-29,2.59,2.68,2.69,2.55
2024-04-03,2.73,2.87,2.90,2.71
2024-04-12,2.89,2.87,2.96,2.77
2024-04-19,2.90,2.88,2.96,2.77
2024-04-26,2.90,2.84,2.94,2.64
2024-04-30,2.85,2.98,3.09,2.70
2024-05-10,2.98,3.15,3.15,2.87
2024-05-17,3.10,3.19,3.19,3.06
2024-05-24,3.24,3.11,3.41,3.01
2024-05-31,3.12,3.25,3.40,3.12
2024-06-07,3.23,3.22,3.31,3.16
2024-06-14,3.16,3.14,3.21,3.05
2024-06-21,3.15,3.21,3.31,3.10
2024-06-28,3.19,3.21,3.24,3.08
2024-07-05,3.20,3.39,3.43,3.20
2024-07-12,3.37,3.47,3.53,3.37
2024-07-19,3.46,3.23,3.51,3.20
2024-07-26,3.22,3.01,3.26,2.84
2024-08-02,3.01,2.97,3.09,2.90
2024-08-09,2.95,2.93,3.02,2.84
2024-08-16,2.92,2.94,2.99,2.87
2024-08-23,2.97,3.08,3.09,2.93
2024-08-30,3.08,3.07,3.17,3.03
2024-09-06,3.07,2.98,3.14,2.96
2024-09-13,2.96,2.90,2.98,2.84
2024-09-20,2.91,3.13,3.14,2.83
2024-09-27,3.12,3.48,3.53,3.11
2024-09-30,3.58,3.78,3.84,3.54
2024-10-11,4.20,3.58,4.21,3.43
2024-10-18,3.66,3.56,3.91,3.51
2024-10-25,3.59,3.55,3.71,3.53
2024-11-01,3.57,3.60,3.72,3.47
2024-11-08,3.62,3.85,4.09,3.55
2024-11-15,3.83,3.61,3.83,3.61
2024-11-22,3.54,3.43,3.67,3.43
2024-11-29,3.47,3.48,3.51,3.33
2024-12-06,3.48,3.55,3.56,3.43
