2024-02-02,3.18,2.84,3.22,2.76
2024-02-08,2.83,3.04,3.06,2.61
2024-02-23,3.06,3.10,3.20,2.94
2024-03-01,3.09,3.03,3.16,2.99
2024-03-08,3.02,2.85,3.03,2.82
2024-03-15,2.85,2.93,3.07,2.84
2024-03-22,2.93,2.82,2.94,2.80
2024-03-29,2.82,2.69,2.89,2.67
2024-04-03,2.69,2.68,2.76,2.67
2024-04-12,2.68,2.53,2.74,2.53
2024-04-19,2.53,2.40,2.57,2.38
2024-04-26,2.40,2.51,2.53,2.36
2024-04-30,2.47,2.64,2.74,2.47
2024-05-10,2.71,2.73,2.76,2.61
2024-05-17,2.72,3.08,3.10,2.67
2024-05-24,3.06,2.82,3.09,2.80
2024-05-31,2.81,2.59,2.83,2.59
2024-06-07,2.55,2.42,2.58,2.36
2024-06-14,2.40,2.18,2.41,2.12
2024-06-21,2.15,2.06,2.20,2.04
2024-06-28,2.11,2.04,2.16,2.03
2024-07-05,2.04,2.07,2.18,2.03
2024-07-12,2.06,2.05,2.11,1.92
2024-07-19,2.05,2.02,2.06,1.98
2024-07-26,2.02,1.96,2.04,1.92
2024-08-02,1.95,2.02,2.08,1.92
2024-08-09,2.01,2.09,2.16,2
2024-08-16,2.08,1.98,2.08,1.97
2024-08-23,1.98,1.89,1.99,1.86
2024-08-30,1.88,1.92,1.99,1.77
2024-09-06,1.90,1.90,1.96,1.88
2024-09-13,1.89,1.91,1.94,1.84
2024-09-20,1.91,2.02,2.03,1.87
2024-09-27,2.01,2.65,2.65,1.99
2024-09-30,2.92,2.92,2.92,2.92
2024-10-11,3.21,2.69,3.21,2.60
2024-10-18,2.79,2.69,2.90,2.55
2024-10-25,2.68,2.75,2.79,2.62
2024-11-01,2.74,2.93,3.09,2.73
2024-11-08,2.90,3.19,3.49,2.84
2024-11-15,3.15,2.84,3.21,2.83
2024-11-22,2.94,2.88,3.12,2.81
2024-11-29,2.88,3.05,3.12,2.83
2024-12-06,3.03,3.10,3.14,2.96
2024-12-13,3.10,3.04,3.21,2.98
2024-12-20,3.07,2.92,3.18,2.90
2024-12-27,2.92,2.77,2.92,2.73
2025-01-03,2.77,2.55,2.77,2.53
2025-01-10,2.55,2.44,2.58,2.43
2025-01-17,2.41,2.53,2.61,2.37
2025-01-24,2.54,2.47,2.63,2.45
2025-01-27,2.44,2.44,2.49,2.43
2025-02-07,2.45,2.48,2.51,2.37
2025-02-14,2.47,2.54,2.64,2.44
2025-02-21,2.54,2.45,2.60,2.42
2025-02-28,2.45,2.47,2.57,2.44
2025-03-07,2.48,2.44,2.53,2.40
2025-03-14,2.44,2.45,2.46,2.38
2025-03-21,2.46,2.45,2.54,2.44
2025-03-28,2.45,2.42,2.48,2.40
2025-04-03,2.41,2.51,2.52,2.40
2025-04-11,2.43,2.43,2.56,2.20
2025-04-18,2.43,2.52,2.55,2.38
2025-04-25,2.49,2.45,2.55,2.41
2025-04-30,2.44,2.36,2.45,2.29
2025-05-09,2.37,2.35,2.46,2.35
2025-05-16,2.36,2.38,2.44,2.35
2025-05-23,2.39,2.33,2.44,2.33
2025-05-30,2.33,2.37,2.38,2.32
2025-06-06,2.36,2.34,2.38,2.33
2025-06-13,2.33,2.27,2.34,2.25
2025-06-20,2.27,2.22,2.33,2.22
2025-06-27,2.21,2.24,2.28,2.18
2025-07-04,2.25,2.24,2.29,2.22
2025-07-11,2.24,2.39,2.42,2.24
2025-07-18,2.38,2.32,2.40,2.28
2025-07-25,2.32,2.37,2.43,2.31
2025-08-01,2.38,2.26,2.42,2.24
2025-08-08,2.26,2.29,2.31,2.24
2025-08-15,2.30,2.32,2.34,2.26
2025-08-22,2.32,2.33,2.34,2.29
2025-08-29,2.33,2.25,2.48,2.24
2025-09-05,2.25,2.25,2.29,2.21
2025-09-12,2.27,2.48,2.50,2.27
2025-09-19,2.48,2.50,2.71,2.39
2025-09-26,2.48,2.55,2.75,2.42
2025-09-30,2.54,2.65,2.68,2.48
2025-10-10,2.65,2.61,2.66,2.52
2025-10-17,2.54,2.41,2.61,2.39
2025-10-24,2.42,2.43,2.54,2.40
2025-10-31,2.43,2.38,2.44,2.36
2025-11-07,2.40,2.42,2.46,2.37
2025-11-14,2.48,2.79,2.93,2.48
2025-11-21,2.78,2.68,2.90,2.58
2025-11-28,2.68,2.66,2.77,2.55
2025-12-05,2.65,2.56,2.80,2.50
2025-12-12,2.56,2.46,2.59,2.45
2025-12-19,2.45,2.67,2.76,2.43
2025-12-26,2.65,2.53,2.67,2.50
2025-12-31,2.52,2.48,2.53,2.46
2026-01-09,2.48,2.60,2.63,2.48
2026-01-16,2.60,2.55,2.70,2.53
2026-01-23,2.54,2.74,2.75,2.52
2026-01-30,2.73,2.74,2.87,2.65
2026-02-06,2.68,2.71,2.81,2.57
2026-02-13,2.74,2.64,2.80,2.63
2026-02-27,2.66,2.61,2.74,2.57
2026-03-06,2.57,2.46,2.58,2.39
2026-03-13,2.42,2.48,2.53,2.38
2026-03-20,2.47,2.29,2.52,2.29
2026-03-27,2.27,2.20,2.27,2.13
2026-04-03,2.17,2.16,2.25,2.14
2026-04-10,2.16,2.23,2.25,2.15
2026-04-17,2.21,2.23,2.30,2.20
2026-04-24,2.22,2.16,2.24,2.14
2026-04-30,2.16,2.26,2.28,2.14
2026-05-08,2.27,2.26,2.30,2.22
2026-05-15,2.25,2.10,2.31,2.08
2026-05-22,2.09,1.95,2.10,1.93
2026-05-29,1.94,1.94,2.03,1.84
2026-06-05,1.92,1.93,2.09,1.89
2026-06-12,1.90,1.86,1.98,1.80
2026-06-18,1.87,1.78,1.90,1.75
2026-06-26,1.77,1.63,1.81,1.63
2026-07-03,1.63,1.67,1.73,1.57
2026-07-10,1.66,1.69,1.72,1.60
2026-07-17,1.68,1.65,1.75,1.62
2026-07-24,1.66,1.64,1.71,1.63
2026-07-31,1.64,1.76,1.78,1.63
2026-08-06,1.76,1.94,1.98,1.75
