2024-02-02,9.96,7.97,9.99,7.65
2024-02-08,7.96,8.32,8.38,7.10
2024-02-23,8.42,9.21,9.22,8.20
2024-03-01,9.23,9.44,9.77,8.91
2024-03-08,9.45,9.38,9.74,9.13
2024-03-15,9.46,9.47,9.81,9.33
2024-03-22,9.53,9.19,9.74,9.19
2024-03-29,9.15,8.66,9.29,8.52
2024-04-03,8.67,8.83,9.43,8.67
2024-04-12,8.74,8.66,9.16,8.27
2024-04-19,8.66,8.09,8.86,8.06
2024-04-26,8.07,8.49,8.53,7.85
2024-04-30,8.57,9.06,9.41,8.57
2024-05-10,9.30,9.90,10.02,9.23
2024-05-17,9.92,9.78,10.32,9.48
2024-05-24,9.75,9.64,9.95,9.53
2024-05-31,9.67,9.42,10.02,9.42
2024-06-07,9.25,9.48,9.74,9.25
2024-06-14,9.44,10.22,10.22,9.24
2024-06-21,10.09,9.11,10.09,9.05
2024-06-28,9.12,8.69,9.17,8.67
2024-07-05,8.69,8.54,9.15,8.41
2024-07-12,8.55,8.82,8.87,8.19
2024-07-19,8.74,8.83,8.89,8.38
2024-07-26,8.83,9.59,9.77,8.82
2024-08-02,9.59,9.29,9.64,9.06
2024-08-09,9.16,9.03,9.48,9.03
2024-08-16,9.24,8.79,9.31,8.75
2024-08-23,8.75,8.01,8.85,7.99
2024-08-30,8.13,8.67,8.79,8.02
2024-09-06,8.60,8.04,8.67,8
2024-09-13,8.04,7.89,8.19,7.82
2024-09-20,7.89,7.90,8.11,7.73
2024-09-27,7.89,9.36,9.42,7.56
2024-09-30,9.86,10.34,10.34,9.64
2024-10-11,11.42,9.97,11.42,9.87
2024-10-18,10.04,9.88,10.17,9.47
2024-10-25,9.93,11.79,11.92,9.93
2024-11-01,11.98,11.48,12.02,11.08
2024-11-08,11.49,12.94,13.32,11.43
2024-11-15,12.81,12.02,13.18,11.96
2024-11-22,11.99,11.69,12.41,11.66
2024-11-29,12.12,13.74,13.99,11.92
2024-12-06,13.74,13.62,14.67,13.26
2024-12-13,13.57,13.96,14.34,13.54
2024-12-20,13.98,12.44,14.23,12.37
2024-12-27,12.39,12.39,12.82,12.14
2025-01-03,12.35,10.75,12.53,10.63
2025-01-10,10.69,10.11,10.88,9.66
2025-01-17,10.02,10.49,11,9.95
2025-01-24,10.62,10.16,10.74,10.02
2025-01-27,9.92,9.92,10.18,9.85
2025-02-07,9.95,10.69,10.80,9.81
2025-02-14,10.74,10.41,10.74,10.12
2025-02-21,10.40,10.30,10.70,10.07
2025-02-28,10.24,10.31,10.83,10.15
2025-03-07,10.29,10.36,10.67,10.10
2025-03-14,10.34,10.72,10.81,10.15
2025-03-21,10.81,11.59,11.78,10.79
2025-03-28,11.75,10.56,11.79,10.56
2025-04-03,10.51,10.40,10.69,10.35
2025-04-11,9.75,9.27,9.86,8.59
2025-04-18,9.35,9.59,9.62,9.10
2025-04-25,9.54,9.93,10.03,9.54
2025-04-30,9.92,9.75,10.42,9.74
2025-05-09,9.85,10.01,10.15,9.80
2025-05-16,10.08,10.09,10.34,9.94
2025-05-23,10.09,9.62,10.09,9.62
2025-05-30,9.65,9.59,9.75,9.37
2025-06-06,9.56,9.76,9.87,9.52
2025-06-13,9.76,9.58,9.99,9.57
2025-06-20,9.58,10.21,10.65,9.58
2025-06-27,10.21,10.87,11.02,10.10
2025-07-04,10.95,10.80,11.53,10.74
2025-07-11,10.74,11.19,11.62,10.74
2025-07-18,11.19,11.05,11.21,10.80
2025-07-25,11.05,11.42,11.77,11.03
2025-08-01,11.43,11.08,11.53,10.85
2025-08-08,11,11.04,11.21,10.64
2025-08-15,10.98,12.27,12.50,10.98
2025-08-22,12.27,12.19,12.52,12
2025-08-29,12.44,11.96,13.20,11.60
2025-09-05,11.96,12.94,12.94,11.46
2025-09-12,13.04,12.65,13.10,12.25
2025-09-19,12.65,13.59,13.89,12.39
2025-09-26,13.58,15.35,15.35,12.83
2025-09-30,15.38,15.98,16.65,14.98
2025-10-10,16.04,16.64,17.78,15.52
2025-10-17,16.64,15.12,18.51,15.08
2025-10-24,15.27,15.45,15.61,14.66
2025-10-31,15.62,14.96,15.76,14.64
2025-11-07,14.96,15.06,15.34,14.20
2025-11-14,15.17,14.28,15.62,14.25
2025-11-21,14.18,12.88,14.24,12.81
2025-11-28,12.87,13.39,13.48,12.85
2025-12-05,13.38,13.52,13.67,12.88
2025-12-12,13.55,13.42,13.87,12.90
2025-12-19,13.45,13.67,14.40,13.03
2025-12-26,13.69,14.55,14.76,13.61
2025-12-31,14.87,14.30,15.19,14.01
2026-01-09,14.42,17.71,18.25,14.15
2026-01-12,18.60,19.50,19.50,18.60
2026-01-23,21.47,21.47,21.47,21.47
2026-01-30,23.64,23.02,25.85,21.21
2026-02-06,23.55,24.02,26.72,22.44
2026-02-13,25.54,22.24,26.40,22.18
2026-02-27,22.68,22.74,24.02,21.32
2026-03-06,22.10,20.05,23.01,19.02
2026-03-13,19.62,21.97,22.95,19.15
2026-03-20,22.14,19.40,22.46,19.07
2026-03-27,19.27,17.08,20.42,16.53
2026-04-03,16.80,15.69,17.50,15.54
2026-04-10,15.77,16.37,16.90,15.30
2026-04-17,16.40,16.75,16.99,16.03
2026-04-24,16.77,16.01,17.48,15.88
2026-04-30,16.07,15.66,16.36,14.15
2026-05-08,15.66,16.48,16.68,15.40
2026-05-15,16.79,15.14,17.18,14.84
2026-05-22,15.12,16.61,17.26,15.07
2026-05-29,16.57,16.35,19.48,15.98
2026-06-05,16.46,13.90,16.96,13.63
