2025-07-15,3.82,3.77,3.83,3.74
2025-07-16,3.77,3.76,3.78,3.74
2025-07-17,3.77,3.79,3.80,3.73
2025-07-18,3.78,3.76,3.85,3.75
2025-07-21,3.74,3.78,3.79,3.73
2025-07-22,3.78,3.80,3.80,3.75
2025-07-23,3.79,3.76,3.80,3.75
2025-07-24,3.77,3.80,3.80,3.76
2025-07-25,3.80,3.75,3.80,3.75
2025-07-28,3.75,3.74,3.76,3.72
2025-07-29,3.74,3.72,3.75,3.70
2025-07-30,3.72,3.75,3.76,3.70
2025-07-31,3.73,3.67,3.74,3.66
2025-08-01,3.67,3.69,3.71,3.67
2025-08-04,3.67,3.66,3.67,3.64
2025-08-05,3.67,3.68,3.69,3.66
2025-08-06,3.68,3.69,3.69,3.66
2025-08-07,3.69,3.68,3.69,3.66
2025-08-08,3.68,3.70,3.71,3.67
2025-08-11,3.70,3.72,3.73,3.69
2025-08-12,3.72,3.73,3.75,3.71
2025-08-13,3.76,3.72,3.78,3.71
2025-08-14,3.72,3.66,3.74,3.66
2025-08-15,3.66,3.67,3.68,3.65
2025-08-18,3.67,3.70,3.70,3.66
2025-08-19,3.70,3.71,3.72,3.69
2025-08-20,3.70,3.78,3.79,3.69
2025-08-21,3.78,3.77,3.81,3.75
2025-08-22,3.78,3.75,3.78,3.71
2025-08-25,3.76,3.79,3.80,3.75
2025-08-26,3.78,3.84,3.86,3.77
2025-08-27,3.86,3.77,3.88,3.77
2025-08-28,3.80,3.86,3.91,3.77
2025-08-29,3.88,3.87,3.91,3.84
2025-09-01,3.87,3.89,3.91,3.83
2025-09-02,3.90,3.93,3.93,3.87
2025-09-03,3.93,3.99,4.16,3.89
2025-09-04,4.07,3.96,4.07,3.90
2025-09-05,3.96,3.91,3.96,3.85
2025-09-08,3.91,3.93,3.96,3.89
2025-09-09,3.92,4,4,3.92
2025-09-10,4.01,4.02,4.05,3.96
2025-09-11,4.01,4.02,4.04,3.95
2025-09-12,4.03,4.06,4.08,4.01
2025-09-15,4.07,4.02,4.08,3.98
2025-09-16,4.02,4.06,4.06,4.01
2025-09-17,4.07,4.03,4.08,4.02
2025-09-18,4.04,3.91,4.04,3.89
2025-09-19,3.93,3.89,3.94,3.84
2025-09-22,3.89,3.87,3.91,3.83
2025-09-23,3.86,3.76,3.88,3.70
2025-09-24,3.76,3.83,3.83,3.73
2025-09-25,3.82,3.77,3.83,3.74
2025-09-26,3.76,3.73,3.77,3.71
2025-09-29,3.74,3.78,3.79,3.68
2025-09-30,3.79,3.75,3.79,3.74
2025-10-09,3.75,3.77,3.78,3.73
2025-10-10,3.75,3.89,3.91,3.75
2025-10-13,3.80,3.86,3.87,3.77
2025-10-14,3.87,3.91,3.95,3.86
2025-10-15,3.90,3.94,3.95,3.89
2025-10-16,3.93,3.90,3.94,3.88
2025-10-17,3.88,3.86,3.93,3.85
2025-10-20,3.89,3.85,3.89,3.81
2025-10-21,3.87,3.93,3.93,3.85
2025-10-22,3.92,3.92,3.96,3.91
2025-10-23,3.93,3.95,3.95,3.89
2025-10-24,3.94,3.86,3.96,3.85
2025-10-27,3.85,3.87,3.90,3.83
2025-10-28,3.88,3.88,3.89,3.84
2025-10-29,3.88,3.88,3.89,3.81
2025-10-30,3.87,3.86,3.90,3.84
2025-10-31,3.84,3.77,3.85,3.75
2025-11-03,3.77,3.71,3.78,3.68
2025-11-04,3.73,3.71,3.75,3.70
2025-11-05,3.70,3.75,3.77,3.70
2025-11-06,3.75,3.74,3.77,3.73
2025-11-07,3.76,3.79,3.83,3.75
2025-11-10,3.81,3.86,3.87,3.76
2025-11-11,3.86,3.93,3.94,3.83
2025-11-12,3.93,3.89,3.95,3.88
2025-11-13,3.89,3.92,3.93,3.87
2025-11-14,3.92,3.93,3.99,3.90
2025-11-17,3.98,3.93,3.98,3.91
2025-11-18,3.91,3.84,3.94,3.81
2025-11-19,3.84,3.80,3.88,3.77
2025-11-20,3.80,3.78,3.81,3.75
2025-11-21,3.74,3.62,3.78,3.61
2025-11-24,3.64,3.62,3.67,3.61
2025-11-25,3.65,3.63,3.67,3.62
2025-11-26,3.64,3.67,3.69,3.61
2025-11-27,3.69,3.67,3.73,3.67
2025-11-28,3.69,3.70,3.72,3.65
2025-12-01,3.70,3.68,3.71,3.67
2025-12-02,3.68,3.72,3.74,3.66
2025-12-03,3.72,3.71,3.73,3.67
2025-12-04,3.69,3.66,3.72,3.64
2025-12-05,3.67,3.70,3.70,3.65
2025-12-08,3.75,3.73,3.77,3.71
2025-12-09,3.74,3.74,3.74,3.67
2025-12-10,3.73,3.75,3.79,3.73
2025-12-11,3.74,3.66,3.75,3.66
2025-12-12,3.66,3.63,3.68,3.63
2025-12-15,3.62,3.66,3.68,3.61
2025-12-16,3.65,3.68,3.72,3.64
2025-12-17,3.66,3.70,3.71,3.64
2025-12-18,3.68,3.75,3.78,3.68
2025-12-19,3.75,3.82,3.83,3.73
2025-12-22,3.82,3.80,3.83,3.77
2025-12-23,3.80,3.77,3.80,3.76
2025-12-24,3.77,3.75,3.78,3.75
2025-12-25,3.76,3.78,3.80,3.76
2025-12-26,3.79,3.75,3.81,3.73
2025-12-29,3.76,3.73,3.77,3.72
2025-12-30,3.72,3.70,3.73,3.66
2025-12-31,3.71,3.72,3.73,3.69
2026-01-05,3.71,3.73,3.73,3.70
2026-01-06,3.73,3.76,3.78,3.71
2026-01-07,3.75,3.71,3.76,3.70
2026-01-08,3.71,3.71,3.73,3.69
2026-01-09,3.73,3.77,3.77,3.73
2026-01-12,3.78,3.78,3.79,3.75
2026-01-13,3.79,3.79,3.86,3.77
2026-01-14,3.80,3.92,4.02,3.78
2026-01-15,3.87,4.05,4.12,3.85
2026-01-16,4.05,4,4.08,3.94
2026-01-19,3.99,3.99,4.01,3.96
2026-01-20,3.99,4.06,4.06,3.96
2026-01-21,4.04,4,4.05,3.97
2026-01-22,4.01,4.02,4.04,3.99
2026-01-23,4.01,3.99,4.02,3.97
2026-01-26,3.99,3.98,4.01,3.94
2026-01-27,3.98,3.93,3.99,3.89
2026-01-28,3.96,3.96,4,3.94
