2025-07-15,5.08,4.89,5.08,4.85
2025-07-16,4.86,4.87,4.92,4.82
2025-07-17,4.87,4.81,4.88,4.80
2025-07-18,4.84,4.88,4.97,4.82
2025-07-21,4.91,5.01,5.03,4.91
2025-07-22,5.03,5.11,5.20,4.95
2025-07-23,5.12,4.99,5.17,4.98
2025-07-24,4.92,5.11,5.13,4.92
2025-07-25,5.10,4.96,5.11,4.94
2025-07-28,4.98,4.91,5,4.88
2025-07-29,4.91,4.94,4.96,4.86
2025-07-30,4.94,4.90,4.97,4.87
2025-07-31,4.91,4.81,4.93,4.80
2025-08-01,4.81,4.83,4.86,4.80
2025-08-04,4.80,4.81,4.81,4.75
2025-08-05,4.84,4.84,4.85,4.81
2025-08-06,4.85,4.91,4.93,4.83
2025-08-07,4.93,4.94,4.98,4.89
2025-08-08,4.92,5.14,5.29,4.91
2025-08-11,5.16,5.14,5.18,5.08
2025-08-12,5.13,5.14,5.15,5.09
2025-08-13,5.14,5.15,5.17,5.11
2025-08-14,5.15,5.04,5.20,5.03
2025-08-15,5.03,5.08,5.10,5.01
2025-08-18,5.08,5.05,5.10,5.03
2025-08-19,5.07,4.99,5.08,4.98
2025-08-20,4.97,5.05,5.07,4.95
2025-08-21,5.05,5.03,5.08,5.01
2025-08-22,5.03,5.05,5.05,4.99
2025-08-25,5.06,5.18,5.19,5.06
2025-08-26,5.17,5.20,5.24,5.11
2025-08-27,5.21,5.09,5.27,5.08
2025-08-28,5.09,5.12,5.17,4.98
2025-08-29,5.10,4.99,5.10,4.97
2025-09-01,5.01,5.03,5.05,4.98
2025-09-02,5.03,4.98,5.04,4.92
2025-09-03,4.98,4.82,5.02,4.80
2025-09-04,4.82,4.81,4.87,4.75
2025-09-05,4.81,4.87,4.88,4.79
2025-09-08,4.83,4.92,4.93,4.82
2025-09-09,4.91,4.90,4.98,4.88
2025-09-10,4.90,4.87,4.92,4.85
2025-09-11,4.88,4.92,4.93,4.82
2025-09-12,4.92,5.01,5.05,4.92
2025-09-15,5.03,4.97,5.05,4.92
2025-09-16,4.97,4.95,4.99,4.88
2025-09-17,4.95,4.93,4.95,4.86
2025-09-18,4.92,4.73,4.92,4.71
2025-09-19,4.73,4.76,4.79,4.71
2025-09-22,4.77,4.69,4.77,4.63
2025-09-23,4.68,4.63,4.77,4.52
2025-09-24,4.61,4.65,4.65,4.59
2025-09-25,4.65,4.63,4.69,4.61
2025-09-26,4.62,4.64,4.68,4.58
2025-09-29,4.66,4.78,4.78,4.62
2025-09-30,4.73,4.74,4.80,4.72
2025-10-09,4.82,4.92,4.97,4.82
2025-10-10,4.93,5.02,5.08,4.90
2025-10-13,4.97,5.05,5.07,4.90
2025-10-14,5.08,5.11,5.24,5.08
