2026-07-09 09:50:00,260.170,260.180,255.960,255.960
2026-07-09 09:55:00,255.920,258.360,255.800,257.970
2026-07-09 10:00:00,257.970,258.000,253.670,253.700
2026-07-09 10:05:00,253.670,256.220,253.010,255.220
2026-07-09 10:10:00,255.220,257.530,254.000,257.260
2026-07-09 10:15:00,257.020,257.320,255.900,256.700
2026-07-09 10:20:00,256.700,258.100,255.800,258.080
2026-07-09 10:25:00,258.020,258.500,257.570,258.270
2026-07-09 10:30:00,258.100,259.480,257.500,259.470
2026-07-09 10:35:00,259.480,261.320,258.800,260.330
2026-07-09 10:40:00,260.340,260.340,257.500,258.800
2026-07-09 10:45:00,258.900,259.900,257.100,258.310
2026-07-09 10:50:00,258.310,258.350,255.900,255.900
2026-07-09 10:55:00,256.000,257.770,255.500,257.770
2026-07-09 11:00:00,257.710,258.010,256.490,256.790
2026-07-09 11:05:00,256.790,257.880,256.180,257.060
2026-07-09 11:10:00,257.050,258.070,256.360,257.980
2026-07-09 11:15:00,257.920,257.980,255.020,255.310
2026-07-09 11:20:00,255.150,255.880,255.000,255.110
2026-07-09 11:25:00,255.110,258.800,255.100,258.730
2026-07-09 11:30:00,258.730,259.990,258.470,259.310
2026-07-09 13:05:00,259.320,265.950,259.290,265.420
2026-07-09 13:10:00,265.420,267.490,263.930,267.110
2026-07-09 13:15:00,267.330,270.710,266.790,270.710
2026-07-09 13:20:00,270.710,271.310,268.000,270.260
2026-07-09 13:25:00,270.260,270.260,267.500,268.700
2026-07-09 13:30:00,268.610,271.780,268.480,270.950
2026-07-09 13:35:00,270.950,271.450,268.580,271.200
2026-07-09 13:40:00,271.190,274.500,271.190,274.390
2026-07-09 13:45:00,274.390,275.300,272.970,273.700
2026-07-09 13:50:00,273.700,275.500,273.640,275.400
2026-07-09 13:55:00,275.000,276.760,274.810,275.600
2026-07-09 14:00:00,275.690,278.510,275.010,278.300
2026-07-09 14:05:00,278.300,280.190,277.330,280.080
2026-07-09 14:10:00,280.090,280.800,278.190,279.600
2026-07-09 14:15:00,279.610,281.810,279.600,281.300
2026-07-09 14:20:00,281.300,281.500,279.000,279.280
2026-07-09 14:25:00,279.280,280.960,279.010,280.200
2026-07-09 14:30:00,280.150,281.560,280.070,281.500
2026-07-09 14:35:00,281.550,283.170,281.400,283.060
2026-07-09 14:40:00,283.000,284.670,282.700,284.370
2026-07-09 14:45:00,284.040,285.000,283.500,284.910
2026-07-09 14:50:00,284.950,285.770,284.510,284.800
2026-07-09 14:55:00,284.850,285.520,283.030,285.500
2026-07-09 15:00:00,285.490,285.800,284.990,285.800
2026-07-10 09:35:00,291.510,295.310,290.730,293.800
2026-07-10 09:40:00,293.590,294.900,289.800,294.610
2026-07-10 09:45:00,294.660,297.000,294.000,296.600
