2024-02-02,81.80,75.12,85.58,72.43
2024-02-08,74.09,81.05,82.25,72.83
2024-02-23,86.28,84.18,86.28,80.03
2024-03-01,84,83.25,85.48,81.08
2024-03-08,82.66,77.97,83.15,77.59
2024-03-15,77.81,85.95,88.08,77.73
2024-03-22,85.60,80.91,87.34,80.54
2024-03-29,80.66,82.02,83.89,79.78
2024-04-03,82.30,81.10,84.10,80.83
2024-04-12,80.96,72.58,80.96,72.42
2024-04-19,72.14,68.95,74.57,68.76
2024-04-26,67.99,70.86,70.93,67.42
2024-04-30,70.87,71.50,73.70,70.49
2024-05-10,71.47,70.63,74.07,69.73
2024-05-17,70.26,73.09,73.23,69.18
2024-05-24,74.16,70.26,75.55,70.21
2024-05-31,70.38,67.60,70.75,67.60
2024-06-07,67.63,69.20,70.98,66.60
2024-06-14,68.75,67.53,68.75,65.87
2024-06-21,66.75,62.91,68.76,62.55
2024-06-28,62.31,60.74,63.63,60.38
2024-07-05,60.67,63.98,66.24,60
2024-07-12,63.35,66,68.03,60.27
2024-07-19,64.25,68.08,70.15,64.22
2024-07-26,68.09,65.37,68.18,63
2024-08-02,65.37,64.85,67.27,62.61
2024-08-09,65.54,63.08,66.78,63.06
2024-08-16,62.76,61.74,63.02,61.26
2024-08-23,61.37,59.20,62.46,57.95
2024-08-30,59.20,59.26,60.65,56.50
2024-09-06,58.25,55.07,58.56,55.05
2024-09-13,54.54,53.09,54.84,52.25
2024-09-20,52.83,52.56,54.40,51.77
2024-09-27,52.53,68.43,68.43,51.97
2024-09-30,75.43,75.45,75.45,72.66
2024-10-11,83.17,69.88,83.17,69.08
2024-10-18,69.85,66.27,70.76,63.14
2024-10-25,66.90,67.24,68.83,65.13
2024-11-01,67.25,66.57,69.27,65.25
2024-11-08,67.13,74.05,76.76,66.58
2024-11-15,72.67,68.97,74.67,68.96
2024-11-22,69,65.65,69.78,65.65
2024-11-29,65.85,67.80,68.59,65.32
2024-12-06,67.80,68.81,71.42,67.48
2024-12-13,68.45,69.55,72.42,67.25
2024-12-20,69.60,67.67,71.60,67.39
2024-12-27,67.73,67.13,67.85,66.77
2025-01-03,67.12,61.08,67.12,61.01
2025-01-10,61.08,58.23,61.54,58.18
2025-01-17,57.75,59.27,60.63,57.62
2025-01-24,59.53,59.50,60.85,58.28
2025-01-27,59.65,58.95,60.42,58.93
2025-02-07,59.45,59.89,60.48,57.40
2025-02-14,59.90,60.34,60.85,58.65
2025-02-21,60.45,59.30,61.24,58.16
2025-02-28,59.30,59.42,62.05,58.11
2025-03-07,59.44,60.17,61.62,58.47
2025-03-14,60.09,62.33,63.02,58.73
2025-03-21,63.47,60.07,63.47,59.66
2025-03-28,60.10,59.86,61.45,59.62
2025-04-03,59.25,58.85,59.25,58.05
2025-04-11,57.25,66.20,71.71,53
2025-04-18,65.86,63.12,67.80,62.56
2025-04-25,62.70,61.25,63.44,60.66
2025-04-30,63.15,61.65,63.15,60.31
2025-05-09,61.73,60.97,62.61,60.88
2025-05-16,61,61.12,61.35,59.69
2025-05-23,60.63,59.13,60.72,59.06
2025-05-30,59.06,58.84,59.95,58.84
2025-06-06,58.45,59.86,60.20,58.45
2025-06-13,59.86,58.65,60.13,58.60
2025-06-20,58.48,59.48,60.39,58.36
2025-06-27,59.17,59.89,60.92,58.09
2025-07-04,59.89,60.33,60.85,59.70
2025-07-11,60.16,61.55,61.93,59.94
2025-07-18,61.29,62.07,62.50,60.10
2025-07-25,61.97,67.35,71.52,61.71
2025-08-01,66.50,63.89,67.75,63.71
2025-08-08,63.73,64.34,64.64,63.45
2025-08-15,64.34,63.96,66.10,63.32
2025-08-22,63.96,66.78,67.56,63.91
2025-08-29,67.30,68.59,72.60,66.80
2025-09-05,68.30,69.79,69.99,66.23
