2024-02-02,79.44,76.71,81.13,67.26
2024-02-08,75.38,89.03,96.22,75.29
2024-02-23,96.93,103.92,114.89,93.96
2024-03-01,99.83,113.53,116.12,99.83
2024-03-08,117.13,123.51,127.04,112.82
2024-03-15,117.79,125.21,127.40,112.58
2024-03-22,126.21,118.26,131.48,117.05
2024-03-29,118.46,110.27,121.92,105.56
2024-04-03,111.15,109.94,117.05,109.60
2024-04-12,109.58,119.44,123.01,109.58
2024-04-19,118.34,120.43,124.45,114.93
2024-04-26,109.15,130.60,132.84,106.19
2024-04-30,132.83,131.64,136.36,131.08
2024-05-10,135.01,120.79,136.17,117.54
2024-05-17,121.72,120.34,124.24,115.78
2024-05-24,119.21,116.61,127.33,116.32
2024-05-31,117.13,110.78,120.56,108.82
2024-06-07,113.46,117.61,128.02,112.26
2024-06-14,117.09,136.40,138.58,115.12
2024-06-21,139.10,141.10,149.59,138.11
2024-06-28,143.30,135.98,144.59,131.65
2024-07-05,135.45,139.60,145.76,135.11
2024-07-12,144.19,148.22,157.78,140.49
2024-07-19,146.10,133.08,149.47,131.35
2024-07-26,132.10,122.35,135.18,118.95
2024-08-02,122.09,117.08,133.55,116.78
2024-08-09,111.14,110.63,115.34,107.09
2024-08-16,110.45,118.06,119.99,110.45
2024-08-23,119.30,118.02,123.28,116.60
2024-08-30,119.90,107,120.47,100.40
2024-09-06,106.65,97.52,107.47,96.10
2024-09-13,96.70,114.04,114.80,95.86
2024-09-20,112.10,107.10,114.32,104.76
2024-09-27,106.28,131.70,135.78,105.59
2024-09-30,134.10,152.96,153.60,130.10
2024-10-11,183.90,157.74,183.93,154.79
2024-10-18,157.10,166.10,175.10,145.76
2024-10-25,164.50,154.46,169.90,151.75
2024-11-01,154.47,138.83,154.85,136.90
2024-11-08,140.09,140.31,149.32,134.46
2024-11-15,139.10,138.60,156.18,136.12
2024-11-22,137.10,130.38,139.59,127.97
2024-11-29,130.60,124.83,131.90,120.60
2024-12-06,126.09,129.61,132.56,125.40
2024-12-13,129.65,125.20,129.72,118.21
2024-12-20,126.07,125.20,128.57,119.90
2024-12-27,127.60,134.95,139.66,126.28
2025-01-03,136.10,121.11,136.40,118.80
2025-01-10,122.98,111.23,126.70,110.90
2025-01-17,108.30,115,118.68,106.88
2025-01-24,116.06,126.35,132.77,115.94
2025-01-27,121.10,112.92,121.10,112.92
2025-02-07,107.10,105.88,107.50,93.92
2025-02-14,108.76,105.53,111.98,104.15
2025-02-21,106.71,116.83,118.80,106.70
2025-02-28,116.10,98.97,116.10,98.32
2025-03-07,100.54,100.34,104.58,95.90
2025-03-14,100.34,102.09,102.98,97.50
2025-03-21,103.10,100.55,107.97,100.21
2025-03-28,100.22,95.51,102.90,95.51
2025-04-03,95.10,91.98,99.48,91.53
2025-04-11,78.20,76.47,80.60,65.30
2025-04-18,79.10,77.24,82.60,74.76
2025-04-25,78.53,83.37,85.09,77.21
2025-04-30,83.37,81.59,83.62,80.51
2025-05-09,83.27,92.90,96.10,83.25
2025-05-16,96.90,95.93,99.19,91.31
2025-05-23,94.79,89.97,95.50,89.80
2025-05-30,90.09,91.65,94.69,86.98
2025-06-06,90.60,101.55,102.55,89.85
2025-06-13,103.41,114.75,117.30,103.21
2025-06-20,115.02,128.10,129.78,114.20
2025-06-27,125.90,137,138.87,121.28
2025-07-04,140.10,138.05,145.38,136.61
2025-07-11,136.10,143.88,147.96,128.81
2025-07-18,142.93,179.22,190.61,142.93
2025-07-25,178.49,183.82,195.70,174.60
2025-08-01,184.60,209.23,227.20,182.80
2025-08-08,206.13,207.90,216.97,195.80
2025-08-15,208.60,236.65,251.56,208.59
2025-08-22,240.22,277.50,279.48,236.68
2025-08-29,286.60,353.52,366.30,286.60
2025-09-05,371.35,405.60,446.60,360.32
2025-09-12,392.60,420.69,442.59,342.60
2025-09-19,408.60,420.10,428.59,387.81
2025-09-26,415.89,412.30,455.61,393.28
2025-09-30,408.72,402.28,433.60,396.66
2025-10-10,417.60,388.60,425.26,379.61
2025-10-17,368,372.60,384.94,336
2025-10-24,407.19,493,494.65,394.58
2025-10-31,502.98,472.01,541.01,471
2025-11-07,469.67,489.05,506.88,456.51
2025-11-14,487.88,461.82,498.66,449.01
2025-11-21,474.20,463.01,521.38,459
