2025-07-15,5.31,5.19,5.31,5.14
2025-07-16,5.21,5.28,5.32,5.19
2025-07-17,5.29,5.23,5.42,5.19
2025-07-18,5.24,5.17,5.25,5.13
2025-07-21,5.17,5.22,5.26,5.15
2025-07-22,5.23,5.17,5.23,5.14
2025-07-23,5.18,5.15,5.24,5.13
2025-07-24,5.14,5.21,5.23,5.13
2025-07-25,5.21,5.21,5.26,5.18
2025-07-28,5.22,5.19,5.26,5.15
2025-07-29,5.18,5.11,5.19,5.05
2025-07-30,5.11,5.05,5.12,5.01
2025-07-31,5.05,4.98,5.08,4.97
2025-08-01,4.99,5.02,5.05,4.97
2025-08-04,4.98,5.02,5.03,4.93
2025-08-05,5.04,5.06,5.07,5.03
2025-08-06,5.08,5.08,5.09,5.01
2025-08-07,5.08,5,5.08,4.98
2025-08-08,5,4.92,5,4.92
2025-08-11,4.92,5.03,5.07,4.92
2025-08-12,5.03,4.99,5.04,4.98
2025-08-13,5,5.01,5.02,4.97
2025-08-14,5.01,4.87,5.02,4.85
2025-08-15,4.86,4.89,4.91,4.85
2025-08-18,4.88,4.91,4.97,4.87
2025-08-19,4.91,5.15,5.38,4.85
2025-08-20,5.10,5.19,5.24,5.10
2025-08-21,5.16,5.14,5.19,5.11
2025-08-22,5.15,5.14,5.18,5.08
2025-08-25,5.14,5.16,5.18,5.11
2025-08-26,5.16,5.26,5.30,5.12
2025-08-27,5.25,5.21,5.39,5.21
2025-08-28,5.19,5.18,5.26,4.99
2025-08-29,5.17,5.10,5.17,5.08
2025-09-01,5.05,5,5.05,4.94
2025-09-02,4.97,5.02,5.02,4.90
2025-09-03,5.06,5,5.31,4.97
2025-09-04,4.94,4.99,5,4.87
2025-09-05,4.95,5.01,5.06,4.91
2025-09-08,5.02,4.96,5.05,4.95
2025-09-09,4.94,4.89,4.96,4.88
2025-09-10,4.90,4.92,5.01,4.89
2025-09-11,4.89,4.91,4.92,4.86
2025-09-12,4.90,4.87,4.90,4.86
2025-09-15,4.87,5.22,5.36,4.87
2025-09-16,5.17,5.13,5.19,5.06
2025-09-17,5.14,5.16,5.21,5.09
2025-09-18,5.16,5.01,5.19,4.98
2025-09-19,5.04,4.93,5.04,4.91
2025-09-22,4.91,4.95,4.95,4.89
2025-09-23,4.95,4.90,4.97,4.78
2025-09-24,4.87,4.90,4.90,4.84
2025-09-25,4.88,4.84,4.90,4.83
2025-09-26,4.83,4.84,4.90,4.79
2025-09-29,4.82,4.82,4.84,4.74
2025-09-30,4.80,4.84,4.85,4.79
2025-10-09,4.86,4.83,4.87,4.80
2025-10-10,4.81,4.88,4.97,4.81
2025-10-13,4.76,4.81,4.82,4.73
2025-10-14,4.81,4.79,4.86,4.78
2025-10-15,4.80,4.82,4.83,4.78
2025-10-16,4.82,4.75,4.84,4.75
2025-10-17,4.75,4.60,4.75,4.59
2025-10-20,4.62,4.60,4.65,4.57
2025-10-21,4.61,4.63,4.64,4.58
2025-10-22,4.62,4.69,4.71,4.60
2025-10-23,4.69,4.65,4.69,4.60
2025-10-24,4.66,4.60,4.68,4.59
2025-10-27,4.62,4.59,4.63,4.57
2025-10-28,4.58,4.54,4.59,4.53
2025-10-29,4.53,4.60,4.60,4.44
2025-10-30,4.58,4.54,4.60,4.53
2025-10-31,4.55,4.63,4.66,4.55
2025-11-03,4.63,4.82,4.89,4.62
2025-11-04,4.82,4.83,4.92,4.77
2025-11-05,4.79,4.93,4.98,4.78
2025-11-06,4.93,4.85,4.95,4.83
2025-11-07,4.84,4.88,4.94,4.83
2025-11-10,4.88,4.93,4.96,4.83
2025-11-11,4.92,4.98,5,4.90
2025-11-12,4.98,4.95,5.01,4.91
2025-11-13,4.94,5.05,5.05,4.88
2025-11-14,5.06,4.99,5.08,4.99
2025-11-17,4.98,5.03,5.04,4.91
2025-11-18,5.03,4.89,5.03,4.87
2025-11-19,4.91,4.88,4.93,4.85
2025-11-20,5.06,4.96,5.13,4.89
2025-11-21,4.93,4.75,5,4.75
2025-11-24,4.77,4.80,4.84,4.74
2025-11-25,5.08,5,5.26,4.97
2025-11-26,4.90,4.95,5.01,4.86
2025-11-27,4.91,4.83,4.92,4.83
2025-11-28,4.83,4.91,4.91,4.79
2025-12-01,4.89,4.91,4.94,4.86
2025-12-02,4.88,4.89,4.92,4.87
2025-12-03,4.88,4.82,4.91,4.80
2025-12-04,4.81,4.71,4.84,4.69
2025-12-05,4.74,4.72,4.74,4.66
2025-12-08,4.74,4.74,4.75,4.70
2025-12-09,4.73,4.69,4.75,4.68
2025-12-10,4.67,4.67,4.71,4.66
2025-12-11,4.70,4.61,4.71,4.60
2025-12-12,4.62,4.60,4.71,4.58
2025-12-15,4.56,4.60,4.63,4.53
2025-12-16,4.63,4.69,4.91,4.55
2025-12-17,4.63,4.66,4.71,4.58
2025-12-18,4.63,4.66,4.70,4.60
2025-12-19,4.64,4.76,4.81,4.64
2025-12-22,4.76,4.76,4.82,4.75
2025-12-23,4.74,4.68,4.78,4.66
2025-12-24,4.68,4.69,4.71,4.67
2025-12-25,4.69,4.69,4.71,4.66
2025-12-26,4.72,4.68,4.74,4.66
2025-12-29,4.67,4.63,4.67,4.62
2025-12-30,4.59,4.59,4.63,4.58
2025-12-31,4.58,4.61,4.61,4.56
2026-01-05,4.61,4.59,4.62,4.57
2026-01-06,4.59,4.66,4.66,4.59
2026-01-07,4.66,4.60,4.66,4.58
2026-01-08,4.58,4.60,4.61,4.58
2026-01-09,4.59,4.60,4.62,4.58
2026-01-12,4.59,4.65,4.65,4.58
2026-01-13,4.62,4.68,4.76,4.60
2026-01-14,4.69,4.88,4.92,4.65
2026-01-15,4.83,4.96,5.12,4.80
2026-01-16,4.98,4.87,5.01,4.85
