2024-01-19,96.05,88.51,98.70,88.25
2024-01-26,87.23,84.05,89.05,83.28
2024-02-02,83.55,75.42,85.40,72.49
2024-02-08,74.49,87.05,87.53,70.05
2024-02-23,89.55,88.23,89.75,85.72
2024-03-01,88.24,91.10,92.75,83.34
2024-03-08,91.25,88.06,93.14,87.21
2024-03-15,87.26,85.81,90.90,85.15
2024-03-22,86.60,85.29,90.65,85.13
2024-03-29,84.89,83.25,85.44,76.37
2024-04-03,84.92,81.38,84.92,80.96
2024-04-12,81.55,76.21,81.64,76.06
2024-04-19,77.35,76.95,83.03,75.96
2024-04-26,76.33,79.35,79.36,73.92
2024-04-30,77.76,77.75,80.67,77.43
2024-05-10,79.05,80.92,82.83,77.33
2024-05-17,80.48,77.53,82.21,75.59
2024-05-24,77.56,75.27,78.52,75.15
2024-05-31,75.54,79.06,80.69,74.05
2024-06-07,78.50,79.07,82.56,78
2024-06-14,78.70,84.25,88.29,78.50
2024-06-21,84.26,83.28,86.28,80.57
2024-06-28,82.29,76.75,84.50,75.75
2024-07-05,75.80,72.63,76.74,71.52
2024-07-12,72.65,71.36,73.54,69.22
2024-07-19,71.20,77.02,77.50,71.07
2024-07-26,77.02,74.59,79.05,71.62
2024-08-02,74.96,78.89,79.30,73.38
2024-08-09,78.15,76.43,83.37,73.28
2024-08-16,75.71,70.95,76.20,70.88
2024-08-23,70.69,70.53,72.95,69.80
2024-08-30,70.30,73.61,74.09,69.50
2024-09-06,73.20,71.29,73.84,71.04
2024-09-13,71.54,70.05,72.86,69.43
2024-09-20,69.81,74.13,74.25,69.42
2024-09-27,73.55,82,83.20,72.16
2024-09-30,86.20,92.71,94.46,85.19
2024-10-11,111.31,87.84,111.70,86.69
2024-10-18,87.84,97.41,100.59,86.70
2024-10-25,98.30,103.70,106.36,95.75
2024-11-01,103.70,93.45,104.60,92.80
2024-11-08,94.52,124.32,124.32,93.27
2024-11-15,128.68,124.76,154.70,124.20
2024-11-22,122.69,117.60,133.30,114.65
2024-11-29,120.39,125.64,130.41,114.77
2024-12-06,123.13,127.16,145.58,122.07
2024-12-13,125.70,127.84,145.16,121.28
2024-12-20,126.30,129.12,134.20,119.70
2024-12-27,127.49,130.12,135.05,125.36
2025-01-03,128.36,107.71,132.28,107.46
2025-01-10,107.54,106.76,113.20,104.12
2025-01-17,105.08,110.12,113.58,105.07
2025-01-24,110.61,107.89,111.25,105.51
2025-01-27,107.87,105.69,109.99,105.07
2025-02-07,108.20,115.26,117.21,106.24
2025-02-14,115.28,113.69,120.53,110.95
2025-02-21,113.55,117.01,117.98,111.51
2025-02-28,117.01,106.84,120.53,105.79
2025-03-07,106.58,115.60,123.20,104.71
2025-03-14,114.90,111.22,116.37,108
2025-04-03,112.70,111.39,122.56,107.70
2025-04-11,108.20,130.65,138.69,105.50
2025-04-18,129.70,120.68,131.88,120.04
2025-04-25,120.50,121.08,124.30,118.18
2025-04-30,120.94,118.89,120.94,116.20
2025-05-09,119.69,119.76,123.14,116.20
2025-05-16,119.09,112.88,120,112.06
2025-05-23,114.20,112.50,117.58,112.50
2025-05-30,113.50,126.92,135.70,113.50
2025-06-06,126.92,122.76,133.83,122.18
2025-06-13,122.75,117.51,123.84,116.85
2025-06-20,116.95,119.17,120.77,116.25
2025-06-27,118.25,120.58,123.50,118.07
2025-07-04,124.85,115.01,127.30,113.53
2025-07-11,114.74,110.26,115.39,107.55
2025-07-18,110.73,110.67,111.44,107.87
2025-07-25,107.82,110.41,110.70,106.91
2025-08-01,110.45,108.91,113.98,107.86
2025-08-08,108.36,110,113.85,107.85
2025-08-15,109.56,113.44,115.14,109.43
2025-08-22,112.85,125.24,127.19,112.39
2025-08-29,129.85,122.85,131.14,121.35
2025-09-05,125.85,114.47,138.23,111.65
2025-09-12,113.48,117.55,118.85,110.85
2025-09-19,122.35,118.08,123.35,115.55
2025-09-26,118.04,124.51,130.63,116.41
2025-09-30,124.64,126.15,128.45,121.87
2025-10-10,127.25,121.66,137.14,121.35
2025-10-17,129.91,123.66,146.02,123.64
2025-10-24,124.82,125.49,126.27,119.63
2025-10-31,124.95,120.96,131.75,118.97
2025-11-07,120.92,113.77,121.35,113.35
2025-11-14,113.85,110.85,116.61,110.53
2025-11-21,110.86,102.05,113.12,101.95
2025-11-28,102.36,104.45,106.15,101.06
2025-12-05,103.85,104.31,108.19,102.52
2025-12-12,103.85,106.16,107.35,103.85
2025-12-19,105.84,103.16,106.12,101.10
2025-12-26,103.81,109.80,109.91,103.56
2025-12-31,109.37,106.18,109.51,106.17
2026-01-09,106.65,113.55,113.71,106.52
2026-01-16,111.62,117.45,119.54,110.07
2026-01-23,117.25,115.51,120.67,112.43
2026-01-30,115.44,102.95,115.95,102.25
2026-02-06,102.83,97.10,102.83,96.29
2026-02-13,98.10,105.48,106.65,97.36
2026-02-27,104.75,100.83,105.45,99.67
2026-03-06,99.35,95.42,100.55,92.56
2026-03-13,93.85,93.52,97.53,92.07
2026-03-20,93.19,85.85,95.19,85.85
2026-03-27,84.85,83.07,85.17,80.59
2026-04-03,81.85,82.15,83.30,80.05
2026-04-10,82.22,84.36,85.65,81.56
2026-04-17,82.86,85.70,86.73,82.85
2026-04-24,85.73,87,89.47,84.55
2026-04-30,87.85,88.67,93.85,81.28
2026-05-08,89.76,92.05,93.75,89.43
2026-05-15,93.10,95.52,98.13,92.57
2026-05-22,94.77,108.54,108.73,92.09
2026-05-29,106.85,114.35,137.41,105.85
2026-06-05,112.11,98.73,113.32,98.10
2026-06-12,94.01,94.57,100.78,93.50
2026-06-18,96.05,104,105.29,94.52
2026-06-26,105.40,113.76,117.99,97.50
2026-07-03,111.11,102.77,123.51,102.61
2026-07-10,109.40,112.40,124.39,108.80
2026-07-17,111.18,97.50,127.96,97
2026-07-24,100,91.45,101.98,90.97
2026-07-31,90.90,87.40,92.85,85.18
2026-08-06,86.98,93.29,93.90,85.71
