2024-02-02,5.10,5.20,5.43,5.08
2024-02-08,5.21,5.30,5.40,5.17
2024-02-23,5.32,5.68,5.78,5.30
2024-03-01,5.66,5.51,5.74,5.44
2024-03-08,5.51,5.77,5.80,5.50
2024-03-15,5.74,5.51,5.74,5.37
2024-03-22,5.52,5.51,5.61,5.40
2024-03-29,5.48,5.70,5.75,5.46
2024-04-03,5.70,5.81,5.86,5.60
2024-04-12,5.76,5.69,5.93,5.61
2024-04-19,5.70,5.98,6.09,5.68
2024-04-26,5.94,5.85,6.08,5.66
2024-04-30,5.81,5.66,5.82,5.55
2024-05-10,5.65,5.71,5.79,5.53
2024-05-17,5.71,5.65,5.75,5.56
2024-05-24,5.64,5.73,5.78,5.62
2024-05-31,5.73,5.76,5.97,5.73
2024-06-07,5.71,5.60,5.80,5.56
2024-06-14,5.62,5.46,5.66,5.39
2024-06-21,5.41,5.45,5.51,5.24
2024-06-28,5.48,5.63,5.64,5.38
2024-07-05,5.61,5.74,5.86,5.60
2024-07-12,5.73,5.71,5.90,5.68
2024-07-19,5.71,6.01,6.07,5.68
2024-07-26,5.98,6.09,6.21,5.81
2024-08-02,6.09,6.10,6.21,5.87
2024-08-09,6.06,6.07,6.11,5.89
2024-08-16,6.07,6.19,6.27,6.04
2024-08-23,6.19,6.33,6.34,6.07
2024-08-30,6.36,6.32,6.72,6.22
2024-09-06,6.26,6.11,6.53,5.99
2024-09-13,6.11,5.85,6.14,5.67
2024-09-20,5.87,6.04,6.12,5.82
2024-09-27,6.06,6.32,6.65,6.01
2024-09-30,6.35,6.62,6.78,6.34
2024-10-11,7.26,6.41,7.30,6.24
2024-10-18,6.54,6.23,6.56,6.10
2024-10-25,6.33,6.11,6.36,6.09
2024-11-01,6.07,5.94,6.10,5.82
2024-11-08,5.94,5.99,6.09,5.84
2024-11-15,5.94,5.98,6.04,5.83
2024-11-22,5.99,5.93,6.11,5.92
2024-11-29,5.96,6.02,6.10,5.88
2024-12-06,6,6.07,6.16,5.94
2024-12-13,6.06,6.02,6.21,6
2024-12-20,6.02,6.04,6.22,6.02
2024-12-27,6.05,6.31,6.42,6.05
2025-01-03,6.28,6.23,6.44,6.18
2025-01-10,6.25,5.95,6.36,5.95
2025-01-17,5.98,5.88,6.04,5.82
2025-01-24,5.90,5.70,5.91,5.66
2025-01-27,5.71,5.74,5.76,5.71
2025-02-07,5.75,5.77,5.79,5.66
2025-02-14,5.76,5.73,5.82,5.69
2025-02-21,5.73,5.57,5.74,5.55
2025-02-28,5.56,5.44,5.57,5.39
2025-03-07,5.44,5.39,5.47,5.29
2025-03-14,5.39,5.46,5.47,5.32
2025-03-21,5.48,5.47,5.59,5.46
2025-03-28,5.42,5.43,5.50,5.36
2025-04-03,5.44,5.44,5.48,5.37
2025-04-11,5.29,5.22,5.34,4.91
2025-04-18,5.22,5.39,5.41,5.21
2025-04-25,5.37,5.34,5.40,5.31
2025-04-30,5.34,5.32,5.39,5.27
2025-05-09,5.33,5.35,5.39,5.28
2025-05-16,5.36,5.32,5.51,5.31
2025-05-23,5.33,5.35,5.46,5.32
2025-05-30,5.35,5.44,5.47,5.33
2025-06-06,5.44,5.41,5.45,5.37
2025-06-13,5.42,5.59,5.65,5.39
2025-06-20,5.61,5.55,5.68,5.50
2025-06-27,5.61,5.46,5.63,5.36
2025-07-04,5.46,5.48,5.51,5.42
2025-07-11,5.47,5.51,5.65,5.43
2025-07-18,5.53,5.62,5.63,5.52
2025-07-25,5.61,5.76,5.88,5.60
2025-08-01,5.76,5.49,5.86,5.47
2025-08-08,5.46,5.54,5.59,5.40
2025-08-15,5.54,5.48,5.59,5.45
2025-08-22,5.49,5.63,5.67,5.44
2025-08-29,5.63,5.51,5.68,5.50
2025-09-05,5.52,5.49,5.64,5.43
2025-09-12,5.48,5.42,5.54,5.35
2025-09-19,5.42,5.25,5.44,5.24
2025-09-26,5.25,5.24,5.30,5.16
2025-09-30,5.24,5.18,5.25,5.16
2025-10-10,5.18,5.26,5.29,5.16
2025-10-17,5.19,5.30,5.38,5.16
2025-10-24,5.32,5.43,5.47,5.26
2025-10-31,5.41,5.36,5.52,5.32
2025-11-07,5.36,5.50,5.52,5.36
2025-11-14,5.51,5.60,5.63,5.50
2025-11-21,5.64,5.86,6.03,5.59
2025-11-28,5.88,5.67,5.92,5.57
2025-12-05,5.66,5.85,5.91,5.65
2025-12-12,5.85,5.67,5.90,5.62
2025-12-19,5.64,5.78,5.86,5.57
2025-12-26,5.79,5.68,5.84,5.67
2025-12-31,5.68,6.07,6.14,5.66
2026-01-09,6.09,6.05,6.57,5.87
2026-01-16,5.99,5.73,5.99,5.71
2026-01-23,5.71,6.04,6.17,5.69
2026-01-30,6.07,6.40,6.48,6.06
2026-02-06,6.29,6.39,6.46,6.12
2026-02-13,6.39,6.26,6.57,6.23
2026-02-27,6.36,6.35,6.59,6.32
2026-03-06,6.69,6.77,8,6.44
