2025-07-15,34.91,33.89,35.11,33.21
2025-07-16,34.06,33.69,34.26,33.65
2025-07-17,33.67,34.17,34.38,33.38
2025-07-18,34.37,33.19,34.41,33.13
2025-07-21,33.14,33.47,33.52,32.87
2025-07-22,33.37,33.86,34.32,33.31
2025-07-23,33.88,33.75,34.06,33.43
2025-07-24,33.68,34.48,34.49,33.59
2025-07-25,34.45,34.47,34.68,34.14
2025-07-28,34.51,33.80,34.56,33.64
2025-07-29,33.71,33.72,33.82,33.27
2025-07-30,33.60,33.28,33.70,33.04
2025-07-31,33.24,33.22,33.79,33.12
2025-08-01,33.31,33.52,33.95,33.19
2025-08-04,33.32,33.08,33.33,32.72
2025-08-05,33.07,33.46,33.66,33.07
2025-08-06,33.41,33.74,33.75,33.16
2025-08-07,35.11,35.42,36.18,34.85
2025-08-08,35.19,35.88,37.07,34.85
2025-08-11,36.50,37.38,37.76,36.40
2025-08-12,37.10,37.60,37.96,36.98
2025-08-13,37.87,37.61,37.96,37.19
2025-08-14,37.57,36.57,37.62,36.40
2025-08-15,36.54,38,38.08,36.54
2025-08-18,38.12,39.09,39.73,38.07
2025-08-19,39.24,40.27,40.39,39.22
2025-08-20,40,41.07,41.40,39.32
2025-08-21,41.52,40.87,41.85,40.02
2025-08-22,41.12,41.21,42.22,40.73
2025-08-25,41.53,42.11,43.68,40.80
2025-08-26,41.86,44.24,45.17,41.57
2025-08-27,44.46,43.83,45.45,43.72
2025-08-28,43.46,44.52,44.52,42.82
2025-08-29,44.65,44.36,45.02,43.69
2025-09-01,44.79,43.22,44.81,42.80
2025-09-02,42.92,41.15,43.37,40.80
2025-09-03,41.31,41.47,42.49,41.20
2025-09-04,41.53,40.78,42.44,39.82
2025-09-05,40.87,42.74,42.96,40.45
2025-09-08,42.80,43.43,43.62,42.77
2025-09-09,43.16,41.49,43.17,41.12
2025-09-10,41.32,41.19,41.82,40.89
2025-09-11,41.19,43.09,43.41,40.87
2025-09-12,42.89,42.27,43.32,42.27
2025-09-15,42.53,42.57,43.22,42.14
2025-09-16,42.52,42.87,43.17,42.05
2025-09-17,42.92,43.71,44.51,42.22
2025-09-18,43.52,42.85,44.38,42.41
2025-09-19,43.11,43.97,45.10,42.87
2025-09-22,44.85,45.52,46.19,44.42
2025-09-23,45.90,45.95,46.08,44.12
2025-09-24,45.42,46.68,46.69,44.52
2025-09-25,46.63,48.46,49.52,46.22
2025-09-26,47.91,47.11,48.84,46.92
2025-09-29,46.95,47.05,47.80,46.59
2025-09-30,47.06,47.96,48.39,47.06
2025-10-09,48.03,47.38,49.49,47.25
2025-10-10,47.22,47.21,48.73,46.12
2025-10-13,44.56,45.52,46.16,43.82
2025-10-14,46.33,42.98,46.42,42.83
2025-10-15,43.03,44.17,44.47,42.40
2025-10-16,45.54,44.43,46.72,44.02
2025-10-17,44.29,41.47,44.43,41.37
2025-10-20,42.32,43.12,43.88,42.21
2025-10-21,43.67,44.24,44.88,43.67
2025-10-22,43.72,43.63,44.18,43.43
2025-10-23,43.24,44.60,45.72,43.21
2025-10-24,44.72,46.99,47.08,44.50
2025-10-27,45.76,43.90,45.91,43.44
2025-10-28,43.91,46.22,46.92,43.89
2025-10-29,46.02,46.85,47.42,45.88
2025-10-30,46.57,47.71,48.20,46.30
2025-10-31,47.74,49,49.52,47.57
2025-11-03,48.74,48.97,50.02,47.89
2025-11-04,49.44,49.83,51.01,48.75
2025-11-05,48.27,50.57,50.73,47.75
2025-11-06,50.08,49.55,50.54,48.82
2025-11-07,49.07,49.42,50.50,48.92
2025-11-10,49.24,48.14,49.92,46.20
2025-11-11,48.40,46.82,48.46,46.13
2025-11-12,46.57,47,48.32,46.21
2025-11-13,47.01,46.63,47.21,46.40
2025-11-14,46.27,45.30,46.41,45.30
2025-11-17,45.11,45.43,46.15,45.01
2025-11-18,45.43,45.02,45.84,44.74
2025-11-19,45.16,43.98,45.33,43.81
2025-11-20,44.30,42.86,44.50,42.70
2025-11-21,42.12,41.03,42.71,41.02
2025-11-24,41.32,41.72,42.37,40.82
2025-11-25,42.12,42.67,43.19,41.96
2025-11-26,42.70,42.67,43.07,42.25
2025-11-27,42.61,43.40,44.45,42.52
2025-11-28,43.43,44.13,44.17,43.29
2025-12-01,43.92,44.68,44.70,43.73
2025-12-02,44.52,43.65,45.04,43.62
2025-12-03,43.62,43.93,44.28,43.54
2025-12-04,43.90,43.54,44.11,43.03
2025-12-05,43.48,43.92,44.07,43.42
2025-12-08,43.92,44.27,44.92,43.83
2025-12-09,44.16,44.05,45.48,43.90
2025-12-10,44.08,43.87,44.08,42.53
2025-12-11,43.81,43.54,44.12,43.43
2025-12-12,43.46,43.77,44.05,43.09
2025-12-15,43.54,42.60,43.54,42.59
2025-12-16,42.60,42.70,42.99,41.97
2025-12-17,42.68,44.28,44.38,42.68
2025-12-18,43.87,44,44.51,43.74
2025-12-19,44.04,44.45,45.18,44.04
2025-12-22,44.46,44.87,45.21,44.36
2025-12-23,44.77,46.77,46.79,44.29
2025-12-24,48.78,51.50,51.50,48.78
2025-12-25,52.07,55.80,56.70,52.07
2025-12-26,55.02,53.28,55.45,52.65
2025-12-29,53.28,52.15,53.49,51.94
2025-12-30,51.72,52.07,53.22,51.69
2025-12-31,52.34,51.54,53.02,51.18
2026-01-05,51.64,51.52,52.51,51.36
2026-01-06,51.50,50.45,51.71,50.22
2026-01-07,50.52,50.21,50.90,49.95
2026-01-08,49.88,49.78,50.38,49.22
2026-01-09,49.98,49.57,50.01,49.20
2026-01-12,49.52,50.22,50.47,48.67
2026-01-13,50.23,48.47,50.28,48.31
2026-01-14,48.68,48.95,49.25,48.02
2026-01-15,48.82,51.51,51.51,48.59
2026-01-16,51.79,51.58,51.99,50.73
2026-01-19,51.31,51.15,51.51,50.62
2026-01-20,51.04,49.49,51.15,48.91
2026-01-21,49.15,49.26,50.47,49.03
2026-01-22,49.36,48.57,49.67,48.07
2026-01-23,48.42,47.99,48.93,47.62
2026-01-26,48.12,47.19,48.28,46.79
2026-01-27,47.19,46.98,47.46,45.77
2026-01-28,46.88,45.99,46.88,45.72
2026-01-29,45.82,45.51,46.67,45.10
2026-01-30,45.44,45.52,45.81,44.42
2026-02-02,45.12,43.99,45.77,43.97
2026-02-03,44.39,44.84,44.97,43.82
2026-02-04,44.55,45.32,46.42,44.52
2026-02-05,45.06,44.24,45.42,44.14
2026-02-06,44.13,44.12,44.62,43.33
2026-02-09,44.77,44.94,44.97,44.20
2026-02-10,44.92,48.37,48.72,44.70
2026-02-11,47.69,49.56,51.18,47.65
2026-02-12,49.57,48.47,49.72,48.15
2026-02-13,48.24,48.34,49.67,48.05
2026-02-24,48.80,48.52,49,47.40
2026-02-25,48.30,48.31,49.15,48.03
