2024-02-02,4.13,3.88,4.15,3.77
2024-02-08,3.83,3.94,4.03,3.71
2024-02-23,3.98,4.20,4.28,3.94
2024-03-01,4.21,4.61,4.64,4.05
2024-03-08,4.63,4.51,4.67,4.41
2024-03-15,4.51,4.46,4.59,4.34
2024-03-22,4.44,4.26,4.52,4.23
2024-03-29,4.24,4.45,4.48,4.19
2024-04-03,4.51,4.90,4.94,4.50
2024-04-12,4.85,4.64,4.95,4.62
2024-04-19,4.61,4.76,4.88,4.57
2024-04-26,4.74,4.71,4.76,4.53
2024-04-30,4.70,4.56,4.73,4.53
2024-05-10,4.64,4.48,4.77,4.30
2024-05-17,4.45,4.43,4.56,4.30
2024-05-24,4.43,4.21,4.47,4.19
2024-05-31,4.22,4.06,4.25,4.04
2024-06-07,4.06,4.33,4.41,4.02
2024-06-14,4.31,4.20,4.37,4.15
2024-06-21,4.16,4.10,4.31,4
2024-06-28,4.09,4.18,4.24,4.03
2024-07-05,4.17,4.08,4.26,4.03
2024-07-12,4.07,4.14,4.16,3.85
2024-07-19,4.10,3.84,4.11,3.77
2024-07-26,3.83,3.73,3.85,3.51
2024-08-02,3.74,3.71,3.80,3.61
2024-08-09,3.67,3.57,3.74,3.56
2024-08-16,3.57,3.67,3.72,3.52
2024-08-23,3.67,3.73,3.78,3.65
2024-08-30,3.74,3.77,3.81,3.57
2024-09-06,3.76,3.70,3.80,3.69
2024-09-13,3.68,3.49,3.70,3.49
2024-09-20,3.50,3.60,3.60,3.42
2024-09-27,3.59,4.12,4.16,3.57
2024-09-30,4.24,4.44,4.46,4.16
2024-10-11,4.89,4.06,4.90,4.02
2024-10-18,4.06,4,4.18,3.89
2024-10-25,4.04,4.33,4.36,3.99
2024-11-01,4.35,5.05,5.69,4.18
2024-11-08,4.87,5.10,5.28,4.81
2024-11-15,5.10,4.78,5.29,4.75
2024-11-22,4.83,4.45,4.91,4.43
2024-11-29,4.43,4.54,4.58,4.33
2024-12-06,4.51,4.57,4.59,4.43
2024-12-13,4.55,4.87,4.99,4.52
2024-12-20,4.87,4.93,5.05,4.79
2024-12-27,4.93,5.02,5.18,4.90
2025-01-03,5.02,4.74,5.10,4.71
2025-01-10,4.75,4.63,5.01,4.63
2025-01-17,4.59,4.78,4.84,4.56
2025-01-24,4.81,4.90,5.11,4.80
2025-01-27,4.90,4.87,4.95,4.85
2025-02-07,4.90,4.95,5.03,4.82
2025-02-14,4.95,4.83,4.97,4.71
2025-02-21,4.81,4.73,5.02,4.64
2025-02-28,4.75,4.48,4.78,4.47
2025-03-07,4.49,4.63,4.74,4.48
2025-03-14,4.62,4.61,4.65,4.49
2025-03-21,4.62,4.42,4.69,4.42
2025-03-28,4.43,4.29,4.47,4.28
2025-04-03,4.26,4.25,4.39,4.23
2025-04-11,3.95,3.84,3.96,3.54
2025-04-18,3.92,3.96,3.97,3.81
2025-04-25,3.95,3.94,3.98,3.84
2025-04-30,3.92,4.01,4.06,3.88
2025-05-09,4.02,4.13,4.21,4.02
2025-05-16,4.16,4.19,4.31,4.11
2025-05-23,4.18,4.16,4.30,4.13
2025-05-30,4.19,4.14,4.31,4.13
2025-06-06,4.14,4.17,4.22,4.10
2025-06-13,4.17,4.16,4.25,4.09
2025-06-20,4.15,4.21,4.25,4.13
2025-06-27,4.18,4.20,4.28,4.12
2025-07-04,4.21,4.30,4.39,4.16
2025-07-11,4.30,4.38,4.43,4.19
2025-07-18,4.38,4.42,4.51,4.32
2025-07-25,4.42,4.52,4.59,4.40
2025-08-01,4.52,4.34,4.55,4.29
2025-08-08,4.32,4.33,4.48,4.29
2025-08-15,4.33,4.40,4.41,4.29
2025-08-22,4.42,4.69,4.69,4.40
2025-08-29,4.73,4.55,4.78,4.49
2025-09-05,4.59,4.29,4.60,4.16
2025-09-12,4.29,4.32,4.36,4.25
2025-09-19,4.34,4.31,4.47,4.24
2025-09-26,4.31,4.26,4.40,4.13
2025-09-30,4.25,4.22,4.28,4.17
2025-10-10,4.24,4.27,4.50,4.23
2025-10-17,4.16,4.02,4.28,4.01
2025-10-24,4.05,4.09,4.13,4.01
2025-10-31,4.11,4.22,4.30,4.07
2025-11-07,4.24,4.21,4.26,4.11
2025-11-14,4.21,4.27,4.38,4.19
2025-11-21,4.27,3.96,4.31,3.96
2025-11-28,3.98,4,4.03,3.95
2025-12-05,3.99,4.46,4.47,3.98
2025-12-12,4.44,4.41,4.50,4.33
2025-12-19,4.39,4.50,4.59,4.38
2025-12-26,4.49,4.35,4.50,4.30
2025-12-31,4.36,4.45,4.50,4.34
2026-01-09,4.46,4.67,4.92,4.42
2026-01-16,4.65,4.74,5.14,4.60
2026-01-23,4.72,4.96,5.04,4.68
2026-01-30,4.97,4.76,5.06,4.58
2026-02-06,4.68,4.81,4.90,4.61
2026-02-13,4.86,4.47,4.88,4.47
2026-02-27,4.57,4.88,4.92,4.57
2026-03-06,4.80,4.75,4.99,4.61
2026-03-13,4.64,4.74,4.86,4.56
2026-03-20,4.72,4.34,4.74,4.33
2026-03-27,4.25,4.24,4.31,4.09
2026-04-03,4.18,4.07,4.27,4.06
2026-04-10,4.08,4.25,4.31,4.02
2026-04-17,4.21,4.21,4.35,4.17
2026-04-24,4.22,4.14,4.32,4.08
2026-04-30,4.13,4.18,4.38,4.11
