2026-05-13 14:00,54.60,54.80,54.30,54.30
2026-05-13 14:30,54.30,54.50,54.14,54.47
2026-05-13 15:00,54.48,54.48,53.68,53.76
2026-05-14 10:00,53.76,53.99,52.68,53.75
2026-05-14 10:30,53.79,54.32,53.22,53.51
2026-05-14 11:00,53.51,53.52,52.85,53.06
2026-05-14 11:30,53.06,53.12,52.70,53.11
2026-05-14 13:30,53.12,54.82,52.97,54.38
2026-05-14 14:00,54.40,54.42,53.45,53.48
2026-05-14 14:30,53.48,54.00,53.38,53.70
2026-05-14 15:00,53.65,53.85,53.11,53.11
2026-05-15 10:00,53.08,54.50,52.13,54.17
2026-05-15 10:30,54.17,56.50,54.00,55.81
2026-05-15 11:00,55.82,56.41,55.70,56.02
2026-05-15 11:30,56.02,56.36,55.82,55.93
2026-05-15 13:30,55.93,55.95,55.34,55.59
2026-05-15 14:00,55.59,55.59,54.68,54.68
2026-05-15 14:30,54.68,55.29,54.58,54.77
2026-05-15 15:00,54.77,55.41,54.66,55.22
2026-05-18 10:00,56.39,57.00,54.55,56.69
2026-05-18 10:30,56.66,56.99,56.36,56.71
2026-05-18 11:00,56.69,57.00,56.66,56.81
2026-05-18 11:30,56.82,56.99,56.50,56.56
2026-05-18 13:30,56.60,56.85,56.00,56.51
2026-05-18 14:00,56.51,57.48,56.44,56.85
2026-05-18 14:30,56.85,56.99,56.63,56.83
2026-05-18 15:00,56.83,57.00,56.66,56.97
2026-05-19 10:00,56.96,58.28,56.47,57.70
2026-05-19 10:30,57.62,57.66,55.60,56.25
2026-05-19 11:00,56.34,57.58,56.34,57.54
2026-05-19 11:30,57.53,58.28,56.93,57.89
2026-05-19 13:30,57.89,58.26,57.57,58.00
2026-05-19 14:00,58.00,58.36,57.92,58.30
2026-05-19 14:30,58.30,58.33,57.71,57.91
2026-05-19 15:00,57.91,58.80,57.90,58.69
2026-05-20 10:00,58.01,59.26,57.50,58.66
2026-05-20 10:30,58.66,58.75,57.44,57.98
2026-05-20 11:00,57.98,58.10,57.68,57.79
2026-05-20 11:30,57.79,57.79,57.31,57.55
2026-05-20 13:30,57.55,58.25,57.44,57.82
2026-05-20 14:00,57.82,57.90,57.15,57.16
2026-05-20 14:30,57.16,57.24,56.46,56.96
2026-05-20 15:00,56.96,57.39,56.56,56.90
2026-05-21 10:00,56.83,62.59,56.83,61.35
2026-05-21 10:30,61.35,62.58,61.32,62.08
2026-05-21 11:00,62.02,62.59,62.00,62.30
2026-05-21 11:30,62.31,62.59,61.60,61.61
2026-05-21 13:30,61.70,62.44,61.18,62.30
2026-05-21 14:00,62.30,62.59,61.91,62.05
2026-05-21 14:30,62.02,62.56,61.91,62.04
2026-05-21 15:00,62.04,62.18,61.12,61.37
2026-05-22 10:00,58.70,61.00,57.30,57.85
2026-05-22 10:30,57.64,58.42,57.40,58.03
2026-05-22 11:00,58.00,58.60,57.54,57.60
2026-05-22 11:30,57.60,57.97,57.42,57.71
2026-05-22 13:30,57.80,58.84,57.36,58.80
2026-05-22 14:00,58.77,59.80,58.73,59.64
2026-05-22 14:30,59.66,61.02,59.66,60.56
2026-05-22 15:00,60.62,62.00,60.41,61.52
2026-05-25 10:00,62.00,66.29,60.40,60.62
2026-05-25 10:30,60.62,63.43,60.62,63.14
2026-05-25 11:00,63.14,63.30,61.76,62.10
2026-05-25 11:30,62.09,62.11,61.22,61.95
2026-05-25 13:30,61.83,62.29,61.24,61.70
2026-05-25 14:00,61.64,61.87,61.07,61.44
2026-05-25 14:30,61.40,61.80,61.31,61.68
2026-05-25 15:00,61.67,61.97,61.60,61.66
2026-05-26 10:00,61.67,67.83,61.01,67.83
2026-05-26 10:30,67.83,67.83,67.83,67.83
2026-05-26 11:00,67.83,67.83,67.83,67.83
2026-05-26 11:30,67.83,67.83,66.70,67.13
2026-05-26 13:30,67.16,67.83,67.16,67.83
2026-05-26 14:00,67.83,67.83,67.83,67.83
2026-05-26 14:30,67.83,67.83,67.83,67.83
2026-05-26 15:00,67.83,67.83,67.83,67.83
2026-05-27 10:00,69.86,72.49,69.25,70.12
2026-05-27 10:30,70.07,71.41,70.00,70.55
2026-05-27 11:00,70.55,71.38,70.04,70.15
2026-05-27 11:30,70.10,70.57,69.55,69.89
2026-05-27 13:30,70.01,72.50,69.88,72.18
2026-05-27 14:00,72.13,72.13,69.88,69.92
2026-05-27 14:30,69.88,70.70,69.67,70.30
2026-05-27 15:00,70.29,70.29,69.32,69.78
2026-06-29 10:00,51.44,51.44,43.27,47.09
2026-06-29 10:30,47.08,47.50,46.26,46.95
2026-06-29 11:00,46.99,47.48,46.47,47.14
2026-06-29 11:30,47.14,49.00,47.00,47.46
2026-06-29 13:30,47.48,52.41,46.66,52.01
2026-06-29 14:00,52.03,52.54,50.00,52.20
2026-06-29 14:30,51.95,52.20,51.09,51.70
2026-06-29 15:00,51.70,52.26,51.19,51.25
2026-06-30 10:00,52.32,56.38,52.32,55.43
2026-06-30 10:30,55.53,56.00,54.81,55.85
2026-06-30 11:00,55.80,56.25,55.28,55.78
2026-06-30 11:30,55.78,55.85,55.37,55.70
2026-06-30 13:30,55.72,56.38,55.72,56.38
2026-06-30 14:00,56.38,56.38,55.85,56.12
2026-06-30 14:30,56.12,56.38,54.78,56.37
2026-06-30 15:00,56.36,56.38,56.20,56.38
2026-07-01 10:00,54.89,60.87,54.89,60.61
2026-07-01 10:30,60.42,61.16,59.68,60.90
2026-07-01 11:00,60.94,62.00,60.29,61.90
2026-07-01 11:30,61.96,62.02,61.71,61.97
2026-07-01 13:30,61.98,62.02,61.88,62.02
2026-07-01 14:00,62.02,62.02,61.82,62.02
2026-07-01 14:30,62.02,62.02,62.02,62.02
2026-07-01 15:00,62.02,62.02,62.02,62.02
2026-07-02 10:00,63.05,64.97,60.06,64.89
2026-07-02 10:30,64.90,65.76,64.40,64.77
2026-07-02 11:00,64.80,65.71,64.18,64.70
2026-07-02 11:30,64.70,65.14,64.20,64.33
2026-07-02 13:30,64.34,64.36,62.99,63.20
2026-07-02 14:00,63.20,63.74,62.20,62.52
2026-07-02 14:30,62.50,63.70,62.48,62.64
2026-07-02 15:00,62.60,62.95,61.00,61.60
2026-07-03 10:00,62.99,67.76,61.60,63.78
2026-07-03 10:30,63.86,64.85,63.58,64.10
2026-07-03 11:00,64.09,64.30,62.78,62.92
2026-07-03 11:30,62.91,63.35,61.80,63.20
2026-07-03 13:30,63.45,63.85,62.05,62.59
2026-07-03 14:00,62.58,64.22,62.57,64.16
2026-07-03 14:30,64.18,64.71,63.69,63.76
2026-07-03 15:00,63.76,63.97,63.33,63.49
2026-07-06 10:00,62.86,64.05,60.00,61.79
2026-07-06 10:30,61.68,63.55,61.06,63.08
2026-07-06 11:00,63.08,64.00,62.37,62.78
2026-07-06 11:30,62.79,63.91,62.68,63.77
2026-07-06 13:30,63.88,65.45,63.69,63.95
2026-07-06 14:00,63.88,64.33,63.45,63.54
2026-07-06 14:30,63.54,64.95,63.35,64.52
2026-07-06 15:00,64.46,66.33,64.33,66.17
2026-07-07 10:00,65.00,67.99,63.53,63.62
2026-07-07 10:30,63.62,64.95,62.86,64.36
2026-07-07 11:00,64.34,64.52,63.06,63.23
2026-07-07 11:30,63.23,63.48,62.08,63.13
2026-07-07 13:30,63.14,63.14,62.00,62.32
2026-07-07 14:00,62.35,62.79,62.01,62.35
2026-07-07 14:30,62.35,62.35,60.81,61.26
2026-07-07 15:00,61.26,61.69,60.97,61.00
2026-07-08 10:00,61.00,61.10,56.80,57.23
2026-07-08 10:30,57.23,60.47,57.23,59.50
