2024-02-02,137.34,136.67,138.59,130.22
2024-02-08,137.24,144.02,148.24,133.12
2024-02-23,142.34,139.24,146.16,138.44
2024-03-01,140.12,137.74,143.73,135.03
2024-03-08,136.36,136.99,142.83,136.01
2024-03-15,137.12,139.24,144.13,136.20
2024-03-22,139.49,131.74,139.66,131.57
2024-03-29,131.25,129.04,134.21,127.64
2024-04-03,126.34,126.79,129.04,124.24
2024-04-12,125.80,122.71,127.91,122.49
2024-04-19,123.12,120.59,127.46,118.74
2024-04-26,122.14,128.34,128.92,119.24
2024-04-30,128.22,131.80,133.44,127.53
2024-05-10,133.23,130.75,134.39,128.12
2024-05-17,130.75,128.54,139.67,128.12
2024-05-24,128.77,126.69,128.86,124.84
2024-05-31,126.67,127.04,127.19,122.90
2024-06-07,125.25,120.59,127.04,119.12
2024-06-14,120.43,112.24,122.24,110.12
2024-06-21,111.79,116.32,118.23,109.84
2024-06-28,116.14,108.94,117.12,108.94
2024-07-05,109.07,107.26,109.27,102.25
2024-07-12,107.04,105.90,108.37,101.56
2024-07-19,105.34,112.49,113.43,103.34
2024-07-26,112.49,115.74,118.35,110.29
2024-08-02,115.80,112.79,117.26,110.99
2024-08-09,111.49,114.62,119.46,111.39
2024-08-16,114.49,110.49,117.17,109.82
2024-08-23,111.29,106.02,111.37,103.29
2024-08-30,105.71,105.20,106.89,101.77
2024-09-06,103.49,102.24,106.39,101.08
2024-09-13,102.19,97.01,102.99,94.67
2024-09-20,97.07,94.39,97.09,91.49
2024-09-27,94.25,114.45,117.45,92.30
2024-09-30,118.49,127.49,127.99,116.48
2024-10-11,151.49,119.19,151.49,118.49
2024-10-18,119.27,115.31,120.49,108.44
2024-10-25,115.75,121.37,123.31,113.40
2024-11-01,121.41,123.41,125.74,114.61
2024-11-08,123.57,130.23,133.79,117.07
2024-11-15,127.61,134.61,144.27,127.11
2024-11-22,134.61,134.11,144.84,130.21
2024-11-29,134.10,130.76,136.34,127.36
2024-12-06,133.61,139.72,144.51,133.38
2024-12-13,139.72,133.11,147.57,133.11
2024-12-20,133.64,124.20,135.48,123.72
2024-12-27,124.11,126.52,132.03,122.81
2025-01-03,125.96,126.45,129.45,124.24
2025-01-10,126.52,118.67,128.32,116.70
2025-01-17,119.46,122.01,126.41,118.22
2025-01-24,123.14,121.55,125.19,120.07
2025-01-27,121.41,124,126.21,121.22
2025-02-07,125.61,119.61,125.91,115.10
2025-02-14,119.89,134.80,139.04,119.19
2025-02-21,138.36,140.13,143.06,128.89
2025-02-28,140.61,134.56,144,133.55
2025-03-07,134.66,131.33,137.71,130.38
2025-03-14,136.61,130.46,137.49,128.16
2025-03-21,129.61,127.12,129.61,123.79
2025-03-28,126.11,121.91,126.82,121.51
2025-04-03,122.46,124.11,127.49,120.12
2025-04-11,122.51,131.81,136.58,116.71
2025-04-18,131.92,129.53,133.07,127.61
2025-04-25,129.60,127.03,129.96,124.61
2025-04-30,126.71,132.51,132.93,123.68
2025-05-09,131.61,136.29,136.97,131.61
2025-05-16,137.61,137.44,139.76,135.20
2025-05-23,136.40,137.61,139.59,135.62
2025-05-30,137.20,137.04,140.50,136.11
2025-06-06,140.88,133.77,143.51,132.94
2025-06-13,134.11,129.11,136.89,128.29
2025-06-20,129.62,128.07,130.13,124.44
2025-06-27,128.59,127.81,130.43,126.27
2025-07-04,127.28,126.03,128.88,125.54
2025-07-11,129.26,125.11,130.21,125.11
2025-07-18,125.49,127.51,128.24,122.16
2025-07-25,128.20,136.78,139.12,126.93
2025-08-01,137.26,133,139.85,132.21
2025-08-08,131.19,130.39,134.18,127.69
2025-08-15,130.39,127.65,135.18,127.30
2025-08-22,128.14,135.07,135.69,127.58
2025-08-29,135.20,141.49,142.67,132.89
2025-09-05,143.37,142.33,153.75,138.69
2025-09-12,144.35,150.79,164.19,144.08
2025-09-19,150.82,147.59,153.69,147.59
2025-09-26,149.92,144.01,151.67,141.68
2025-09-30,143.99,151.39,151.64,142.77
2025-10-10,151.69,156.09,158.75,149.94
2025-10-17,150.84,143.71,156.38,143.02
2025-10-24,144.84,141.98,144.84,138.32
2025-10-31,143.32,139.74,154.72,139.42
2025-11-07,139.62,137.48,140.51,135.70
2025-11-14,138.06,136.70,141.82,136.70
2025-11-21,136.37,133.32,136.62,129.70
2025-11-28,132.92,132.92,135.32,129.89
2025-12-05,132.72,130.43,132.72,127.42
2025-12-12,130.42,128.45,131.01,127.45
2025-12-19,128.27,127.16,130.35,125.83
2025-12-26,127.61,130.14,130.80,124.65
