2024-02-02,7.71,7.73,8.57,7.46
2024-02-08,7.53,7.55,7.74,6.87
2024-02-23,7.54,7.90,8.24,7.42
2024-03-01,7.84,7.64,7.96,7.56
2024-03-08,7.60,7.52,7.76,7.40
2024-03-15,7.53,7.43,7.66,7.33
2024-03-22,7.43,7.39,7.68,7.34
2024-03-29,7.35,7.83,7.84,7.34
2024-04-03,7.89,8.08,8.17,7.84
2024-04-12,8.05,7.74,8.15,7.66
2024-04-19,7.78,8.57,9.11,7.78
2024-04-26,8.61,8.49,8.67,8.18
2024-04-30,8.50,8.10,8.51,8.04
2024-05-10,8.14,8.38,8.39,8.12
2024-05-17,8.32,8.49,8.61,8.25
2024-05-24,8.48,8.11,8.51,8.11
2024-05-31,8.12,8.01,8.24,7.96
2024-06-07,8.01,8.30,8.33,7.89
2024-06-14,8.33,7.99,8.33,7.85
2024-06-21,7.95,8.09,8.15,7.91
2024-06-28,8.05,8.15,8.22,7.85
2024-07-05,8.13,7.96,8.31,7.89
2024-07-12,7.93,7.81,7.94,7.51
2024-07-19,7.78,7.87,7.90,7.72
2024-07-26,7.86,7.76,7.89,7.65
2024-08-02,7.75,8.16,8.22,7.73
2024-08-09,8.15,8.05,8.28,7.92
2024-08-16,8.01,8.15,8.26,7.93
2024-08-23,8.17,8.28,8.33,8.08
2024-08-30,8.29,7.90,8.36,7.84
2024-09-06,7.80,6.98,7.80,6.92
2024-09-13,6.95,6.63,6.95,6.63
2024-09-20,6.62,6.76,6.84,6.57
2024-09-27,6.76,8.29,8.41,6.73
2024-09-30,8.66,9.17,9.17,8.48
2024-10-11,10.14,10,10.71,8.74
2024-10-18,9.90,9.61,10.70,8.97
2024-10-25,9.61,9.98,10.61,9.48
2024-11-01,9.86,10.54,10.81,9.55
2024-11-08,10.26,11.07,11.78,10.10
2024-11-15,10.89,10.44,11.06,10.41
2024-11-22,10.98,9.89,11.49,9.86
2024-11-29,9.91,10.08,10.20,9.67
2024-12-06,10,10.46,10.57,9.98
2024-12-13,10.42,10.06,10.59,10.06
2024-12-20,10.03,10.01,10.66,9.93
2024-12-27,10,10.18,10.48,9.97
2025-01-03,10.19,9.32,10.30,9.29
2025-01-10,9.32,8.92,9.34,8.91
2025-01-17,8.88,9.03,9.17,8.77
2025-01-24,9.09,9,9.16,8.82
2025-01-27,9.01,9.06,9.10,8.98
2025-02-07,9.07,9.17,9.21,8.84
2025-02-14,9.17,9.22,9.31,9.04
2025-02-21,9.24,8.94,9.28,8.84
2025-02-28,8.95,9.40,9.68,8.91
2025-03-07,9.36,9.05,9.43,9.04
2025-03-14,9.03,9.20,9.23,8.92
2025-03-21,9.19,9.03,9.27,8.99
2025-03-28,9.07,8.91,9.16,8.89
2025-04-03,8.92,8.95,8.99,8.78
2025-04-11,8.73,8.96,9.31,8.03
2025-04-18,9,8.95,9.02,8.79
2025-04-25,8.93,8.92,8.99,8.87
2025-04-30,8.78,8.49,8.79,8.48
2025-05-09,8.52,8.57,8.72,8.46
2025-05-16,8.60,8.65,8.87,8.57
2025-05-23,8.65,8.39,8.65,8.39
2025-05-30,8.39,8.43,8.46,8.25
2025-06-06,8.44,8.49,8.58,8.39
2025-06-13,8.50,8.49,8.59,8.42
2025-06-20,8.49,8.24,8.54,8.22
2025-06-27,8.16,8.57,8.66,8.14
2025-07-04,8.57,8.66,8.70,8.46
2025-07-11,8.65,8.86,9.10,8.61
2025-07-18,8.88,8.80,9.02,8.69
2025-07-25,9.31,9.28,10.41,9.02
2025-08-01,9.29,9.03,9.33,8.98
2025-08-08,9,9.21,9.22,8.98
2025-08-15,9.25,9.05,9.28,8.95
2025-08-22,9.06,9.40,9.43,9.01
2025-08-29,9.40,8.97,9.47,8.94
2025-09-05,8.88,8.73,8.90,8.62
2025-09-12,8.73,8.78,8.86,8.61
2025-09-19,8.77,8.69,8.84,8.62
2025-09-26,8.69,8.46,8.69,8.43
2025-09-30,8.44,8.55,8.59,8.38
2025-10-10,8.54,8.78,8.89,8.53
2025-10-17,8.65,8.55,8.80,8.53
2025-10-24,8.56,8.70,8.88,8.49
2025-10-31,8.73,8.53,8.81,8.51
2025-11-07,8.53,8.63,8.72,8.49
2025-11-14,8.64,8.58,8.70,8.58
2025-11-21,8.59,8.31,8.59,8.27
2025-11-28,8.32,8.33,8.44,8.27
2025-12-05,8.33,8.37,8.39,8.30
2025-12-12,8.37,8.23,8.40,8.22
2025-12-19,8.24,8.08,8.25,8.03
2025-12-26,8.12,8.17,8.23,8.07
2025-12-31,8.16,8.05,8.20,8.04
2026-01-09,8.04,8.21,8.27,8.01
2026-01-16,8.25,8.45,8.79,8.23
2026-01-23,8.39,8.34,8.54,8.28
2026-01-30,8.33,8.08,8.47,8.02
2026-02-06,8.07,8.05,8.13,7.90
2026-02-13,8.09,7.94,8.11,7.94
2026-02-27,8,8.06,8.23,7.98
2026-03-06,7.99,8.03,8.09,7.76
2026-03-13,8,8.42,8.47,7.95
2026-03-20,8.37,7.86,8.41,7.84
2026-03-27,7.80,7.61,7.82,7.54
2026-04-03,7.52,7.42,7.66,7.39
2026-04-10,7.42,7.52,7.62,7.39
2026-04-17,7.48,7.42,7.57,7.40
2026-04-24,7.39,7.04,7.41,7.03
2026-04-30,7.05,6.93,7.05,6.88
2026-05-08,6.93,6.82,6.96,6.81
2026-05-15,6.82,6.61,6.84,6.58
2026-05-22,6.58,6.23,6.61,6.19
2026-05-29,6.23,6.37,6.41,6.09
2026-06-05,6.34,6.20,6.45,6.14
2026-06-12,6.13,6.23,6.35,5.98
2026-06-18,6.26,6.03,6.45,5.97
2026-06-26,5.99,5.70,6.16,5.69
2026-07-03,5.66,5.85,5.86,5.52
2026-07-10,5.82,5.86,5.89,5.69
2026-07-17,5.84,5.99,6.10,5.78
2026-07-24,6.01,6.10,6.32,6
2026-07-31,6.14,6.33,6.36,6.07
2026-08-06,6.33,6.13,6.39,6.07
