2025-07-15,2.75,2.74,2.78,2.65
2025-07-16,2.72,2.71,2.75,2.70
2025-07-17,2.71,2.72,2.74,2.70
2025-07-18,2.73,2.69,2.73,2.67
2025-07-21,2.70,2.73,2.76,2.69
2025-07-22,2.73,2.75,2.76,2.69
2025-07-23,2.76,2.73,2.79,2.71
2025-07-24,2.73,2.77,2.78,2.71
2025-07-25,2.77,2.75,2.77,2.72
2025-07-28,2.75,2.79,2.86,2.72
2025-07-29,2.77,2.84,2.88,2.75
2025-07-30,2.83,2.80,2.88,2.78
2025-07-31,2.79,2.70,2.79,2.69
2025-08-01,2.70,2.71,2.73,2.69
2025-08-04,2.70,2.70,2.71,2.67
2025-08-05,2.71,2.74,2.76,2.70
2025-08-06,2.73,2.75,2.76,2.69
2025-08-07,2.75,2.74,2.77,2.70
2025-08-08,2.75,2.74,2.76,2.71
2025-08-11,2.77,2.78,2.82,2.76
2025-08-12,2.78,2.77,2.81,2.76
2025-08-13,2.78,2.76,2.80,2.74
2025-08-14,2.77,2.89,3.04,2.75
2025-08-15,2.87,2.81,2.89,2.73
2025-08-18,2.81,2.79,2.85,2.75
2025-08-19,2.79,2.82,2.88,2.77
2025-08-20,2.80,2.80,2.81,2.75
2025-08-21,2.80,2.79,2.81,2.76
2025-08-22,2.77,2.76,2.79,2.73
2025-08-25,2.78,2.82,2.86,2.76
2025-08-26,2.81,2.81,2.82,2.77
2025-08-27,2.81,2.69,2.81,2.69
2025-08-28,2.68,2.70,2.74,2.62
2025-08-29,2.71,2.74,2.75,2.69
2025-09-01,2.73,2.74,2.76,2.67
2025-09-02,2.72,2.74,2.79,2.71
2025-09-03,2.73,2.66,2.76,2.64
2025-09-04,2.66,2.69,2.72,2.65
2025-09-05,2.69,2.70,2.70,2.62
2025-09-08,2.70,2.76,2.77,2.69
2025-09-09,2.77,2.81,2.84,2.75
2025-09-10,2.81,2.86,2.87,2.77
2025-09-11,2.85,2.90,2.91,2.81
2025-09-12,2.91,2.97,3,2.91
2025-09-15,2.97,2.97,3.01,2.86
2025-09-16,2.98,3.03,3.04,2.95
2025-09-17,3.04,3.06,3.07,2.96
2025-09-18,3.02,2.93,3.05,2.90
2025-09-19,2.95,2.86,2.96,2.80
2025-09-22,2.86,2.87,2.87,2.78
2025-09-23,2.85,2.72,2.85,2.64
2025-09-24,2.72,2.78,2.81,2.67
2025-09-25,2.77,2.69,2.78,2.69
2025-09-26,2.68,2.67,2.73,2.63
2025-09-29,2.67,2.70,2.71,2.59
2025-09-30,2.71,2.70,2.74,2.69
2025-10-09,2.70,2.68,2.71,2.63
2025-10-10,2.66,2.72,2.74,2.65
2025-10-13,2.66,2.72,2.72,2.58
2025-10-14,2.73,2.73,2.81,2.71
2025-10-15,2.73,2.74,2.78,2.70
2025-10-16,2.73,2.75,2.76,2.70
2025-10-17,2.74,2.73,2.80,2.72
2025-10-20,2.74,2.76,2.79,2.73
2025-10-21,2.77,2.89,2.89,2.75
2025-10-22,2.89,2.98,2.99,2.89
2025-10-23,3,2.98,3,2.91
2025-10-24,2.99,2.91,2.99,2.89
2025-10-27,2.89,2.86,2.93,2.82
2025-10-28,2.88,2.88,2.89,2.84
2025-10-29,2.86,2.83,2.87,2.80
2025-10-30,2.82,2.80,2.85,2.79
2025-10-31,2.70,2.71,2.75,2.68
2025-11-03,2.72,2.73,2.75,2.70
2025-11-04,2.74,2.77,2.78,2.73
2025-11-05,2.76,2.83,2.84,2.72
2025-11-06,2.82,2.82,2.86,2.78
2025-11-07,2.82,2.88,2.99,2.81
2025-11-10,2.87,2.90,2.91,2.80
2025-11-11,2.90,2.93,2.95,2.88
2025-11-12,2.93,2.93,2.98,2.91
2025-11-13,2.93,2.97,2.98,2.87
2025-11-14,2.97,2.99,3.01,2.96
2025-11-17,2.98,3.03,3.04,2.96
2025-11-18,3.04,2.93,3.05,2.89
2025-11-19,2.92,2.80,2.98,2.79
2025-11-20,2.81,2.82,2.88,2.74
2025-11-21,2.79,2.65,2.85,2.65
2025-11-24,2.65,2.65,2.71,2.63
2025-11-25,2.66,2.70,2.73,2.64
2025-11-26,2.69,2.68,2.78,2.68
2025-11-27,2.68,2.70,2.74,2.65
2025-11-28,2.69,2.77,2.77,2.66
2025-12-01,2.77,2.73,2.78,2.72
2025-12-02,2.73,2.76,2.77,2.69
2025-12-03,2.77,2.74,2.81,2.72
2025-12-04,2.73,2.68,2.75,2.64
2025-12-05,2.68,2.71,2.72,2.63
2025-12-08,2.72,2.72,2.77,2.71
2025-12-09,2.72,2.64,2.73,2.63
2025-12-10,2.64,2.69,2.71,2.61
2025-12-11,2.67,2.56,2.68,2.56
2025-12-12,2.58,2.53,2.59,2.52
2025-12-15,2.51,2.51,2.54,2.46
2025-12-16,2.52,2.48,2.54,2.47
2025-12-17,2.48,2.49,2.50,2.43
2025-12-18,2.49,2.53,2.54,2.47
2025-12-19,2.52,2.62,2.63,2.50
2025-12-22,2.62,2.61,2.64,2.59
2025-12-23,2.61,2.57,2.61,2.57
2025-12-24,2.57,2.59,2.60,2.56
2025-12-25,2.59,2.60,2.61,2.57
2025-12-26,2.60,2.59,2.63,2.58
2025-12-29,2.59,2.58,2.61,2.56
2025-12-30,2.58,2.54,2.58,2.52
2025-12-31,2.55,2.56,2.58,2.53
2026-01-05,2.56,2.58,2.61,2.56
2026-01-06,2.59,2.62,2.64,2.58
2026-01-07,2.62,2.58,2.64,2.56
2026-01-08,2.57,2.62,2.64,2.57
2026-01-09,2.64,2.62,2.65,2.59
2026-01-12,2.63,2.66,2.67,2.62
2026-01-13,2.64,2.61,2.65,2.60
2026-01-14,2.60,2.57,2.62,2.54
2026-01-15,2.56,2.58,2.60,2.55
2026-01-16,2.60,2.55,2.60,2.54
2026-01-19,2.54,2.59,2.60,2.52
2026-01-20,2.59,2.65,2.66,2.58
2026-01-21,2.65,2.67,2.67,2.62
2026-01-22,2.67,2.71,2.71,2.64
2026-01-23,2.71,2.71,2.72,2.67
2026-01-26,2.71,2.68,2.71,2.65
2026-01-27,2.68,2.65,2.70,2.61
2026-01-28,2.66,2.66,2.70,2.63
2026-01-29,2.64,2.68,2.72,2.63
2026-01-30,2.60,2.61,2.67,2.56
2026-02-02,2.60,2.53,2.62,2.53
2026-02-03,2.57,2.60,2.63,2.57
2026-02-04,2.61,2.69,2.69,2.57
2026-02-05,2.68,2.69,2.73,2.68
2026-02-06,2.70,2.71,2.73,2.66
2026-02-09,2.72,2.76,2.79,2.72
2026-02-10,2.76,2.75,2.79,2.73
2026-02-11,2.76,2.76,2.78,2.73
2026-02-12,2.76,2.72,2.77,2.70
2026-02-13,2.72,2.70,2.74,2.68
2026-02-24,2.71,2.74,2.76,2.68
2026-02-25,2.76,2.82,2.83,2.76
2026-02-26,2.81,2.71,2.81,2.69
2026-02-27,2.72,2.71,2.74,2.70
2026-03-02,2.70,2.63,2.71,2.62
2026-03-03,2.63,2.58,2.70,2.56
2026-03-04,2.55,2.53,2.59,2.50
2026-03-05,2.57,2.55,2.61,2.54
2026-03-06,2.56,2.66,2.66,2.53
2026-03-09,2.63,2.63,2.68,2.59
2026-03-10,2.66,2.67,2.68,2.64
2026-03-11,2.67,2.68,2.70,2.64
2026-03-12,2.68,2.68,2.73,2.67
2026-03-13,2.67,2.69,2.75,2.66
2026-03-16,2.70,2.69,2.74,2.67
2026-03-17,2.71,2.72,2.78,2.69
2026-03-18,2.72,2.66,2.72,2.62
2026-03-19,2.64,2.57,2.68,2.56
2026-03-20,2.56,2.49,2.59,2.47
2026-03-23,2.45,2.30,2.46,2.27
2026-03-24,2.39,2.44,2.45,2.31
2026-03-25,2.44,2.53,2.55,2.43
2026-03-26,2.55,2.48,2.61,2.48
2026-03-27,2.48,2.53,2.53,2.45
2026-03-30,2.53,2.54,2.55,2.43
2026-03-31,2.56,2.54,2.63,2.53
2026-04-01,2.58,2.50,2.59,2.47
2026-04-02,2.52,2.45,2.52,2.44
2026-04-03,2.46,2.33,2.46,2.31
2026-04-07,2.31,2.43,2.44,2.27
2026-04-08,2.45,2.49,2.52,2.43
2026-04-09,2.52,2.42,2.52,2.41
2026-04-10,2.45,2.45,2.50,2.44
2026-04-13,2.45,2.49,2.51,2.42
2026-04-14,2.51,2.58,2.58,2.48
2026-04-15,2.58,2.46,2.59,2.44
2026-04-16,2.47,2.47,2.49,2.40
2026-04-17,2.48,2.42,2.49,2.41
2026-04-20,2.45,2.40,2.45,2.36
2026-04-21,2.42,2.40,2.44,2.39
2026-04-22,2.42,2.39,2.43,2.38
2026-04-23,2.38,2.38,2.42,2.34
2026-04-24,2.36,2.40,2.42,2.36
2026-04-27,2.39,2.44,2.46,2.32
2026-04-28,2.44,2.42,2.47,2.39
2026-04-29,2.41,2.49,2.51,2.40
2026-04-30,2.49,2.58,2.61,2.47
2026-05-06,2.57,2.62,2.64,2.57
2026-05-07,2.64,2.54,2.65,2.51
2026-05-08,2.52,2.58,2.60,2.50
2026-05-11,2.58,2.60,2.63,2.55
2026-05-12,2.60,2.56,2.62,2.54
2026-05-13,2.57,2.54,2.59,2.52
2026-05-14,2.56,2.49,2.57,2.49
2026-05-15,2.49,2.42,2.50,2.40
2026-05-18,2.45,2.45,2.45,2.35
2026-05-19,2.47,2.47,2.49,2.41
2026-05-20,2.46,2.42,2.47,2.39
2026-05-21,2.43,2.26,2.43,2.25
2026-05-22,2.29,2.35,2.38,2.24
2026-05-25,2.35,2.37,2.41,2.33
2026-05-26,2.38,2.31,2.39,2.28
2026-05-27,2.31,2.22,2.32,2.19
2026-05-28,2.21,2.28,2.30,2.20
2026-05-29,2.28,2.25,2.43,2.24
2026-06-01,2.24,2.37,2.38,2.19
2026-06-02,2.37,2.30,2.39,2.27
2026-06-03,2.29,2.24,2.30,2.21
2026-06-04,2.21,2.20,2.29,2.18
2026-06-05,2.20,2.25,2.28,2.19
2026-06-08,2.21,2.19,2.30,2.15
2026-06-09,2.19,2.18,2.21,2.11
2026-06-10,2.16,2.16,2.18,2.10
2026-06-11,2.14,2.18,2.20,2.11
2026-06-12,2.19,2.19,2.23,2.12
2026-06-15,2.18,2.16,2.26,2.15
2026-06-16,2.17,2.13,2.18,2.10
2026-06-17,2.12,2.05,2.13,2.04
2026-06-18,2.05,2.03,2.08,2
2026-06-22,2.03,2.07,2.08,1.96
2026-06-23,2.07,2.12,2.15,2.05
2026-06-24,2.14,2.01,2.14,1.98
2026-06-25,2.01,1.97,2.02,1.95
2026-06-26,1.96,1.93,1.98,1.91
2026-06-29,1.91,1.92,1.92,1.83
2026-06-30,1.90,1.89,1.94,1.86
2026-07-01,1.89,1.96,1.98,1.86
2026-07-02,1.95,1.93,2.01,1.92
2026-07-03,1.93,1.95,1.97,1.90
2026-07-06,1.96,1.96,2,1.92
2026-07-07,1.95,1.91,1.96,1.87
2026-07-08,1.90,1.92,1.93,1.85
2026-07-09,1.90,1.89,1.94,1.86
2026-07-10,1.87,1.98,2.05,1.85
2026-07-13,1.98,1.91,2,1.90
2026-07-14,1.90,1.98,1.99,1.88
2026-07-15,1.97,2.01,2.05,1.97
2026-07-16,2.01,2.03,2.07,1.97
2026-07-17,2.02,1.95,2.09,1.95
2026-07-20,1.95,1.91,2.02,1.88
2026-07-21,1.91,1.88,1.93,1.82
2026-07-22,1.86,1.87,1.91,1.85
2026-07-23,1.86,1.92,1.94,1.85
2026-07-24,1.91,1.88,1.94,1.87
2026-07-27,1.88,1.91,1.94,1.86
2026-07-28,1.89,1.95,1.97,1.89
2026-07-29,1.95,1.99,2,1.94
2026-07-30,1.98,1.98,2.04,1.96
2026-07-31,1.99,2.01,2.02,1.97
2026-08-03,2.02,2.08,2.09,1.99
2026-08-04,2.11,2.07,2.13,2.06
2026-08-05,2.09,2.09,2.11,2.06
2026-08-06,2.07,2.16,2.16,2.06
2026-08-07,2.16,2.12,2.16,2.04
