2026-06-11 14:00,84.24,84.32,83.02,83.10
2026-06-11 14:30,83.07,83.16,81.65,81.95
2026-06-11 15:00,81.93,83.11,81.93,82.80
2026-06-12 10:00,87.50,87.50,83.46,86.14
2026-06-12 10:30,86.08,86.36,84.77,84.77
2026-06-12 11:00,84.73,85.14,83.45,83.61
2026-06-12 11:30,83.61,83.89,82.25,82.31
2026-06-12 13:30,82.28,82.31,81.32,81.42
2026-06-12 14:00,81.42,81.78,80.66,80.92
2026-06-12 14:30,80.96,81.88,80.88,81.12
2026-06-12 15:00,81.18,81.41,80.55,81.25
2026-06-15 10:00,83.66,87.83,82.60,87.42
2026-06-15 10:30,87.49,88.10,86.60,86.92
2026-06-15 11:00,86.93,87.47,86.59,87.05
2026-06-15 11:30,87.02,87.78,86.62,87.22
2026-06-15 13:30,87.22,87.80,84.85,85.77
2026-06-15 14:00,85.79,86.71,85.31,86.39
2026-06-15 14:30,86.45,86.53,85.73,85.86
2026-06-15 15:00,85.88,86.78,85.73,86.73
2026-06-16 10:00,88.29,94.76,87.48,93.50
2026-06-16 10:30,93.39,95.40,92.63,95.40
2026-06-16 11:00,95.40,95.40,95.40,95.40
2026-06-16 11:30,95.40,95.40,95.40,95.40
2026-06-16 13:30,95.40,95.40,95.40,95.40
2026-06-16 14:00,95.40,95.40,95.06,95.40
2026-06-16 14:30,95.40,95.40,95.39,95.40
2026-06-16 15:00,95.40,95.40,95.39,95.40
2026-06-17 10:00,97.12,103.73,97.12,103.73
2026-06-17 10:30,103.58,104.58,101.37,103.34
2026-06-17 11:00,103.36,104.94,103.36,103.92
2026-06-17 11:30,104.00,104.94,103.00,103.10
2026-06-17 13:30,103.10,104.10,101.36,103.63
2026-06-17 14:00,103.63,104.90,103.60,104.40
2026-06-17 14:30,104.22,104.80,103.86,104.27
2026-06-17 15:00,104.27,104.94,104.22,104.93
2026-06-18 10:00,104.01,110.78,104.01,109.40
2026-06-18 10:30,109.40,111.06,108.14,108.54
2026-06-18 11:00,108.07,108.93,107.58,107.60
2026-06-18 11:30,107.63,108.34,106.55,106.95
2026-06-18 13:30,106.94,110.50,106.38,108.66
2026-06-18 14:00,108.69,109.26,108.04,108.62
2026-06-18 14:30,108.71,109.98,108.00,109.53
2026-06-18 15:00,109.53,109.60,108.04,108.06
2026-06-22 10:00,108.44,111.50,105.02,106.34
2026-06-22 10:30,106.03,106.26,101.59,101.75
2026-06-22 11:00,101.70,103.65,100.43,101.67
2026-06-22 11:30,101.67,102.49,100.20,101.94
2026-06-22 13:30,101.94,104.39,101.75,103.17
2026-06-22 14:00,103.21,103.71,102.87,103.04
2026-06-22 14:30,103.05,103.55,102.00,103.45
2026-06-22 15:00,103.45,105.00,103.03,105.00
2026-06-23 10:00,103.00,103.00,96.92,100.09
2026-06-23 10:30,100.17,100.49,98.01,99.30
2026-06-23 11:00,99.38,99.49,97.69,97.82
2026-06-23 11:30,97.83,97.98,96.20,97.05
2026-06-23 13:30,97.04,97.04,94.59,95.45
2026-06-23 14:00,95.44,96.71,94.50,94.50
2026-06-23 14:30,94.50,94.51,94.50,94.50
2026-06-23 15:00,94.50,94.50,94.50,94.50
2026-06-24 10:00,94.78,100.39,94.78,100.39
2026-06-24 10:30,100.34,100.78,98.67,99.78
2026-06-24 11:00,99.71,100.68,98.00,98.59
2026-06-24 11:30,98.63,99.75,98.26,99.47
2026-06-24 13:30,99.78,102.78,99.50,102.38
2026-06-24 14:00,102.40,102.56,100.99,101.40
2026-06-24 14:30,101.37,102.23,101.21,101.71
2026-06-24 15:00,101.80,101.80,100.28,100.93
2026-06-25 10:00,104.86,111.02,104.86,111.02
