2025-07-15,3.49,3.43,3.49,3.41
2025-07-16,3.44,3.48,3.49,3.43
2025-07-17,3.47,3.47,3.52,3.45
2025-07-18,3.48,3.49,3.49,3.46
2025-07-21,3.49,3.53,3.53,3.48
2025-07-22,3.52,3.57,3.58,3.51
2025-07-23,3.56,3.53,3.58,3.53
2025-07-24,3.52,3.60,3.60,3.51
2025-07-25,3.60,3.58,3.64,3.56
2025-07-28,3.57,3.55,3.60,3.54
2025-07-29,3.56,3.58,3.58,3.52
2025-07-30,3.59,3.61,3.66,3.58
2025-07-31,3.58,3.54,3.60,3.52
2025-08-01,3.55,3.60,3.61,3.55
2025-08-04,3.59,3.58,3.59,3.53
2025-08-05,3.58,3.64,3.65,3.57
2025-08-06,3.64,3.59,3.64,3.57
2025-08-07,3.60,3.60,3.63,3.59
2025-08-08,3.61,3.61,3.63,3.57
2025-08-11,3.60,3.64,3.64,3.59
2025-08-12,3.63,3.60,3.64,3.59
2025-08-13,3.61,3.68,3.76,3.60
2025-08-14,3.69,3.56,3.70,3.55
2025-08-15,3.57,3.60,3.61,3.56
2025-08-18,3.60,3.65,3.68,3.58
2025-08-19,3.66,3.68,3.73,3.64
2025-08-20,3.68,3.69,3.70,3.63
2025-08-21,3.69,3.72,3.72,3.67
2025-08-22,3.71,3.82,3.84,3.70
2025-08-25,3.85,3.80,3.86,3.77
2025-08-26,3.79,3.78,3.83,3.77
2025-08-27,3.79,3.71,3.82,3.71
2025-08-28,3.70,3.72,3.75,3.61
2025-08-29,3.73,3.69,3.74,3.67
2025-09-01,3.69,3.71,3.75,3.66
2025-09-02,3.71,3.62,3.71,3.59
2025-09-03,3.62,3.53,3.66,3.52
2025-09-04,3.53,3.53,3.55,3.49
2025-09-05,3.53,3.56,3.58,3.48
2025-09-08,3.56,3.76,3.92,3.54
2025-09-09,3.73,3.69,3.78,3.68
2025-09-10,3.70,3.78,3.81,3.69
2025-09-11,3.77,3.78,3.79,3.69
2025-09-12,3.77,3.81,3.81,3.75
2025-09-15,3.84,3.78,3.86,3.74
2025-09-16,3.79,3.78,3.83,3.76
2025-09-17,3.78,3.74,3.78,3.70
2025-09-18,3.73,3.71,3.83,3.67
2025-09-19,3.71,3.66,3.73,3.63
2025-09-22,3.67,3.65,3.69,3.61
2025-09-23,3.64,3.56,3.65,3.50
2025-09-24,3.54,3.65,3.66,3.52
2025-09-25,3.65,3.64,3.68,3.62
2025-09-26,3.63,3.60,3.64,3.57
2025-09-29,3.59,3.64,3.64,3.56
2025-09-30,3.63,3.62,3.67,3.61
2025-10-09,3.63,3.63,3.72,3.61
2025-10-10,3.62,3.64,3.65,3.59
2025-10-13,3.57,3.56,3.58,3.49
2025-10-14,3.57,3.54,3.59,3.53
2025-10-15,3.54,3.58,3.59,3.54
2025-10-16,3.58,3.55,3.58,3.53
2025-10-17,3.55,3.49,3.57,3.48
2025-10-20,3.50,3.57,3.57,3.50
2025-10-21,3.57,3.69,3.72,3.56
2025-10-22,3.67,3.71,3.75,3.66
2025-10-23,3.75,3.76,3.76,3.69
2025-10-24,3.75,3.68,3.76,3.65
2025-10-27,3.70,3.65,3.71,3.63
2025-10-28,3.65,3.63,3.66,3.62
2025-10-29,3.63,3.66,3.67,3.59
2025-10-30,3.65,3.62,3.66,3.60
2025-10-31,3.60,3.67,3.69,3.60
2025-11-03,3.67,3.75,3.78,3.67
2025-11-04,3.75,3.74,3.76,3.70
2025-11-05,3.72,3.81,3.86,3.71
2025-11-06,3.80,3.73,3.82,3.73
2025-11-07,3.74,3.72,3.77,3.71
2025-11-10,3.76,3.73,3.79,3.73
2025-11-11,3.74,3.74,3.76,3.70
2025-11-12,3.75,3.74,3.77,3.72
2025-11-13,3.73,3.75,3.76,3.71
2025-11-14,3.73,3.72,3.78,3.72
2025-11-17,3.72,3.71,3.73,3.68
2025-11-18,3.70,3.68,3.71,3.65
2025-11-19,3.67,3.59,3.68,3.56
2025-11-20,3.60,3.57,3.61,3.55
2025-11-21,3.56,3.49,3.61,3.49
2025-11-24,3.52,3.54,3.56,3.48
2025-11-25,3.54,3.54,3.57,3.53
2025-11-26,3.54,3.51,3.57,3.50
2025-11-27,3.51,3.47,3.52,3.46
2025-11-28,3.47,3.48,3.49,3.45
2025-12-01,3.49,3.52,3.54,3.48
2025-12-02,3.52,3.50,3.53,3.47
2025-12-03,3.49,3.45,3.50,3.44
2025-12-04,3.46,3.43,3.47,3.41
2025-12-05,3.43,3.46,3.48,3.40
2025-12-08,3.46,3.47,3.52,3.46
2025-12-09,3.46,3.46,3.49,3.45
2025-12-10,3.45,3.48,3.48,3.43
2025-12-11,3.48,3.40,3.48,3.40
2025-12-12,3.41,3.40,3.44,3.39
2025-12-15,3.38,3.39,3.41,3.36
2025-12-16,3.39,3.32,3.39,3.32
2025-12-17,3.32,3.36,3.36,3.29
2025-12-18,3.35,3.37,3.39,3.34
2025-12-19,3.37,3.42,3.43,3.37
2025-12-22,3.42,3.41,3.44,3.40
2025-12-23,3.41,3.38,3.41,3.37
2025-12-24,3.38,3.39,3.40,3.37
2025-12-25,3.39,3.40,3.41,3.38
2025-12-26,3.40,3.40,3.42,3.39
2025-12-29,3.40,3.41,3.44,3.39
2025-12-30,3.41,3.43,3.46,3.38
2025-12-31,3.43,3.44,3.46,3.42
2026-01-05,3.45,3.48,3.49,3.44
2026-01-06,3.48,3.53,3.54,3.47
2026-01-07,3.53,3.51,3.56,3.50
2026-01-08,3.52,3.56,3.57,3.50
2026-01-09,3.56,3.66,3.66,3.55
2026-01-12,3.69,3.73,3.75,3.68
2026-01-13,3.76,3.82,3.94,3.72
2026-01-14,3.79,3.85,3.94,3.78
2026-01-15,3.83,3.81,3.86,3.76
2026-01-16,3.79,3.65,3.80,3.65
2026-01-19,3.64,3.62,3.67,3.58
2026-01-20,3.64,3.66,3.68,3.62
2026-01-21,3.64,3.66,3.69,3.63
2026-01-22,3.65,3.70,3.72,3.64
2026-01-23,3.71,4.07,4.07,3.69
2026-01-26,4.06,3.97,4.13,3.94
2026-01-27,3.98,4,4.20,3.94
2026-01-28,4,4.04,4.06,3.95
2026-01-29,4.01,4.44,4.44,3.97
2026-01-30,4.42,4.36,4.75,4.31
2026-02-02,4.36,4.27,4.53,4.24
2026-02-03,4.26,4.39,4.47,4.26
2026-02-04,4.35,4.24,4.36,4.16
2026-02-05,4.19,4.28,4.39,4.18
2026-02-06,4.22,4.25,4.32,4.11
2026-02-09,4.33,4.39,4.44,4.30
2026-02-10,4.49,4.64,4.83,4.44
2026-02-11,4.61,4.39,4.63,4.38
2026-02-12,4.36,4.29,4.39,4.23
2026-02-13,4.29,4.20,4.34,4.20
2026-02-24,4.21,4.22,4.24,4.14
2026-02-25,4.21,4.25,4.26,4.18
2026-02-26,4.25,4.16,4.25,4.16
2026-02-27,4.16,4.18,4.20,4.14
2026-03-02,4.09,4.03,4.13,4.01
2026-03-03,4.05,3.89,4.06,3.87
2026-03-04,3.84,3.83,3.90,3.80
2026-03-05,3.92,3.88,3.95,3.87
2026-03-06,3.87,3.96,3.96,3.85
2026-03-09,3.93,4,4.01,3.86
2026-03-10,4.03,4.09,4.20,4.03
2026-03-11,4.08,4.08,4.10,4.03
2026-03-12,4.06,4.12,4.14,4.05
2026-03-13,4.09,4.02,4.11,4.01
2026-03-16,4.01,4,4.04,3.97
2026-03-17,4,3.94,4.03,3.92
2026-03-18,3.93,3.96,3.97,3.88
2026-03-19,3.94,3.99,4.04,3.91
2026-03-20,4,3.87,4.03,3.87
2026-03-23,3.80,3.68,3.81,3.64
2026-03-24,3.73,3.77,3.78,3.67
2026-03-25,3.77,3.90,3.95,3.76
2026-03-26,3.90,3.87,3.97,3.85
2026-03-27,3.84,3.88,3.93,3.83
2026-03-30,3.83,3.90,3.91,3.78
2026-03-31,3.90,3.88,4,3.87
2026-04-01,3.94,3.97,4.03,3.93
2026-04-02,3.95,3.82,3.96,3.80
2026-04-03,3.84,3.84,4,3.80
2026-04-07,3.83,3.94,3.98,3.75
2026-04-08,4,4.09,4.12,3.97
2026-04-09,4.04,4.08,4.12,4.02
2026-04-10,4.04,3.96,4.06,3.93
2026-04-13,3.92,3.89,3.93,3.85
2026-04-14,3.92,4.18,4.28,3.91
2026-04-15,4.18,4.10,4.26,4.09
2026-04-16,4.12,4.11,4.14,4.06
2026-04-17,4.13,4.15,4.15,4.08
2026-04-20,4.15,4.10,4.17,4.08
2026-04-21,4.08,4.03,4.10,4
2026-04-22,4.01,4.05,4.06,3.99
2026-04-23,4.05,3.95,4.07,3.94
2026-04-24,3.92,3.86,3.93,3.83
2026-04-27,3.85,3.94,4,3.81
2026-04-28,3.92,3.84,3.92,3.82
2026-04-29,3.84,3.89,3.90,3.82
2026-04-30,3.83,3.88,3.89,3.83
2026-05-06,3.87,3.93,3.95,3.87
2026-05-07,3.93,4,4.03,3.93
2026-05-08,4.01,4.04,4.16,4
2026-05-11,4.07,4.03,4.08,4
2026-05-12,4.01,3.94,4.05,3.92
2026-05-13,3.95,3.97,4,3.92
2026-05-14,3.98,3.84,3.99,3.84
2026-05-15,3.85,3.82,3.92,3.79
2026-05-18,3.82,3.86,3.90,3.81
2026-05-19,3.85,3.98,3.98,3.84
