2024-02-02,36.08,35.17,37.52,34.18
2024-02-08,34.87,38.52,39.05,34.75
2024-02-23,38.51,40.90,41.19,38.11
2024-03-01,40.68,39.86,41.18,39.31
2024-03-08,39.70,41.67,41.80,38.91
2024-03-15,41.67,41.88,43.20,40.99
2024-03-22,41.61,40.61,42.25,40.43
2024-03-29,40.44,41.20,41.95,39.79
2024-04-03,41.20,41.43,42.20,40.82
2024-04-12,41.44,40.65,41.65,39.86
2024-04-19,40.65,45.16,45.48,40.50
2024-04-26,45.43,47.10,48.92,44.55
2024-04-30,46.90,46.97,48.03,46.30
2024-05-10,47.65,49.16,49.57,46.61
2024-05-17,49.13,49.48,51.64,48.67
2024-05-24,49.39,48.92,50.83,48.80
2024-05-31,49.21,47.76,50.50,47.65
2024-06-07,47.87,46.34,48.41,45.95
2024-06-14,46.59,46.47,47,45.25
2024-06-21,45.98,44.24,46.08,43.73
2024-06-28,43.99,44.15,44.67,43
2024-07-05,44.01,45.30,45.45,42.82
2024-07-12,45.30,41.85,45.58,41.10
2024-07-19,42,43.42,43.66,41.10
2024-07-26,43.29,41.10,43.61,40.20
2024-08-02,41.10,39.40,41.72,39.22
2024-08-09,39.46,38.77,40.25,38.60
2024-08-16,38.85,37.55,40.05,37.26
2024-08-23,37.73,35.12,37.99,34.97
2024-08-30,35.10,36.29,36.79,34.03
2024-09-06,36.18,35.31,36.51,34.97
2024-09-13,35.17,33.10,35.44,32.92
2024-09-20,32.90,32.76,33.48,31.73
2024-09-27,32.67,41.86,42.47,32.41
2024-09-30,43.60,45.62,46.29,43.11
2024-10-11,50.20,41.10,50.40,40.60
2024-10-18,41.20,40.41,41.78,38.20
2024-10-25,40.60,43.35,43.85,40.59
2024-11-01,43.35,42.33,43.39,41.07
2024-11-08,42.40,46.90,48.20,41.80
2024-11-15,46.44,44.49,47.54,44.49
2024-11-22,44.58,43.26,45.66,43.18
2024-11-29,43.59,44,46,43.18
2024-12-06,43.59,43.20,45.52,42.94
2024-12-13,43.19,46.96,47.58,42.68
2024-12-20,46.96,46.22,47.90,45.40
2024-12-27,46.20,45.88,47.40,45.43
2025-01-03,45.76,44.69,47.54,44.57
2025-01-10,44.74,45.20,46.45,44.04
2025-01-17,45.04,48.57,48.83,44.65
2025-01-24,48.63,47.60,49.10,45.41
2025-01-27,47.46,47.26,48.15,47.18
2025-02-07,47.24,45.65,47.59,45.20
2025-02-14,45.65,47.14,47.89,44.85
2025-02-21,47,46.18,47.60,45.73
2025-02-28,46.39,48.54,48.88,44.37
2025-03-07,49.21,48.65,51.05,47.10
2025-03-14,48.72,47.95,50.38,47.10
2025-03-21,48.59,46.49,49.29,46.35
2025-03-28,46.45,47.11,48.68,46.45
2025-04-03,46.80,48.84,49.74,46.76
2025-04-11,48.33,49.79,51.86,44.41
2025-04-18,49.50,49.90,51,49.19
2025-04-25,49.60,50.99,52.57,49.50
2025-04-30,51.42,53.08,53.56,51.11
2025-05-09,53.08,52.99,53.19,50.81
2025-05-16,52.61,53.88,55.80,51.42
2025-05-23,53.67,56.69,57.96,53.35
2025-05-30,56.40,58.21,59.98,56.25
2025-06-06,58.35,59.36,61.88,58
2025-06-13,58.56,57.60,59.88,57.33
2025-06-20,57.40,57.33,57.94,55.25
2025-06-27,57.21,56.85,57.90,55.55
2025-07-04,56.66,58.88,59.84,56.20
2025-07-11,58.71,55.08,58.76,54.25
2025-07-18,55.02,54.88,55.72,53.78
2025-07-25,54.70,54.35,57.20,53.70
2025-08-01,54.02,55.41,56.60,52.55
2025-08-08,55.91,56.25,57.68,54.96
2025-08-15,56.28,57.23,58.03,55.41
2025-08-22,57.20,59.81,60.25,56.51
2025-08-29,59.81,60.20,61.98,57.75
2025-09-05,60.59,59.83,60.85,57.97
