2024-02-02,59.96,53.56,61.12,51.86
2024-02-08,53.15,59.61,60.14,49.66
2024-02-23,60.05,62.96,63.94,58.08
2024-03-01,62.19,63.59,64.96,60.37
2024-03-08,63.42,60.71,65.56,60.23
2024-03-15,61.05,66.36,70.16,61.05
2024-03-22,66.92,60.49,67.24,60.49
2024-03-29,60.74,58.13,61.49,56.80
2024-04-03,58.53,57.70,60.21,57.63
2024-04-12,57.16,55.16,57.25,54.16
2024-04-19,54.95,53.51,55.94,52.78
2024-04-26,53.07,53.51,56.96,51.60
2024-04-30,53.15,55.32,56.31,52.97
2024-05-10,56.31,58.07,60.32,56.16
2024-05-17,57.53,56.45,58.14,55.05
2024-05-24,56.58,53.26,59.22,53.17
2024-05-31,53.56,51.56,53.79,51.16
2024-06-07,51.56,50.37,52.58,50.17
2024-06-14,50.35,50.16,51.64,49.13
2024-06-21,49.76,46.75,49.94,46.26
2024-06-28,46.16,47.08,49.24,44.82
2024-07-05,47.13,44,47.71,43.20
2024-07-12,43.80,45.91,46.17,41.76
2024-07-19,45.56,46.56,47.06,44.82
2024-07-26,46.64,44.66,47.13,43.03
2024-08-02,44.74,45.93,47.34,43.72
2024-08-09,45.88,44.73,47.19,44.68
2024-08-16,44.34,43.12,45.01,42.39
2024-08-23,42.38,38.48,42.80,38.39
2024-08-30,38.63,40.81,42.06,38.26
2024-09-06,40.64,39.96,41.11,38.67
2024-09-13,39.84,39.35,41.39,39.34
2024-09-20,39.42,38.64,41.04,38.31
2024-09-27,38.35,51.24,53.15,38.06
2024-09-30,55.52,61.18,61.46,54.35
2024-10-11,72.75,53.44,72.76,52.64
2024-10-18,53.44,51.48,54.84,48.42
2024-10-25,51.26,51.91,53.71,48.24
2024-11-01,51.27,51.10,53.40,50.06
2024-11-08,51.10,54.92,56.06,50.62
2024-11-15,53.82,48.52,55.34,48.52
2024-11-22,48.63,46.66,49.84,46.56
2024-11-29,46.52,48.01,48.56,45.64
2024-12-06,47.86,48.04,49.04,46.88
2024-12-13,47.91,48.54,51.26,46.98
2024-12-20,48.59,44.55,48.64,43.47
2024-12-27,44.31,43.40,44.73,43.25
2025-01-03,43.37,39.88,43.37,39.78
2025-01-10,39.83,38.71,40.37,38.68
2025-01-17,38.36,39.66,40.69,38.21
2025-01-24,39.90,38.82,40.06,38.41
2025-01-27,38.96,38.12,39.38,38.12
2025-02-07,38.56,39.97,40.51,37.85
2025-02-14,40.04,40.64,41.43,39.76
2025-02-21,40.76,41.04,41.61,39.39
2025-02-28,40.96,40.45,42.15,40.28
2025-03-07,40.46,43,43.44,40.45
2025-03-14,42.74,46.24,47.06,42.74
2025-03-21,46.79,44.27,47.43,43.53
2025-03-28,44.31,43.02,44.75,43.02
2025-04-03,42.67,42.98,43.36,41.66
2025-04-11,40.06,40.85,41.95,36.22
2025-04-18,41.14,40.96,43.14,40.41
2025-04-25,40.73,39.13,41.44,38.26
2025-04-30,39.13,40.17,40.76,38.59
2025-05-09,40.19,42.66,44.35,39.91
2025-05-16,42.66,43.11,44.34,41.96
2025-05-23,43.06,42.73,46.21,42.16
2025-05-30,42.73,43.56,45.02,42.64
2025-06-06,43.56,46.91,50.11,43.35
2025-06-13,47.05,45.41,48.50,45.39
2025-06-20,45.35,42.18,45.63,42.12
2025-06-27,41.97,43.24,43.64,41.87
2025-07-04,43.25,42.92,44.04,42.47
2025-07-11,42.85,43.64,44.34,42.66
2025-07-18,43.63,43.57,44.30,43.07
2025-07-25,43.64,45.76,46.42,43.43
2025-08-01,45.76,44.33,45.77,44
2025-08-08,44.19,44.40,45.49,43.74
2025-08-15,44.35,44.55,45.32,43.74
2025-08-22,44.60,46.54,46.84,44.56
2025-08-29,46.57,46.65,48.71,44.97
2025-09-05,46.65,46.28,47.27,44.46
2025-09-12,46.51,48.25,51.15,46.50
2025-09-19,48.47,46.27,48.97,45.97
2025-09-26,46.27,45.18,46.43,44.28
2025-09-30,45.07,44.43,45.07,44
2025-10-10,44.64,45.32,45.64,44.37
2025-10-17,44.25,45.20,48.05,44.01
2025-10-24,45.74,45.07,45.92,44.24
2025-10-31,45.25,44.29,45.80,43.73
2025-11-07,44.43,40.95,44.48,40.93
2025-11-14,41.10,42.41,43.45,40.95
2025-11-21,42.81,41.08,43.65,40.75
2025-11-28,41.13,40.64,41.57,40.30
2025-12-05,40.53,39.94,41.06,39.03
2025-12-12,39.92,40.30,40.30,39.25
2025-12-19,40.20,40.75,40.91,39.47
2025-12-26,40.66,39.83,40.95,39.81
2025-12-31,39.75,38.96,39.92,38.85
2026-01-09,39.08,40.55,40.64,38.98
2026-01-16,40.65,41.44,41.64,40.16
2026-01-23,41.35,42.35,42.55,40.92
2026-01-30,42.35,41.24,42.69,40.68
2026-02-06,41.25,46.89,48.71,41.15
2026-02-13,47.36,46.15,49.14,46.08
2026-02-27,46.33,46.48,47,45.41
2026-03-06,45.92,43.83,46.09,42.38
2026-03-13,43.18,42.75,43.61,41.80
2026-03-20,42.75,39.67,43.44,39.66
2026-03-27,39.45,38.09,39.48,36.25
2026-04-03,37.64,36.90,38.82,36.80
2026-04-10,37,37.21,38.35,36.90
2026-04-17,36.94,36.43,37.40,35.71
2026-04-24,36.31,38.03,38.43,35.45
2026-04-30,41.35,40.53,43.39,40.05
2026-05-08,40.25,41.72,42.42,40.22
2026-05-15,41.46,39.50,41.77,39.17
2026-05-22,39.42,37.62,40.29,37.43
2026-05-29,37.48,37.75,38.59,36.51
2026-06-05,37.65,34.43,38.44,33.90
2026-06-12,34,34.05,34.53,31.88
2026-06-18,33.65,33.28,34.24,32.90
2026-06-26,32.99,30.17,33.57,30.17
2026-07-03,29.95,32.22,33,29.48
2026-07-10,32.11,31.70,32.54,30.58
2026-07-17,31.41,31.57,33.50,30.66
2026-07-24,31.61,31.46,33.52,31.16
2026-07-31,31.01,34.60,34.85,30.78
2026-08-06,34.60,32.70,34.71,32.41
