2024-02-02,27.68,25.29,27.98,24.56
2024-02-08,25.37,27.72,28.07,24.27
2024-02-23,27.78,28.35,28.53,27.27
2024-03-01,28.39,28.72,29.69,27.98
2024-03-08,28.81,29.32,29.76,28.60
2024-03-15,29.88,28.78,30.33,28.38
2024-03-22,28.94,27.26,29.33,27.09
2024-03-29,27.18,26.58,27.46,26.34
2024-04-03,26.46,26.11,27.13,26.01
2024-04-12,25.99,24.97,26.26,24.94
2024-04-19,24.96,24.45,25.75,24.34
2024-04-26,24.42,24.18,25.11,23.04
2024-04-30,24.27,24.02,25.31,23.59
2024-05-10,24.04,24.94,25.23,24.04
2024-05-17,24.67,23.83,24.88,23.09
2024-05-24,24.03,24.89,25.64,23.39
2024-05-31,24.94,26.35,26.83,24.31
2024-06-07,26.35,24.68,27.26,24.60
2024-06-14,24.50,25.24,25.28,24.24
2024-06-21,24.69,23.37,26.18,23.13
2024-06-28,23.18,20.39,23.18,20.34
2024-07-05,20.53,19.20,20.60,19
2024-07-12,19.11,19.22,19.62,18.13
2024-07-19,19.12,18.80,19.38,18.07
2024-07-26,18.77,19.41,19.47,18.04
2024-08-02,19.39,19.46,20.40,18.60
2024-08-09,19.48,20.35,21,19.40
2024-08-16,20.21,19.99,20.57,19.24
2024-08-23,19.99,18.87,20.20,18.77
2024-08-30,18.95,18.11,19.41,16.68
2024-09-06,18.11,17.75,18.49,17.36
2024-09-13,17.95,19.33,19.65,17.31
2024-09-20,19.21,19.24,19.75,18.77
2024-09-27,19.19,22.41,22.60,18.64
2024-09-30,23.80,26.20,26.68,23.57
2024-10-11,31.20,25.65,31.20,25.42
2024-10-18,26,26.03,27.61,24.06
2024-10-25,26.50,38.44,38.44,25.70
2024-11-01,37.57,31.18,38.40,29.91
2024-11-08,30.94,30.04,33.62,28.82
2024-11-15,29.60,26.97,31.33,26.95
2024-11-22,26.95,26.50,30.02,26.42
2024-11-29,26.45,28.80,29.21,26.38
2024-12-06,28.23,26.53,29.29,25.84
2024-12-13,26.68,25.95,27.99,25.90
2024-12-20,25.91,24.23,26.07,24.22
2024-12-27,24.23,24.85,26.85,23.88
2025-01-03,24.83,23.45,25.49,23.36
