2024-02-02,47.43,41.57,49.16,40.44
2024-02-08,41.13,45.43,45.58,38.69
2024-02-23,46.32,47.24,47.50,44.31
2024-03-01,47.03,57.04,57.49,46.69
2024-03-08,56.93,56.33,57.16,51.66
2024-03-15,55.33,58.05,59.81,54.69
2024-03-22,58.33,54.06,58.98,53.91
2024-03-29,53.91,52.71,54.83,49.38
2024-04-03,52.94,50.48,53.53,50.23
2024-04-12,50.33,45.22,50.35,44.61
2024-04-19,45.33,49.13,50.17,45.30
2024-04-26,50.21,49.20,53.11,47.33
2024-04-30,45.47,45.01,46.94,44.84
2024-05-10,45.28,46.25,47.41,44.74
2024-05-17,45.63,44.20,46.23,42.52
2024-05-24,44.13,43.28,45.89,43.26
2024-05-31,43.32,43.48,44.13,41.57
2024-06-07,43.38,43.27,45.73,41.98
2024-06-14,42.83,45.21,45.78,42.14
2024-06-21,44.91,43.45,46.40,42.83
2024-06-28,42.93,40.97,43.21,39.74
2024-07-05,40.71,35.37,41.29,34.62
2024-07-12,35.19,37.64,38.18,33.65
2024-07-19,37.39,39.79,40.06,36.92
2024-07-26,39.84,38.94,40.52,37.91
2024-08-02,38.86,38.92,40.70,38.09
2024-08-09,38.71,38.06,40.99,37.85
2024-08-16,37.89,37.14,39.09,36.78
2024-08-23,37.04,35.85,37.41,35.44
2024-08-30,36.24,37.16,38.01,35.99
2024-09-06,37.16,34.44,37.19,34.39
2024-09-13,34.34,32.46,34.67,32.45
2024-09-20,32.44,32.07,32.92,31.62
2024-09-27,32.28,39.14,39.72,31.97
2024-09-30,40.94,43.11,43.11,40.25
2024-10-11,47.48,41.53,49.37,40.84
2024-10-18,41.85,46.33,47.44,41.60
2024-10-25,47.24,49.02,51.41,46.44
2024-11-01,47.53,45.21,49.35,45.21
2024-11-08,45.02,49.73,50.97,44.97
2024-11-15,49.84,46.92,53.11,46.91
2024-11-22,46.64,44.20,47.43,44.20
2024-11-29,44.24,45.70,46.28,41.94
2024-12-06,45.54,44.69,45.82,43.82
2024-12-13,44.41,44.93,46.21,43.56
2024-12-20,44.72,43.08,44.90,42.24
2024-12-27,42.72,43.11,43.71,41.55
2025-01-03,43.44,38.33,43.79,38.17
2025-01-10,38.24,37.55,38.89,36.75
2025-01-17,37.14,40.43,40.79,37.06
2025-01-24,40.50,40.31,41.40,40.01
2025-01-27,40.71,40.48,42.32,40.47
2025-02-07,40.93,41.59,42.10,40.23
2025-02-14,41.48,41.70,42.74,41.05
2025-02-21,41.69,42.78,43.12,39.64
2025-02-28,42.78,43.06,45.13,42.14
2025-03-07,42.92,47.66,48.21,42.84
2025-03-14,47.72,54.39,56.43,46.84
2025-03-21,54.47,54.16,55.90,52.38
2025-03-28,53.75,55.13,58.47,51.49
2025-04-03,54.45,57.57,58.24,52.54
2025-04-11,56.34,63.51,65.33,53.04
2025-04-18,63.05,53.11,63.91,52.59
2025-04-25,52.93,52.44,54.63,49.62
2025-04-30,52.03,50.56,53.06,50.32
2025-05-09,50.88,49.51,52.54,48.80
2025-05-16,49.51,48.11,52.37,47.24
2025-05-23,48.12,46.10,48.49,46.10
2025-05-30,46.14,45.37,47.39,45.15
2025-06-06,45.01,46.15,46.69,45.01
2025-06-13,46.24,45.86,47.25,45.24
2025-06-20,45.76,44.23,46.30,44.16
2025-06-27,44.07,47.82,48.91,43.99
2025-07-04,47.92,48.45,50.13,47.92
2025-07-11,48.13,48.24,48.42,47.33
2025-07-18,48.35,47.49,48.46,46.24
2025-07-25,47.49,47.71,48.22,46.92
2025-08-01,47.73,47.27,48.82,46.76
2025-08-08,47.12,48.44,49.11,46.90
2025-08-15,48.42,49.56,50.58,48.37
2025-08-22,49.82,51.52,51.80,49.17
2025-08-29,51.64,50.53,52.45,49.40
2025-09-05,50.54,46.29,51.12,45.35
2025-09-12,46.27,47.94,48.37,45.92
2025-09-19,48.36,49.67,50.51,46.71
2025-09-26,49.62,49.41,50.39,47.83
2025-09-30,49.41,49.86,50.40,48.55
2025-10-10,49.92,49.27,50.61,49.12
2025-10-17,48.06,46.47,50.27,46.40
2025-10-24,46.88,48.47,49.05,45.54
2025-10-31,52.21,50.04,54.42,49.76
2025-11-07,50.12,50.26,51.48,49.46
2025-11-14,50.42,48.02,51.02,47.61
2025-11-21,49.16,46,49.38,45.80
2025-11-28,46.22,46.95,47.58,45.99
2025-12-05,47.30,47.71,47.81,46.33
2025-12-12,48.02,49.30,49.48,47.69
2025-12-19,49.02,49.51,50.38,47.39
2025-12-26,49.52,51.68,52.14,49.20
2025-12-31,51.82,52.03,52.81,51.01
2026-01-09,52.67,56.50,58.20,51.94
2026-01-16,57.41,56.74,58.92,54.22
2026-01-23,56.58,59,59.32,55.07
2026-01-30,59.49,54.17,59.49,52.56
2026-02-06,53.92,53.02,55.52,53.02
2026-02-13,53.88,52.60,53.91,52.46
2026-02-27,53.37,57.36,58.52,53.37
2026-03-06,57.92,53.11,58.12,51.59
2026-03-13,52.14,49.50,52.99,49.36
2026-03-20,49.43,46.80,49.72,46.80
2026-03-27,46.06,45.34,46.36,44.17
2026-04-03,44.42,43.62,46.06,43.60
2026-04-10,44,45.90,46.40,43.66
2026-04-17,45.63,46.58,47.21,45.58
2026-04-24,46.58,46.44,47.79,46.14
2026-04-30,46.44,42.23,47.24,41.50
2026-05-08,42.77,44.32,44.59,42.71
2026-05-15,45.65,44.49,46.86,44.24
2026-05-22,44.22,48.79,48.80,43.69
2026-05-29,50.98,51.11,54.53,49.12
2026-06-05,50.24,55.69,61.39,49.42
2026-06-12,52.62,46.78,54.12,46.74
2026-06-18,49.02,59.41,60.67,48.95
2026-06-26,59.93,57.95,61.60,55.07
2026-07-03,58.72,55.09,62.30,53.60
2026-07-10,55.20,47.14,56.10,46.05
2026-07-17,46.50,38.99,46.56,38.62
2026-07-24,39.50,38.84,40.45,37.05
2026-07-31,38.68,40.97,42.50,38.68
2026-08-06,40.31,41.62,43.12,40.15
