2024-02-02,39.69,41.25,41.85,39.69
2024-02-08,41.39,43.50,43.95,40.97
2024-02-23,43.66,44.42,45.57,43.29
2024-03-01,44.59,44.55,45.30,43.90
2024-03-08,44.37,44.66,46.01,44.17
2024-03-15,44.54,45.97,46.22,44.42
2024-03-22,45.93,44.87,46.58,44.61
2024-03-29,44.61,45.72,46.09,44.51
2024-04-03,45.86,46.71,47.36,45.10
2024-04-12,46.77,46.52,47.94,46.35
2024-04-19,46.53,48.79,49.89,46.53
2024-04-26,48.68,52.25,52.68,47.47
2024-04-30,52.24,53.73,54.41,51.70
2024-05-10,54.37,58.17,58.40,53.24
2024-05-17,57.91,57.01,59.68,56.08
2024-05-24,56.80,55.54,56.98,55.42
2024-05-31,55.50,54.48,57.50,54.22
2024-06-07,54.48,54.96,56.03,53.94
2024-06-14,54.91,57.24,57.69,54.59
2024-06-21,56.86,52.59,57.09,52.29
2024-06-28,52.16,51.47,53.52,50.89
2024-07-05,51.09,48.99,51.69,48.44
2024-07-12,49.06,50.91,51.36,48.61
2024-07-19,50.67,49.36,51.37,49.16
2024-07-26,49.38,45.04,49.78,44.33
2024-08-02,45.03,44.68,47.30,43.61
2024-08-09,44.64,45.36,46.14,44.31
2024-08-16,45.26,44.55,46.34,44.52
2024-08-23,44.55,46.96,47.66,43.87
2024-08-30,46.96,44.79,47.15,42.96
2024-09-06,44.25,41.32,44.35,41.31
2024-09-13,41.31,41.20,42.53,39.96
2024-09-20,41.45,42.76,43.96,40.53
2024-09-27,42.69,51.49,52.21,42.39
2024-09-30,52.61,55.86,56.22,51.95
2024-10-11,61.78,51.19,61.78,50.58
2024-10-18,51.56,48.85,52.41,46.96
2024-10-25,48.78,50.27,50.66,47.58
2024-11-01,50.27,48.52,50.91,47.82
2024-11-08,48.51,51.01,52.66,47.90
2024-11-15,50.47,49.24,52.24,48.76
2024-11-22,49.28,47.43,50.02,47.43
2024-11-29,47.84,47.21,48.10,45.63
2024-12-06,47.10,47.73,48.39,46.81
2024-12-13,47.66,48.46,50.64,47.46
2024-12-20,48.46,47.63,48.61,46.83
2024-12-27,47.40,47.84,48.81,47.40
2025-01-03,47.81,45.09,48.18,44.97
2025-01-10,45.16,44.68,46.30,44.67
2025-01-17,44.26,46.38,46.66,43.87
2025-01-24,46.59,46.37,47.03,45.47
2025-01-27,46.37,47.26,47.43,46.26
2025-02-07,47.33,47.39,47.60,46.39
2025-02-14,47.39,49.55,49.96,47.01
2025-02-21,49.24,49.17,51.30,49.04
2025-02-28,49.11,49.94,51.59,48.89
2025-03-07,49.95,51.16,51.46,49.10
2025-03-14,51.31,50.09,52.20,49.60
2025-03-21,50.24,48.74,50.75,47.86
2025-03-28,48.24,48.24,49.09,47.96
2025-04-03,48.13,46.96,48.61,46.85
2025-04-11,45.35,46.88,48.17,42.75
2025-04-18,46.88,47.30,48.17,46.14
2025-04-25,47.18,47.83,48.67,46.99
2025-04-30,47.70,47.26,47.88,46.40
2025-05-09,47.30,48.31,48.49,46.81
2025-05-16,48.46,48.31,48.74,47.73
2025-05-23,48.09,48.67,49.28,47.58
2025-05-30,48.59,46.96,49.05,46.74
2025-06-06,47.10,49.29,49.32,47.10
2025-06-13,49.30,47.96,49.30,47.16
2025-06-20,47.69,47,48.25,46.30
2025-06-27,46.35,45.90,46.54,45.10
2025-07-04,45.78,45.46,46.40,45.31
2025-07-11,45.46,45.40,46.13,45.32
2025-07-18,45.41,45.50,45.54,44.78
2025-07-25,45.51,46.15,46.98,45.50
2025-08-01,46.15,45.40,46.62,45.12
2025-08-08,45.20,45.59,46.15,45.03
2025-08-15,45.55,45.58,46.06,45.13
