2025-07-15,25.17,24.94,25.18,24.79
2025-07-16,24.95,25.12,25.28,24.92
2025-07-17,25.04,25.18,25.50,25.04
2025-07-18,25.21,26.79,27.56,25.06
2025-07-21,26.77,26.44,26.87,26.38
2025-07-22,26.54,26.83,27.16,26.33
2025-07-23,26.81,26.78,27.14,26.59
2025-07-24,26.78,26.92,26.97,26.60
2025-07-25,27.10,27.54,27.83,26.92
2025-07-28,27.51,27.03,27.51,26.99
2025-07-29,26.99,26.41,26.99,26.08
2025-07-30,26.41,26.55,26.64,26.26
2025-07-31,26.49,25.95,26.56,25.85
2025-08-01,26.01,26.18,26.18,25.87
2025-08-04,25.96,25.77,26.16,25.61
2025-08-05,25.77,26.14,26.25,25.69
2025-08-06,26.06,26.85,27.08,25.96
2025-08-07,26.90,26.81,27.01,26.59
2025-08-08,26.75,26.99,27.18,26.61
2025-08-11,26.99,27.04,27.20,26.87
2025-08-12,27.04,27.57,28.40,26.91
2025-08-13,27.51,27.01,27.53,26.67
2025-08-14,26.86,26.26,27.02,26.22
2025-08-15,26.19,26.70,26.86,26.18
2025-08-18,26.66,26.49,26.94,26.32
2025-08-19,26.31,27.11,27.30,26.31
2025-08-20,27.07,27.34,27.34,26.92
2025-08-21,27.36,27.37,27.60,27.18
2025-08-22,27.44,27.41,27.49,27.18
2025-08-25,27.40,27.30,27.59,27.11
2025-08-26,27.30,27.83,28.07,27.13
2025-08-27,27.83,27.08,28.10,27.04
2025-08-28,27.21,26.76,27.40,26.24
2025-08-29,26.82,26.45,26.83,26.24
2025-09-01,26.49,26.57,26.57,26.31
2025-09-02,26.59,26.06,26.59,25.87
2025-09-03,26.22,25.84,26.34,25.83
2025-09-04,26.11,26.14,26.74,25.83
2025-09-05,26.08,26.61,26.71,25.96
2025-09-08,26.77,26.68,26.83,26.50
2025-09-09,26.66,26.34,26.66,26.26
2025-09-10,26.29,26.09,26.39,26.07
2025-09-11,26.07,26.28,26.30,25.94
2025-09-12,26.28,26.32,26.70,26.21
2025-09-15,26.33,25.89,26.41,25.84
2025-09-16,25.90,25.94,26.01,25.47
2025-09-17,25.95,26.03,26.28,25.83
2025-09-18,26.03,25.87,26.14,25.61
2025-09-19,25.74,26.15,26.23,25.39
2025-09-22,26.01,25.97,26.05,25.57
2025-09-23,25.97,26.38,26.70,25.93
2025-09-24,26.39,26.66,26.79,26.22
2025-09-25,26.68,26.31,26.76,26.22
2025-09-26,26.27,26.22,26.43,26.06
2025-09-29,26.24,27.11,27.55,26.24
2025-09-30,27.11,27.05,27.29,26.90
2025-10-09,27.06,27.87,27.97,26.93
2025-10-10,27.81,29.72,29.98,27.59
2025-10-13,28.63,29.71,30.32,28.47
2025-10-14,29.96,28.75,30.03,28.55
2025-10-15,28.65,28.98,29.13,28.23
2025-10-16,29.17,28.86,29.37,28.50
2025-10-17,28.76,27.43,28.77,27.41
2025-10-20,27.78,27.33,27.89,27.16
2025-10-21,27.36,28.40,29.19,27.36
2025-10-22,28.30,27.96,28.32,27.71
2025-10-23,27.80,28.14,28.16,27.70
2025-10-24,28.10,27.84,28.17,27.68
2025-10-27,27.89,28.23,28.41,27.71
2025-10-28,30.98,31.13,31.13,30.80
2025-10-29,32.09,34.32,34.32,31.76
2025-10-30,34.11,33.06,34.14,32.76
2025-10-31,33.38,32.98,34.15,32.85
2025-11-03,33.41,34.80,35.36,33.35
2025-11-04,34.80,34.29,35.66,33.88
2025-11-05,33.21,36.45,37.31,33.21
2025-11-06,36.21,36.25,37.09,35.71
2025-11-07,36.11,36.26,38,35.37
2025-11-10,35.82,36.40,36.69,35.41
2025-11-11,37.51,38.06,40.12,37.51
2025-11-12,37.74,36.28,38,35.57
2025-11-13,36.11,35.72,36.48,35.45
2025-11-14,34.99,34.92,36.07,34.92
2025-11-17,34.92,34.61,35.35,34.22
2025-11-18,34.60,34.41,34.80,34.19
2025-11-19,34.26,34.41,35.01,33.92
2025-11-20,34.42,33.71,34.96,33.52
2025-11-21,33.19,32.22,33.90,32.14
2025-11-24,32.41,32.43,32.70,32.08
2025-11-25,32.63,32.86,33.26,32.42
2025-11-26,32.94,32.98,33.30,32.75
2025-11-27,33.01,33.16,33.96,32.88
2025-11-28,33.06,32.93,33.24,32.74
2025-12-01,32.91,34.53,34.63,32.81
2025-12-02,34.45,33.19,34.45,33.16
2025-12-03,33.24,33.42,33.89,33.20
2025-12-04,33.44,33.28,34.04,33.12
2025-12-05,33.34,34.01,34.11,33.02
2025-12-08,34.01,33.78,34.26,33.19
2025-12-09,33.78,33.58,34.31,33.41
2025-12-10,33.59,32.90,33.59,32.70
2025-12-11,33.04,32.48,33.27,32.42
2025-12-12,32.52,33.65,34.08,32.44
2025-12-15,33.60,34.15,34.45,33.45
2025-12-16,33.97,33.24,34.15,33.01
2025-12-17,33.17,33.43,33.64,32.36
2025-12-18,33.22,32.51,33.42,32.29
2025-12-19,32.63,32.31,33.08,32.22
2025-12-22,32.32,32.81,32.98,32.22
2025-12-23,32.79,33.48,33.61,32.51
2025-12-24,33.40,33.94,34.41,33.02
2025-12-25,33.94,33.77,34.40,33.51
2025-12-26,33.81,33.78,34.21,33.57
2025-12-29,33.68,33.92,34.43,33.41
2025-12-30,33.71,34.66,35.71,33.62
2025-12-31,34.84,35.61,36.11,34.61
2026-01-05,35.51,34.56,35.51,33.87
2026-01-06,34.45,34.91,35.32,34.38
2026-01-07,34.90,35.20,35.56,34.55
2026-01-08,35.28,34.59,35.29,34.46
2026-01-09,34.46,34.76,35.19,34.29
2026-01-12,34.73,35.80,36.06,34.13
2026-01-13,35.72,36.61,37.15,35.47
2026-01-14,36.60,36.88,37.60,35.90
2026-01-15,36.02,37,37.44,36
2026-01-16,38.71,37.75,39.37,37.44
2026-01-19,37.69,40.71,41.51,37.69
2026-01-20,40.70,40.33,41.20,39.26
2026-01-21,39.89,40.85,42.18,39.41
2026-01-22,40.85,38.97,41.07,38.96
2026-01-23,39.20,39.76,40.21,39.03
2026-01-26,39.76,39.20,40,38.71
2026-01-27,38.90,38.12,39.43,37.68
2026-01-28,38.12,38.36,38.65,37.47
2026-01-29,38.01,38.72,39.45,38.01
2026-01-30,38.60,38.33,39.02,37.22
2026-02-02,38.23,38.01,39.95,37.71
2026-02-03,38.37,39.03,39.56,38.21
2026-02-04,38.96,37.44,38.97,36.88
2026-02-05,37.21,36.27,37.24,35.91
2026-02-06,36.12,36.20,37.03,36.01
2026-02-09,36.52,36.20,36.90,35.90
2026-02-10,36.19,36.22,36.59,35.70
2026-02-11,36.26,36.03,36.60,36.01
2026-02-12,36.03,37.17,37.60,35.81
2026-02-13,36.99,36.17,37.10,36.09
2026-02-24,36.65,37.91,38.32,36.26
2026-02-25,37.91,38.21,38.70,37.53
2026-02-26,38.40,38.69,38.85,37.86
2026-02-27,38.49,37.91,38.94,37.69
2026-03-02,37.42,38.39,39.19,37.32
2026-03-03,38.28,37.04,38.85,36.67
2026-03-04,36.51,37.45,38.48,36.51
2026-03-05,37.96,39.03,39.41,37.94
2026-03-06,39.68,40.67,41.69,39.68
2026-03-09,39.65,40.53,41.21,38.85
2026-03-10,40.55,41.97,42.49,39.79
2026-03-11,41.99,41.64,42.21,40.77
2026-03-12,41.61,40.31,41.61,39.47
2026-03-13,40.62,38.86,40.62,38.72
2026-03-16,38.85,38.22,39.04,37.41
2026-03-17,38.22,37.40,38.68,37.29
2026-03-18,37.90,36.92,37.90,36.56
2026-03-19,36.32,35.12,36.67,34.94
2026-03-20,35.56,34.76,36.01,34.39
2026-03-23,34.31,33.17,35.31,32.80
2026-03-24,33.61,33.53,33.71,32.54
2026-03-25,33.70,33.64,34.15,33.51
2026-03-26,33.67,33.82,34.47,33.43
2026-03-27,33.46,33.61,34,33.30
2026-03-30,33.24,32.46,33.44,32.16
2026-03-31,32.60,32.01,32.81,31.68
2026-04-01,32.47,33,33.19,32.47
2026-04-02,32.76,32.44,33.46,32.34
2026-04-03,32.54,32.01,32.63,32
2026-04-07,32.06,31.61,32.26,31.41
2026-04-08,32.29,33.91,34.31,32.29
2026-04-09,33.81,33.51,33.81,33.13
2026-04-10,33.58,33.60,33.92,33.41
2026-04-13,33.21,34.11,34.81,32.66
2026-04-14,34.11,34.38,34.73,33.91
2026-04-15,34.72,35.81,36.26,34.38
2026-04-16,35.80,34.94,35.80,34.57
2026-04-17,34.81,33.77,35.05,33.35
2026-04-20,33.54,33.36,34.06,32.89
2026-04-21,31.61,30.41,31.61,30.03
2026-04-22,29.91,29.69,30.11,29.31
2026-04-23,29.64,29.41,30.06,29.32
2026-04-24,29.33,28.69,29.42,28.62
2026-04-27,28.66,29.36,29.45,27.70
2026-04-28,29.11,28.63,29.29,28.49
2026-04-29,28.48,28.70,28.96,28.48
2026-04-30,28.21,27.93,28.77,27.82
2026-05-06,28.19,29,29.28,28.11
2026-05-07,29.19,28.86,29.30,28.61
2026-05-08,28.66,28.34,28.80,28.15
2026-05-11,28.49,29.38,30.06,28.45
2026-05-12,29.39,29.10,29.73,28.87
2026-05-13,29.10,29.32,29.66,28.97
2026-05-14,29.33,27.80,29.46,27.54
2026-05-15,27.59,27.06,27.79,26.98
2026-05-18,27.26,27.21,27.45,26.84
2026-05-19,27.03,28.41,28.63,27.01
2026-05-20,28.42,28.02,28.42,27.68
2026-05-21,28.07,27.02,28.21,26.94
2026-05-22,27.16,26.71,27.31,26.53
2026-05-25,26.94,27.29,28.02,26.90
2026-05-26,27.21,26.71,27.21,26.54
2026-05-27,26.73,26.30,27.30,26.21
2026-05-28,26.19,26.34,26.71,25.95
2026-05-29,26.30,26.10,26.46,25.99
2026-06-01,25.91,25.94,26.31,25.76
2026-06-02,25.94,24.57,26.10,24.50
2026-06-03,24.51,24.60,24.79,24.02
2026-06-04,24.59,23.97,24.59,23.77
2026-06-05,24,23.65,24.15,23.37
2026-06-08,23.21,22.56,23.39,22.25
2026-06-09,22.68,23.46,23.51,22.17
2026-06-10,23.01,23.77,24.21,22.92
2026-06-11,23.73,22.77,23.73,22.76
2026-06-12,23.01,23,23.26,22.62
2026-06-15,23.20,23.24,23.40,23.03
2026-06-16,23.40,22.98,23.40,22.73
2026-06-17,22.98,22.27,23.01,22.26
2026-06-18,22.41,22.33,23.71,22.13
2026-06-22,22.03,22.13,22.31,21.64
2026-06-23,22.27,21.94,22.55,21.67
2026-06-24,21.86,20.87,21.88,20.82
2026-06-25,20.74,20.57,20.87,20.19
2026-06-26,20.54,20.53,21.16,20.22
2026-06-29,20.51,20.59,21.01,19.90
2026-06-30,20.61,21.21,21.39,20.36
2026-07-01,21.21,21.99,22,20.89
2026-07-02,21.90,21.46,22.13,21.34
2026-07-03,21.66,22.11,22.35,21.57
2026-07-06,22.16,22.12,22.47,21.92
2026-07-07,22,21.37,22.01,21.18
2026-07-08,21.30,21.37,22.30,21.14
2026-07-09,21.36,20.82,21.43,20.44
2026-07-10,20.76,22.90,22.90,20.66
2026-07-13,22.83,22.44,23.35,22.09
2026-07-14,22.50,22.43,22.60,21.57
2026-07-15,22.64,23.25,23.25,22.20
2026-07-16,23.17,23.31,23.38,22.56
2026-07-17,23.35,24.06,24.49,23.03
2026-07-20,23.70,24.59,24.95,23.11
2026-07-21,24.41,23.15,24.41,22.90
2026-07-22,22.85,23.02,23.58,22.31
2026-07-23,22.72,23.41,23.85,22.54
2026-07-24,23.22,22.38,23.30,22.38
2026-07-27,22.35,22.50,22.94,22.09
2026-07-28,22.22,22.31,22.66,21.95
2026-07-29,22.33,24.54,24.54,22.24
2026-07-30,24.90,26.99,26.99,24.54
2026-07-31,26,26.99,28.49,25.80
2026-08-03,26.53,26.63,27.24,25.78
2026-08-04,26.63,26.75,27.06,26.42
2026-08-05,26.50,26.22,26.70,26.01
2026-08-06,26.65,27.07,27.98,26.28
2026-08-07,26.11,25.44,26.52,25.26
