2024-02-02,96.15,94.14,99.56,88.64
2024-02-08,95.27,98.87,110.15,91.80
2024-02-23,96.73,103.01,108.51,96.59
2024-03-01,102.45,111.20,111.83,98.36
2024-03-08,113.16,112.93,116.87,110.49
2024-03-15,112.93,112.44,114.82,107.72
2024-03-22,111.94,107.10,116.49,105.50
2024-03-29,108.11,113.35,113.87,104.71
2024-04-03,113.16,104.54,115.76,103.18
2024-04-12,104.31,110.47,112.44,102.45
2024-04-19,110.17,115.66,121.14,110.03
2024-04-26,115.30,99.48,116.16,96.73
2024-04-30,100.69,96.01,101.73,96.01
2024-05-10,97.04,97.34,97.79,91.73
2024-05-17,96.73,91.11,101.36,89.59
2024-05-24,89.17,87.52,94.59,87.45
2024-05-31,87.69,86.73,90.23,83.84
2024-06-07,86.73,81.21,87.44,80.62
2024-06-14,81.41,83.88,84.57,79.21
2024-06-21,83.18,76.70,84.13,75.41
2024-06-28,75.76,71.84,76.50,71.46
2024-07-05,71.30,69.93,73.67,67.91
2024-07-12,69.23,74.63,80.20,68.67
2024-07-19,71.30,77.88,78.47,66.30
2024-07-26,77.30,74.42,77.37,69.99
2024-08-02,74.35,71.24,76.68,71
2024-08-09,70.20,69.14,72.63,68.88
2024-08-16,68.83,72.84,73.67,68.80
2024-08-23,71.91,80.15,80.85,71.87
2024-08-30,80.58,75.30,81.26,72.32
2024-09-06,75.30,76.40,78.28,70.04
2024-09-13,71.30,71.58,76.82,69.50
2024-09-20,73.30,79.73,79.77,72.41
2024-09-27,81.52,88.53,88.96,79.37
2024-09-30,93.26,103.23,104.15,90.30
2024-10-11,124.80,96.45,124.81,94.50
2024-10-18,97.30,90.89,98.86,84.73
2024-10-25,89.80,85.60,92.80,84.80
2024-11-01,85.65,88.32,91.66,82.35
2024-11-08,89.36,97.69,100,87.91
2024-11-15,96.29,89.92,97.29,87.38
2024-11-22,90.51,84.98,91.46,84.86
2024-11-29,85.05,91.52,93.14,79.34
2024-12-06,89.93,91.45,93.70,86.96
2024-12-13,90.80,90.04,97.79,88.85
2024-12-20,89.80,90.81,92.74,86.01
2024-12-27,90.73,90.14,94.80,87.64
2025-01-03,89.76,86.99,94.73,86.19
2025-01-10,86.20,84.70,87.30,82.80
2025-01-17,84.70,92.18,94.48,83.99
2025-01-24,92.10,95.90,96.11,90.74
2025-01-27,95.90,97.19,98.70,95.30
2025-02-07,101.25,103.79,110.31,98.06
2025-02-14,102.82,97.87,104.81,96.60
2025-02-21,98.80,97.31,102.28,92.24
2025-02-28,96.74,89.49,98.96,89.13
2025-03-07,89.49,100.38,100.94,88.96
2025-03-14,99.57,95.48,99.57,93.40
2025-03-21,95.48,90.09,96.29,89.52
2025-03-28,90.10,88.40,91.30,86.91
2025-04-03,87.78,85.76,88.51,83.12
2025-04-11,76.81,83.70,86.40,72
2025-04-18,84.80,80.48,85.36,78.72
2025-04-25,80.48,80.45,81.68,77.28
2025-04-30,80.15,71.72,80.49,68.58
2025-05-09,72.80,75.25,77.30,71.90
2025-05-16,75.80,75.84,77.35,74.50
2025-05-23,75.33,71.25,75.79,70.80
2025-05-30,70.99,69.49,72.60,68.93
2025-06-06,69.29,70.18,72.43,68.70
2025-06-13,70.30,75.91,77.95,70.02
2025-06-20,75.60,74.80,79.39,73.63
2025-06-27,74.43,77.08,77.80,74.03
2025-07-04,77.08,72.93,78.09,72.81
2025-07-11,72.94,73.74,76.80,71.55
2025-07-18,73.75,72.99,75.06,71.50
2025-07-25,72.99,74.50,75.46,71.16
2025-08-01,74.97,77.40,77.66,72.46
2025-08-08,78.21,85.20,85.68,77.88
2025-08-15,84.81,79.92,85.89,78.83
2025-08-22,79.98,82.14,82.57,79.32
2025-08-29,82.98,88.31,89.29,80.61
2025-09-05,89.30,81.63,91.12,78.30
