2025-07-15,3.46,3.36,3.48,3.34
2025-07-16,3.35,3.38,3.40,3.33
2025-07-17,3.38,3.41,3.42,3.36
2025-07-18,3.42,3.42,3.44,3.39
2025-07-21,3.42,3.52,3.59,3.41
2025-07-22,3.51,3.48,3.54,3.45
2025-07-23,3.51,3.49,3.63,3.47
2025-07-24,3.41,3.43,3.43,3.35
2025-07-25,3.44,3.39,3.45,3.38
2025-07-28,3.39,3.39,3.42,3.35
2025-07-29,3.38,3.32,3.39,3.30
2025-07-30,3.32,3.36,3.40,3.31
2025-07-31,3.35,3.25,3.36,3.25
2025-08-01,3.26,3.26,3.28,3.24
2025-08-04,3.36,3.32,3.37,3.28
2025-08-05,3.33,3.34,3.35,3.30
2025-08-06,3.34,3.34,3.35,3.30
2025-08-07,3.36,3.40,3.45,3.33
2025-08-08,3.43,3.37,3.43,3.34
2025-08-11,3.38,3.38,3.40,3.34
2025-08-12,3.39,3.35,3.40,3.33
2025-08-13,3.36,3.29,3.37,3.29
2025-08-14,3.29,3.19,3.29,3.18
2025-08-15,3.20,3.22,3.23,3.19
2025-08-18,3.22,3.24,3.25,3.19
2025-08-19,3.24,3.24,3.26,3.21
2025-08-20,3.23,3.27,3.28,3.21
2025-08-21,3.29,3.33,3.38,3.29
2025-08-22,3.36,3.33,3.36,3.27
2025-08-25,3.33,3.30,3.34,3.28
2025-08-26,3.30,3.27,3.32,3.27
2025-08-27,3.28,3.15,3.28,3.15
2025-08-28,3.16,3.10,3.18,2.99
2025-08-29,3.10,3.07,3.12,3.05
2025-09-01,3.07,3.12,3.14,3.03
2025-09-02,3.12,3.14,3.19,3.08
2025-09-03,3.15,3.07,3.20,3.06
2025-09-04,3.07,3.10,3.13,3.06
2025-09-05,3.11,3.11,3.12,3.04
2025-09-08,3.12,3.13,3.14,3.09
2025-09-09,3.14,3.13,3.16,3.10
2025-09-10,3.13,3.15,3.15,3.11
2025-09-11,3.15,3.13,3.15,3.09
2025-09-12,3.15,3.14,3.17,3.13
2025-09-15,3.14,3.12,3.16,3.10
2025-09-16,3.14,3.17,3.17,3.12
2025-09-17,3.16,3.16,3.20,3.13
2025-09-18,3.16,3.06,3.16,3.04
2025-09-19,3.04,3.03,3.08,3.01
2025-09-22,3.02,2.97,3.03,2.93
2025-09-23,2.96,2.90,3,2.84
2025-09-24,2.90,2.94,2.94,2.88
2025-09-25,2.93,2.89,2.96,2.89
2025-09-26,2.88,2.90,2.94,2.86
2025-09-29,2.91,2.94,2.96,2.82
2025-09-30,2.94,2.94,2.97,2.93
2025-10-09,2.95,2.97,3.02,2.92
2025-10-10,2.98,3,3.04,2.95
2025-10-13,2.95,2.99,3,2.88
2025-10-14,2.99,2.96,3.03,2.95
2025-10-15,2.95,3,3.01,2.95
2025-10-16,2.99,2.97,3,2.94
2025-10-17,2.97,2.94,3,2.91
2025-10-20,2.94,3.02,3.02,2.94
2025-10-21,3.03,3.09,3.09,2.99
2025-10-22,3.08,3.07,3.10,3.05
2025-10-23,3.07,3.12,3.13,3.05
2025-10-24,3.11,3.05,3.12,3.05
2025-10-27,3.06,3.09,3.11,3.05
2025-10-28,3.09,3.12,3.13,3.07
2025-10-29,3.12,3.10,3.13,3.08
2025-10-30,3.10,3.06,3.12,3.05
2025-10-31,3.08,3.12,3.13,3.07
2025-11-03,3.13,3.18,3.18,3.13
2025-11-04,3.20,3.21,3.24,3.19
2025-11-05,3.18,3.25,3.26,3.17
2025-11-06,3.27,3.23,3.27,3.21
2025-11-07,3.24,3.29,3.31,3.23
2025-11-10,3.31,3.34,3.37,3.30
2025-11-11,3.35,3.39,3.41,3.32
2025-11-12,3.40,3.38,3.41,3.34
2025-11-13,3.36,3.44,3.45,3.36
2025-11-14,3.42,3.48,3.49,3.42
2025-11-17,3.47,3.51,3.53,3.45
2025-11-18,3.52,3.44,3.53,3.40
2025-11-19,3.46,3.40,3.48,3.35
2025-11-20,3.48,3.38,3.49,3.35
2025-11-21,3.37,3.19,3.40,3.18
2025-11-24,3.26,3.22,3.26,3.17
2025-11-25,3.26,3.22,3.26,3.20
2025-11-26,3.22,3.22,3.29,3.20
2025-11-27,3.22,3.26,3.29,3.20
2025-11-28,3.26,3.34,3.34,3.21
