2024-02-02,11.28,10.10,11.34,9.78
2024-02-08,10.10,11.01,11.07,9.74
2024-02-23,11.12,11.36,11.61,10.98
2024-03-01,11.35,11.39,11.57,11.05
2024-03-08,11.35,11.35,11.72,11.11
2024-03-15,11.35,11.56,11.71,11.25
2024-03-22,11.54,11.97,12.19,11.48
2024-03-29,11.89,12.58,12.70,11.83
2024-04-03,12.69,13.34,13.67,12.63
2024-04-12,13.38,13.83,13.97,13.03
2024-04-19,13.87,14.72,14.76,13.71
2024-04-26,14.92,14.03,15.01,13.46
2024-04-30,14.01,14.13,14.39,13.89
2024-05-10,14.22,14.77,14.85,13.98
2024-05-17,14.67,14.31,15.34,14.08
2024-05-24,14.23,13.82,14.43,13.60
2024-05-31,13.90,13.51,14.08,13.46
2024-06-07,13.48,13.39,13.60,13.24
2024-06-14,13.39,13.20,13.51,13.07
2024-06-21,13.20,12.95,13.22,12.83
2024-06-28,12.88,13.13,13.64,12.81
2024-07-05,13.13,13.25,13.47,12.83
2024-07-12,13.25,13.57,13.72,12.72
2024-07-19,13.61,13.83,13.94,13.33
2024-07-26,13.84,12.81,13.91,12.32
2024-08-02,12.86,12.69,13.33,12.54
2024-08-09,12.58,12.52,12.91,12.44
2024-08-16,12.51,12.58,12.74,12.21
2024-08-23,12.61,12.47,12.98,11.94
2024-08-30,12.48,12.61,12.91,12.18
2024-09-06,12.58,11.88,12.70,11.82
2024-09-13,11.83,11.64,11.87,11.31
2024-09-20,11.78,11.71,11.95,11.35
2024-09-27,11.71,13.64,13.64,11.60
2024-09-30,14.16,14.84,14.97,13.98
2024-10-11,16.40,14.13,16.41,13.94
2024-10-18,14.09,13.81,14.32,13.08
2024-10-25,13.92,13.50,13.96,13.14
2024-11-01,13.49,12.92,13.56,12.85
2024-11-08,13.01,14.47,14.73,12.83
2024-11-15,14.39,14.11,14.63,13.98
2024-11-22,14.16,13.43,14.36,13.43
2024-11-29,13.43,13.54,13.68,13.18
2024-12-06,13.53,13.70,13.93,13.44
2024-12-13,13.70,14.49,14.83,13.64
2024-12-20,14.57,14.37,14.71,14.25
2024-12-27,14.38,14.46,14.73,14.36
2025-01-03,14.42,14.08,14.80,14.03
2025-01-10,14.15,14.03,14.81,13.99
2025-01-17,13.96,14.12,14.47,13.85
2025-01-24,14.13,13.94,14.25,13.60
2025-01-27,13.95,14.16,14.40,13.92
2025-02-07,14.23,14.17,14.35,14.01
2025-02-14,14.11,14.76,15.11,14.04
2025-02-21,14.76,14.45,14.98,14.36
2025-02-28,14.39,14.84,14.98,14.17
2025-03-07,14.84,14.92,15.43,14.83
2025-03-14,14.88,14.93,15.51,14.80
2025-03-21,14.92,14.73,15.16,14.68
2025-03-28,14.73,14.67,14.96,14.53
2025-04-03,14.56,14.64,14.84,14.41
2025-04-11,14.19,14.32,14.51,13.49
2025-04-18,14.33,14.40,14.68,14.05
2025-04-25,14.48,14.66,14.93,14.41
2025-04-30,14.63,14.47,14.66,14.45
2025-05-09,14.46,14.83,15.13,14.22
2025-05-16,14.87,15.15,15.15,14.68
2025-05-23,15.13,14.73,15.20,14.73
2025-05-30,14.73,14.33,14.81,14.24
2025-06-06,14.30,14.16,14.32,14.11
2025-06-13,14.16,14.37,14.49,13.93
2025-06-20,14.38,13.73,14.43,13.58
2025-06-27,13.68,13.90,14.01,13.55
2025-07-04,13.90,13.85,14.02,13.72
2025-07-11,13.86,13.62,13.95,13.62
2025-07-18,13.66,13.64,13.77,13.39
2025-07-25,13.92,15.31,15.77,13.85
2025-08-01,15.39,15.04,15.92,14.96
2025-08-08,14.99,14.89,15.22,14.71
2025-08-15,14.89,14.80,15.18,14.53
2025-08-22,14.84,16.73,16.83,14.58
2025-08-29,16.73,17.24,17.58,16.47
2025-09-05,17.24,16.83,17.63,16.43
2025-09-12,16.83,16.59,17.42,16.46
2025-09-19,16.60,16.61,17.18,16.14
2025-09-26,16.58,16.68,17.05,15.82
2025-09-30,16.76,16.85,16.89,16.31
2025-10-10,16.77,17.34,17.59,16.11
2025-10-17,16.93,16.12,17.14,16.09
2025-10-24,16.21,16.58,17.46,15.91
2025-10-31,16.52,17.66,17.99,16.41
2025-11-07,17.65,19.10,19.46,17.05
2025-11-14,19.10,19.36,20.34,18.94
2025-11-21,19.37,18.32,20.69,18.25
2025-11-28,18.32,18.62,18.80,18.01
2025-12-05,18.79,19.07,19.39,18.57
2025-12-12,19.08,18.06,19.17,17.95
2025-12-19,17.97,18.87,19.34,17.91
2025-12-26,19.20,20.98,21.23,19.19
2025-12-31,20.81,22.24,22.51,20.59
2026-01-09,21.91,22.93,24.11,21.27
2026-01-16,23.15,23.17,24.49,22.22
2026-01-23,23.10,25.86,26.83,22.97
2026-01-30,25.84,25.81,26.97,25.01
2026-02-06,25.29,24.43,25.37,22.97
2026-02-13,24.72,24.28,26.10,23.96
2026-02-27,24.71,25.41,26.21,24.25
2026-03-06,26.36,25.07,26.71,23.22
2026-03-13,26.02,22.67,26.03,21.01
2026-03-20,22.56,20.41,22.91,20.36
2026-03-27,20.05,21.07,21.57,19.52
2026-04-03,20.66,21.27,22.24,20.64
2026-04-10,21.26,22.87,23.57,21.15
2026-04-17,22.98,23.04,24.21,21.59
2026-04-24,23.25,23.15,24.82,22.72
2026-04-30,20.81,21.80,22.21,19.73
2026-05-08,22.16,22.10,22.79,21.41
2026-05-15,22,20.80,22.94,20.73
2026-05-22,20.68,18.24,20.78,18.12
2026-05-29,18.45,16.90,19,16.81
2026-06-05,17.20,16.96,18.05,16.52
2026-06-12,16.79,17.46,17.84,15.98
2026-06-18,18,17.10,19.15,17.06
2026-06-26,17.12,18.44,19.31,16.68
2026-07-03,18,17.80,19.23,16.88
2026-07-10,18.06,15.79,19.46,15.42
2026-07-17,15.79,15.06,15.88,14.76
2026-07-24,15.19,15.95,16.71,15.03
2026-07-31,15.81,16.72,16.98,15.50
2026-08-06,16.64,17.50,17.65,16.35
