2026-06-11 14:00,5.42,5.45,5.41,5.43
2026-06-11 14:30,5.42,5.43,5.38,5.38
2026-06-11 15:00,5.38,5.41,5.38,5.40
2026-06-12 10:00,5.50,5.59,5.43,5.49
2026-06-12 10:30,5.48,5.55,5.47,5.52
2026-06-12 11:00,5.52,5.64,5.52,5.64
2026-06-12 11:30,5.64,5.64,5.60,5.62
2026-06-12 13:30,5.62,5.64,5.57,5.59
2026-06-12 14:00,5.59,5.59,5.53,5.54
2026-06-12 14:30,5.54,5.58,5.53,5.57
2026-06-12 15:00,5.55,5.57,5.54,5.57
2026-06-15 10:00,5.65,5.76,5.63,5.67
2026-06-15 10:30,5.67,5.70,5.62,5.63
2026-06-15 11:00,5.63,5.64,5.60,5.61
2026-06-15 11:30,5.61,5.62,5.58,5.59
2026-06-15 13:30,5.59,5.62,5.57,5.61
2026-06-15 14:00,5.61,5.64,5.61,5.62
2026-06-15 14:30,5.63,5.64,5.62,5.63
2026-06-15 15:00,5.62,5.64,5.62,5.63
2026-06-16 10:00,5.80,5.85,5.63,5.67
2026-06-16 10:30,5.68,5.78,5.66,5.78
2026-06-16 11:00,5.78,5.79,5.74,5.77
2026-06-16 11:30,5.77,5.85,5.76,5.81
2026-06-16 13:30,5.81,5.82,5.78,5.81
2026-06-16 14:00,5.80,5.82,5.79,5.81
2026-06-16 14:30,5.82,5.87,5.79,5.87
2026-06-16 15:00,5.87,6.06,5.85,6.06
2026-06-17 10:00,5.99,5.99,5.85,5.87
2026-06-17 10:30,5.88,5.90,5.85,5.86
2026-06-17 11:00,5.86,5.87,5.80,5.82
2026-06-17 11:30,5.83,5.84,5.80,5.83
2026-06-17 13:30,5.82,5.84,5.78,5.82
2026-06-17 14:00,5.81,5.84,5.81,5.82
2026-06-17 14:30,5.81,5.82,5.79,5.80
2026-06-17 15:00,5.81,5.83,5.80,5.83
2026-06-18 10:00,5.75,5.86,5.71,5.82
2026-06-18 10:30,5.82,5.82,5.74,5.76
2026-06-18 11:00,5.76,5.77,5.70,5.70
2026-06-18 11:30,5.70,5.71,5.67,5.69
2026-06-18 13:30,5.69,5.70,5.67,5.70
2026-06-18 14:00,5.69,5.70,5.67,5.68
2026-06-18 14:30,5.68,5.70,5.67,5.69
2026-06-18 15:00,5.69,5.70,5.67,5.68
2026-06-22 10:00,5.68,5.68,5.47,5.51
2026-06-22 10:30,5.51,5.66,5.49,5.64
2026-06-22 11:00,5.64,5.68,5.62,5.63
2026-06-22 11:30,5.63,5.78,5.62,5.78
2026-06-22 13:30,5.78,5.80,5.75,5.76
2026-06-22 14:00,5.77,5.77,5.72,5.75
2026-06-22 14:30,5.76,5.82,5.76,5.82
2026-06-22 15:00,5.82,5.87,5.81,5.85
2026-06-23 10:00,5.83,5.83,5.71,5.73
2026-06-23 10:30,5.74,5.76,5.72,5.73
2026-06-23 11:00,5.73,5.74,5.72,5.73
2026-06-23 11:30,5.73,5.73,5.70,5.72
2026-06-23 13:30,5.72,5.73,5.71,5.71
2026-06-23 14:00,5.71,5.72,5.68,5.69
2026-06-23 14:30,5.69,5.69,5.63,5.63
2026-06-23 15:00,5.64,5.67,5.63,5.65
2026-06-24 10:00,5.60,5.66,5.55,5.59
2026-06-24 10:30,5.59,5.60,5.51,5.51
2026-06-24 11:00,5.51,5.56,5.48,5.54
2026-06-24 11:30,5.54,5.55,5.50,5.53
2026-06-24 13:30,5.53,5.60,5.52,5.57
2026-06-24 14:00,5.57,5.58,5.54,5.57
2026-06-24 14:30,5.57,5.58,5.53,5.55
2026-06-24 15:00,5.55,5.55,5.52,5.53
2026-06-25 10:00,5.55,5.55,5.41,5.41
2026-06-25 10:30,5.42,5.43,5.37,5.39
2026-06-25 11:00,5.39,5.42,5.37,5.41
2026-06-25 11:30,5.41,5.44,5.41,5.42
2026-06-25 13:30,5.42,5.44,5.39,5.40
2026-06-25 14:00,5.40,5.41,5.36,5.36
2026-06-25 14:30,5.36,5.37,5.35,5.35
2026-06-25 15:00,5.35,5.36,5.33,5.33
2026-06-26 10:00,5.36,5.36,5.13,5.15
2026-06-26 10:30,5.14,5.19,5.11,5.15
2026-06-26 11:00,5.15,5.16,5.12,5.13
2026-06-26 11:30,5.13,5.15,5.10,5.11
2026-06-26 13:30,5.11,5.12,5.08,5.09
2026-06-26 14:00,5.10,5.11,5.07,5.07
2026-06-26 14:30,5.08,5.08,5.02,5.07
2026-06-26 15:00,5.07,5.08,5.05,5.06
2026-06-29 10:00,4.99,4.99,4.84,4.87
2026-06-29 10:30,4.87,5.02,4.87,5.02
2026-06-29 11:00,5.01,5.04,4.97,4.98
2026-06-29 11:30,4.98,5.00,4.94,4.94
2026-06-29 13:30,4.94,4.96,4.92,4.95
2026-06-29 14:00,4.95,5.03,4.94,5.00
2026-06-29 14:30,5.01,5.01,4.95,4.96
2026-06-29 15:00,4.96,5.00,4.96,4.98
2026-06-30 10:00,4.96,5.07,4.95,5.02
2026-06-30 10:30,5.03,5.04,5.00,5.01
2026-06-30 11:00,5.01,5.04,4.98,5.02
2026-06-30 11:30,5.01,5.03,4.99,5.02
2026-06-30 13:30,5.02,5.08,4.99,4.99
2026-06-30 14:00,5.00,5.01,4.99,4.99
2026-06-30 14:30,5.00,5.04,4.99,5.04
2026-06-30 15:00,5.04,5.05,5.03,5.04
2026-07-01 10:00,5.03,5.03,4.93,4.98
2026-07-01 10:30,4.98,5.01,4.95,4.99
2026-07-01 11:00,4.99,5.09,4.99,5.09
2026-07-01 11:30,5.09,5.13,5.08,5.13
2026-07-01 13:30,5.13,5.13,5.09,5.11
2026-07-01 14:00,5.11,5.12,5.05,5.07
2026-07-01 14:30,5.07,5.10,5.07,5.08
2026-07-01 15:00,5.08,5.09,5.07,5.08
2026-07-02 10:00,5.05,5.12,5.02,5.11
2026-07-02 10:30,5.11,5.12,5.09,5.10
2026-07-02 11:00,5.09,5.12,5.08,5.10
2026-07-02 11:30,5.09,5.12,5.08,5.11
2026-07-02 13:30,5.11,5.12,5.08,5.09
2026-07-02 14:00,5.10,5.10,5.06,5.07
2026-07-02 14:30,5.07,5.09,5.05,5.06
2026-07-02 15:00,5.05,5.07,5.02,5.02
2026-07-03 10:00,5.06,5.09,5.03,5.07
2026-07-03 10:30,5.07,5.08,5.04,5.05
2026-07-03 11:00,5.04,5.05,5.02,5.04
2026-07-03 11:30,5.04,5.05,5.02,5.05
2026-07-03 13:30,5.04,5.11,5.04,5.08
2026-07-03 14:00,5.08,5.10,5.06,5.10
2026-07-03 14:30,5.10,5.11,5.07,5.08
2026-07-03 15:00,5.08,5.08,5.06,5.07
2026-07-06 10:00,5.07,5.15,5.04,5.13
2026-07-06 10:30,5.13,5.15,5.07,5.07
2026-07-06 11:00,5.08,5.08,5.02,5.03
2026-07-06 11:30,5.01,5.03,5.00,5.01
2026-07-06 13:30,5.01,5.04,4.99,5.00
2026-07-06 14:00,5.00,5.01,4.99,5.01
2026-07-06 14:30,5.00,5.01,4.99,4.99
2026-07-06 15:00,4.99,5.02,4.98,5.02
2026-07-07 10:00,5.02,5.06,4.98,4.99
