2025-07-15,29.88,29.72,30.46,29.51
2025-07-16,29.76,29.46,30.55,29.28
2025-07-17,29.36,29.46,29.83,29.21
2025-07-18,29.46,29.84,29.86,28.82
2025-07-21,29.84,29.53,29.84,29.17
2025-07-22,29.34,29.46,30.06,29.07
2025-07-23,28.92,29.49,30.21,28.92
2025-07-24,29.49,29.32,29.70,28.96
2025-07-25,29.32,30.22,30.26,29.24
2025-07-28,30.26,30.57,31.41,29.90
2025-07-29,30.46,31.62,32.08,30.28
2025-07-30,31.62,30.77,31.62,30.57
2025-07-31,30.77,29.87,31.11,29.73
2025-08-01,29.81,30.04,30.34,29.81
2025-08-04,30.04,30.86,30.96,29.25
2025-08-05,31.06,33.98,33.98,30.90
2025-08-06,33.64,34.79,35.66,33.64
2025-08-07,34.66,33.69,36.19,33.08
2025-08-08,33.64,34.53,34.77,33.16
2025-08-11,34.66,35.69,35.91,34.54
2025-08-12,35.76,35.70,36.15,35.03
2025-08-13,35.66,36.52,37.16,35.41
2025-08-14,36.46,34.56,36.46,34.51
2025-08-15,34.45,34.65,35.16,34.26
2025-08-18,34.65,35.23,35.83,34.65
2025-08-19,35.24,36.07,36.22,34.06
2025-08-20,36.29,35.99,36.36,35.51
2025-08-21,35.91,35.23,36.52,35.06
2025-08-22,35.36,35.77,36.88,34.68
2025-08-25,35.76,36.38,36.87,34.56
2025-08-26,36.46,36,36.71,35.16
2025-08-27,35.95,34.87,36.26,34.86
2025-08-28,35.03,37.46,38.36,34.65
2025-08-29,37.46,38.46,39.66,36.84
2025-09-01,39.15,38.56,39.56,38.26
2025-09-02,38.55,37.62,39.26,37.40
2025-09-03,37.90,35.98,38.46,35.65
2025-09-04,35.93,35.42,36.84,34.84
2025-09-05,35.31,36.88,37.56,34.83
2025-09-08,36.88,36.70,37.46,36.46
2025-09-09,36.64,35.82,36.64,35.35
2025-09-10,35.93,36.24,36.85,35.93
2025-09-11,36.42,36.43,36.84,35.55
2025-09-12,36.47,38.08,38.85,35.97
2025-09-15,38.06,41.91,41.91,37.61
2025-09-16,42.13,46.13,46.13,42.08
2025-09-17,46.34,45.75,47.75,45.25
2025-09-18,45.75,43.90,46.54,43.55
2025-09-19,44.23,43.04,45.04,42.53
2025-09-22,42.75,39.85,43.56,38.87
2025-09-23,39.84,39.25,39.84,38.04
2025-09-24,39.01,38.94,39.37,38.26
2025-09-25,38.95,38.28,39.51,37.70
2025-09-26,38.28,37.39,38.28,37.10
2025-09-29,37.49,37.55,38.20,36.60
2025-09-30,37.45,36.25,37.63,35.41
2025-10-09,36.05,34.23,36.25,34.15
2025-10-10,34.37,35.27,36.25,34.16
2025-10-13,34.15,37.37,37.55,32.79
2025-10-14,37.72,35.14,37.78,35.11
2025-10-15,34.95,36.53,36.75,34.37
2025-10-16,36.53,36.73,37.87,35.99
2025-10-17,36.75,35.04,36.75,34.75
2025-10-20,35.35,35.39,35.52,34.75
2025-10-21,35.45,35.58,36.23,35.18
2025-10-22,35.58,35.54,35.88,35.27
2025-10-23,35.54,36.68,37.17,34.96
2025-10-24,36.76,36.95,37.85,36.65
2025-10-27,36.83,36.95,37.60,36.53
2025-10-28,37.55,36.87,38.41,36.76
2025-10-29,36.87,36.14,36.90,35.79
2025-10-30,36.14,35.31,36.21,35.28
2025-10-31,35.31,36.09,36.53,35.31
2025-11-03,36.01,35.79,36.55,35.57
2025-11-04,35.69,35.33,35.97,35.05
2025-11-05,33.51,34.53,35.63,33.51
2025-11-06,34.53,34.38,34.94,34.25
2025-11-07,34.55,34.14,35.25,33.74
2025-11-10,34.10,33.85,34.42,33.57
2025-11-11,33.98,34,34.14,33.62
2025-11-12,34.02,37.43,37.43,33.56
2025-11-13,38.34,38.55,39.40,37.58
