2025-07-15,2.64,2.57,2.64,2.55
2025-07-16,2.57,2.65,2.65,2.56
2025-07-17,2.66,2.65,2.69,2.63
2025-07-18,2.65,2.65,2.66,2.62
2025-07-21,2.64,2.70,2.70,2.64
2025-07-22,2.71,2.70,2.72,2.67
2025-07-23,2.69,2.68,2.71,2.67
2025-07-24,2.68,2.70,2.71,2.67
2025-07-25,2.70,2.67,2.70,2.66
2025-07-28,2.67,2.69,2.70,2.65
2025-07-29,2.69,2.66,2.71,2.63
2025-07-30,2.66,2.69,2.70,2.64
2025-07-31,2.68,2.60,2.69,2.59
2025-08-01,2.62,2.62,2.64,2.60
2025-08-04,2.62,2.66,2.67,2.59
2025-08-05,2.66,2.72,2.72,2.66
2025-08-06,2.72,2.71,2.72,2.68
2025-08-07,2.71,2.72,2.72,2.69
2025-08-08,2.72,2.74,2.74,2.68
2025-08-11,2.73,2.75,2.77,2.72
2025-08-12,2.76,2.75,2.80,2.74
2025-08-13,2.76,2.73,2.77,2.71
2025-08-14,2.71,2.66,2.78,2.65
2025-08-15,2.65,2.67,2.70,2.65
2025-08-18,2.68,2.70,2.73,2.67
2025-08-19,2.70,2.75,2.75,2.68
2025-08-20,2.75,2.79,2.79,2.72
2025-08-21,2.79,2.79,2.80,2.76
2025-08-22,2.78,2.75,2.79,2.71
2025-08-25,2.75,2.76,2.78,2.72
2025-08-26,2.76,2.79,2.80,2.74
2025-08-27,2.80,2.69,2.80,2.69
2025-08-28,2.70,2.69,2.76,2.59
2025-08-29,2.68,2.67,2.69,2.64
2025-09-01,2.66,2.70,2.75,2.62
2025-09-02,2.69,2.74,2.75,2.66
2025-09-03,2.74,2.66,2.75,2.64
2025-09-04,2.64,2.71,2.74,2.63
2025-09-05,2.72,2.72,2.73,2.62
2025-09-08,2.71,2.74,2.77,2.71
2025-09-09,2.74,2.74,2.77,2.72
2025-09-10,2.75,2.78,2.79,2.72
2025-09-11,2.78,2.78,2.78,2.71
2025-09-12,2.77,2.79,2.80,2.77
2025-09-15,2.81,2.85,2.86,2.79
2025-09-16,2.86,2.91,2.93,2.84
2025-09-17,2.90,2.87,2.90,2.83
2025-09-18,2.87,2.81,2.90,2.77
2025-09-19,2.83,2.69,2.84,2.66
2025-09-22,2.69,2.64,2.69,2.61
2025-09-23,2.63,2.57,2.65,2.52
2025-09-24,2.57,2.60,2.61,2.53
2025-09-25,2.59,2.58,2.62,2.56
2025-09-26,2.56,2.59,2.65,2.54
2025-09-29,2.59,2.62,2.63,2.54
2025-09-30,2.63,2.62,2.64,2.61
2025-10-09,2.62,2.62,2.63,2.60
2025-10-10,2.61,2.65,2.67,2.59
2025-10-13,2.60,2.63,2.63,2.54
2025-10-14,2.62,2.64,2.67,2.62
2025-10-15,2.65,2.66,2.67,2.63
2025-10-16,2.65,2.63,2.68,2.61
2025-10-17,2.63,2.61,2.67,2.61
2025-10-20,2.64,2.66,2.66,2.62
2025-10-21,2.67,2.74,2.74,2.64
2025-10-22,2.72,2.76,2.77,2.72
2025-10-23,2.76,2.77,2.79,2.73
2025-10-24,2.76,2.73,2.79,2.73
2025-10-27,2.74,2.76,2.78,2.72
2025-10-28,2.73,2.68,2.73,2.67
2025-10-29,2.69,2.66,2.70,2.59
2025-10-30,2.66,2.62,2.66,2.62
2025-10-31,2.63,2.69,2.70,2.62
2025-11-03,2.71,2.74,2.75,2.68
2025-11-04,2.73,2.76,2.77,2.72
2025-11-05,2.74,2.80,2.81,2.73
2025-11-06,2.79,2.81,2.83,2.75
2025-11-07,2.80,2.78,2.83,2.77
2025-11-10,2.78,2.87,2.89,2.75
2025-11-11,2.87,2.89,2.89,2.84
