2024-02-02,20.19,18.35,20.40,17.48
2024-02-08,18.22,19.72,19.94,16.97
2024-02-23,20.03,20.17,20.40,19.54
2024-03-01,20.17,21,21,19.65
2024-03-08,20.97,20.87,21.69,20.67
2024-03-15,20.89,21.62,22.51,20.66
2024-03-22,21.74,21.44,22.59,21.35
2024-03-29,21.44,21.27,21.73,20.51
2024-04-03,21.28,20.53,21.57,20.42
2024-04-12,20.53,19.69,20.65,19.63
2024-04-19,19.83,20.99,21.18,19.76
2024-04-26,20.81,21.58,21.85,20.73
2024-04-30,21.82,21.95,22.67,21.73
2024-05-10,22.33,23.93,24.53,21.78
2024-05-17,23.65,23.85,24.60,23.28
2024-05-24,23.83,23.18,24.89,23.10
2024-05-31,23.21,23.80,24.18,22.91
2024-06-07,23.65,25.12,25.51,23.48
2024-06-14,24.83,23.87,25.38,23.64
2024-06-21,23.71,23.76,24.48,23.18
2024-06-28,23.80,23.76,24.01,22.64
2024-07-05,23.60,23.27,24.03,22.46
2024-07-12,23.13,24.20,24.40,22.80
2024-07-19,24.20,25.33,25.37,23.93
2024-07-26,25.28,25.96,25.96,24.33
2024-08-02,25.96,25.36,26.42,25.23
2024-08-09,25.23,24.72,25.99,24.58
2024-08-16,24.77,23.83,25.23,23.52
2024-08-23,23.79,23.73,24.05,22.99
2024-08-30,23.73,24.26,24.53,22.84
2024-09-06,24.26,23.74,24.45,23.44
2024-09-13,23.76,22.74,23.97,22.68
2024-09-20,22.74,22.09,22.82,21.40
2024-09-27,22.01,24.84,25.19,21.94
2024-09-30,25.84,27.33,27.35,25.37
2024-10-11,30.09,26.76,30.09,26.43
2024-10-18,27.04,28.73,29.11,26.96
2024-10-25,29.13,29.14,30.48,28.50
2024-11-01,29.32,27.58,29.77,27.49
2024-11-08,27.72,30.61,32.37,27.68
2024-11-15,30.53,27.20,30.53,27.19
2024-11-22,27.21,26.50,27.83,26.47
2024-11-29,26.03,26.76,27.04,25.46
2024-12-06,26.77,26.57,27,25.90
2024-12-13,26.48,26.44,27.37,25.91
2024-12-20,26.34,26.06,26.58,25.24
2024-12-27,26.06,26.45,26.85,25.14
2025-01-03,26.99,25.10,28.68,25.08
2025-01-10,24.93,26.29,26.91,24.38
2025-01-17,25.83,26.50,26.90,25.61
2025-01-24,26.60,25.25,26.67,24.98
2025-01-27,25.26,25.17,25.48,25.11
2025-02-07,25.29,25.58,25.84,24.78
2025-02-14,25.56,25.05,25.79,24.94
2025-02-21,25.12,24.77,25.12,24.04
2025-02-28,24.74,23.90,24.91,23.85
2025-03-07,23.92,24.92,25.51,23.84
2025-03-14,25.01,25.42,25.97,24.83
2025-03-21,25.43,25.37,26.35,24.80
2025-03-28,25.21,24.05,25.52,23.99
2025-04-03,23.93,23.08,24.27,22.97
2025-04-11,22.10,23.04,23.29,20.79
2025-04-18,23.13,23.33,23.86,22.85
2025-04-25,23.45,23.02,24.10,22.90
2025-04-30,23.01,22.95,23.08,22.45
2025-05-09,23.04,23.97,24.79,22.99
2025-05-16,24.19,24.38,25.83,23.98
2025-05-23,24.68,24.21,25.30,24.20
2025-05-30,24.20,24.74,24.96,23.88
2025-06-06,24.80,24.42,25.11,24.29
2025-06-13,24.71,25.67,26.01,24.71
2025-06-20,25.63,24.51,25.64,24.44
2025-06-27,24.63,26.56,26.82,24.25
2025-07-04,26.61,26.98,27.58,26.61
2025-07-11,26.98,27.31,27.62,26.47
2025-07-18,27.25,29.19,29.42,26.91
2025-07-25,29.03,28.47,29.47,28.23
2025-08-01,28.47,27.65,29.50,27.61
2025-08-08,27.65,28.61,29.85,27.58
2025-08-15,28.63,27.66,29,27.35
2025-08-22,27.66,28.88,28.96,27.57
2025-08-29,29.10,28.73,29.31,27.22
2025-09-05,28.80,25.10,29.23,24.55
2025-09-12,25.11,24.92,25.24,24.50
2025-09-19,24.92,24.89,25.16,24.30
2025-09-26,24.93,25.18,25.52,24.21
2025-09-30,25.20,26.72,27.08,24.79
2025-10-10,26.48,26.42,26.94,25.79
2025-10-17,25.90,25.37,27.05,25.32
2025-10-24,25.48,25.79,26.04,25
2025-10-31,25.80,25.52,26.13,25.40
2025-11-07,25.44,25.18,25.59,24.84
2025-11-14,25.16,24.86,25.40,24.75
2025-11-21,25.35,24.23,25.39,23.89
