2024-02-02,35.08,28.59,35.37,27.49
2024-02-08,28.58,31.34,31.91,26.10
2024-02-23,31.85,34.32,34.66,31.31
2024-03-01,34.97,37.40,37.52,33.64
2024-03-08,37.63,36.04,38.12,35.69
2024-03-15,36.13,38,39.18,35.94
2024-03-22,38.04,34.79,38.27,34.79
2024-03-29,34.67,33.98,35.61,33.27
2024-04-03,34.17,32.33,35.02,32.29
2024-04-12,32.33,32.52,33.78,31.04
2024-04-19,32.34,37.18,37.18,30.60
2024-04-26,37.74,39.87,42.09,37.34
2024-04-30,42.34,47.89,48.54,42.34
2024-05-10,47.89,55.76,55.76,46.94
2024-05-17,55.14,52.39,61.19,50.94
2024-05-24,52.20,50.54,53.29,50.09
2024-05-31,50.54,48.23,52.03,48.22
2024-06-07,48.73,48.04,52.55,47.67
2024-06-14,47.70,49.89,50,47.13
2024-06-21,49.15,47.21,49.74,46.34
2024-06-28,46.93,45.81,49.18,45.53
2024-07-05,45.59,42.74,46.07,41.84
2024-07-12,42.63,41.30,42.63,40.40
2024-07-19,40.69,39.34,40.80,39.03
2024-07-26,39.34,38.83,40.29,36.33
2024-08-02,37.94,38.62,40.96,36.65
2024-08-09,38.03,36.29,39.86,35.96
2024-08-16,36.40,35.68,37.39,35.63
2024-08-23,35.63,36.31,37.10,34.88
2024-08-30,35.93,38.80,40.06,35.36
2024-09-06,39.62,40.46,42.28,38.16
2024-09-13,39.83,38.88,40.82,38.88
2024-09-20,38.85,39.74,40.49,38.44
2024-09-27,39.63,45.46,45.99,39.29
2024-09-30,47.73,49.84,50.03,45.51
2024-10-11,54.96,46.22,54.96,44.64
2024-10-18,46.23,49.88,50.39,43.29
2024-10-25,50.98,52.96,53.34,49.23
2024-11-01,53.18,48.52,55.99,48.48
2024-11-08,48.61,52.13,54.30,48.58
2024-11-15,51.63,45.87,53.40,45.67
2024-11-22,46.09,45.48,47.13,44.53
2024-11-29,45.53,49.93,50.63,44.31
2024-12-06,49.83,49.49,51.93,48.15
2024-12-13,49.21,49.60,51.63,47.69
2024-12-20,49.60,49.39,50.50,47.66
2024-12-27,49.39,47.36,49.94,46.81
2025-01-03,47.26,44.24,49.23,44.13
2025-01-10,44.16,43.13,47.83,43.13
2025-01-17,42.53,43.85,44.13,41.86
2025-01-24,44.03,41.83,47.63,41.55
2025-01-27,42.14,41.34,42.59,41.28
2025-02-07,41.65,48.77,50.04,41.08
2025-02-14,49.13,52.41,53.37,47.63
2025-02-21,52.41,59.65,60.63,50.83
2025-02-28,60.43,56.94,61.33,56.44
2025-03-07,57.13,55.47,58.12,55.06
2025-03-14,55.47,59.78,62.11,55.23
2025-03-21,60.43,63.74,67.02,58.21
2025-03-28,63.34,60.63,64.36,60.21
2025-04-03,60.63,53.34,61.06,53.18
2025-04-11,48.98,48.59,49.63,40.93
2025-04-18,48.78,45.97,48.83,44.84
2025-04-25,45.90,51.81,52.80,45.43
2025-04-30,52.33,50.13,52.43,47.46
2025-05-09,50.52,52.66,53.68,49.87
2025-05-16,53.83,54.84,57.11,52.65
2025-05-23,54.60,55.99,59.07,53.55
2025-05-30,55.63,52.34,55.96,51.36
2025-06-06,52.32,52.11,54.08,51.65
2025-06-13,52.28,51.73,52.71,51.13
2025-06-20,51.49,52.96,54.43,51.19
2025-06-27,52.30,53.81,55.52,50.42
2025-07-04,54.06,55.96,58.26,53.58
2025-07-11,55.66,57.29,58.37,54.08
2025-07-18,60.08,69.43,70.98,59.88
2025-07-25,70.11,69.92,70.39,65.96
2025-08-01,69.44,77.76,81.97,69.23
2025-08-08,76.80,86.20,89.02,76.20
2025-08-15,86.03,90.68,92.42,85.48
2025-08-22,92.13,90.07,94.02,87.08
2025-08-29,90.17,95.97,99.98,89.12
2025-09-05,95.97,91.94,98.72,86.75
2025-09-12,92.58,96.51,100.63,92.58
2025-09-19,95.57,104.08,110.77,93.91
2025-09-26,103.98,105.53,107.25,99.59
2025-09-30,105.53,106.58,109.78,102.08
2025-10-10,104.14,101.98,104.78,96.28
2025-10-17,95.80,89.83,99.08,89.58
2025-10-24,90.83,90.24,92.28,87.66
2025-10-31,94.98,88.48,96.89,88.38
2025-11-07,88.48,81.65,89.04,81.58
2025-11-14,81.49,80.40,83.76,80.18
2025-11-21,80.08,77.37,80.53,76.78
2025-11-28,77.98,77.66,80.21,76.80
2025-12-05,76.09,78.68,82.46,75.14
2025-12-12,78.78,78.68,80.51,75.77
2025-12-19,78.15,78.48,81.49,76.66
2025-12-26,79.25,79.48,80.58,77.25
2025-12-31,79.86,79.76,81.38,78.28
2026-01-09,79.78,82.56,83.39,79.36
2026-01-16,83.08,82.93,85.57,80.85
2026-01-23,83.58,81.95,85.31,79.92
2026-01-30,81.84,70.90,82.73,70.79
2026-02-06,71.08,70.10,72.72,68.52
2026-02-13,70.99,69.94,72.28,69.94
2026-02-27,71.08,68.41,73.08,67.39
2026-03-06,67.06,63.93,68.53,63.33
2026-03-13,63.08,62.78,64.44,61.09
2026-03-20,62.73,60.32,64.19,60.32
2026-03-27,59.58,60.76,61.33,57.58
2026-04-03,59.86,58.97,61.76,58.75
2026-04-10,59.08,61.28,61.98,58.89
2026-04-17,61.08,61.53,63.06,60.59
2026-04-24,61.52,60.72,64.87,60.10
2026-04-30,63.79,64.24,68.66,63.79
2026-05-08,64.44,66.36,67.25,63.40
2026-05-15,66.37,64.23,66.37,60.66
2026-05-22,63.84,66.84,70.08,63.08
2026-05-29,66.85,57.80,67.58,57.68
2026-06-05,57.85,58,59.28,54.49
2026-06-12,56.70,53.56,60.66,53.24
2026-06-18,53.56,52.16,54.85,51.44
