2024-02-02,27.02,24.83,27.12,24.08
2024-02-08,24.84,28.14,28.60,24.50
2024-02-23,28,26.36,28.18,25.48
2024-03-01,26.27,27.54,27.79,25.91
2024-03-08,27.78,26.76,28.02,26.25
2024-03-15,26.56,26.97,27.96,26.27
2024-03-22,27,31.04,31.48,26.81
2024-03-29,30.70,28.61,30.80,28.08
2024-04-03,29,27.96,29.20,27.59
2024-04-12,27.78,27.02,27.80,26.60
2024-04-19,27.03,25.59,27.28,25.30
2024-04-26,25.30,27.99,28.42,25.12
2024-04-30,28.41,28.40,29.36,28.25
2024-05-10,29.50,28.70,30.46,28.37
2024-05-17,28.59,30.84,31.40,28.50
2024-05-24,30.62,30.71,32.20,30.51
2024-05-31,31.01,30.99,31.95,29.99
2024-06-07,30.84,31.40,32.95,30.81
2024-06-14,30.20,33.55,33.89,30.08
2024-06-21,33.75,36.92,37.70,33.63
2024-06-28,36.75,38.51,39.42,35.99
2024-07-05,38.40,37.93,39.06,37.09
2024-07-12,37.95,40.42,42.44,37.70
2024-07-19,40.56,39.65,42.80,39.14
2024-07-26,39.56,37.42,39.56,35.62
2024-08-02,37.42,36.69,38.88,36.50
2024-08-09,34.50,35.83,36.38,33.84
2024-08-16,35.70,36.54,36.94,35.58
2024-08-23,36.96,37.39,37.83,35.70
2024-08-30,37.42,38.92,39.60,35.10
2024-09-06,38.72,35.40,38.88,35.40
2024-09-13,35.30,36.65,37.38,34.60
2024-09-20,36.10,36.10,36.49,34.34
2024-09-27,35.66,39.98,40.69,35.52
2024-09-30,41.50,42.96,43.45,40.51
2024-10-11,47.31,41.70,47.31,41.01
2024-10-18,41.35,43.95,44.71,41.28
2024-10-25,44.37,42.85,46.65,42.10
2024-11-01,43.10,41.69,43.90,41.41
2024-11-08,41.69,39.80,43.05,39.50
2024-11-15,39.52,38.80,42.19,38.80
2024-11-22,38.80,37.15,39.31,37.10
2024-11-29,37.16,38.18,39,35.81
2024-12-06,38.69,39.71,40.35,38.41
2024-12-13,39.71,40.08,41.70,39.15
2024-12-20,39.90,40.78,41.45,38.84
2024-12-27,40.78,40.85,41.88,39.75
2025-01-03,40.85,38.73,41.60,38.18
2025-01-10,38.74,37.66,40.52,37.30
2025-01-17,37.20,38.66,39.24,36.90
2025-01-24,39.36,40.47,42.08,39.08
2025-01-27,40.25,39.69,40.72,39.60
2025-02-07,40.20,42.10,42.70,39.28
2025-02-14,42.50,43.03,43.94,41.38
2025-02-21,43.30,44.48,44.88,41.43
2025-02-28,44.48,42.65,46.50,42.50
2025-03-07,43.48,41.03,43.48,40.82
2025-03-14,40.80,40.50,41.14,39.06
2025-03-21,40.80,39.36,40.87,39.10
2025-03-28,39.44,40.71,41,39.38
2025-04-03,40.50,34.92,40.89,34.92
2025-04-11,31.38,31.68,32.50,26.61
2025-04-18,33.41,29.45,33.93,28.75
2025-04-25,29.49,31.11,31.68,29.27
2025-04-30,31.31,30.35,31.43,29.89
2025-05-09,30.49,31.58,32.66,30.40
2025-05-16,32.85,32,34.99,31.91
2025-05-23,31.89,30.80,32.15,30.80
2025-05-30,30,29.90,31.02,29.81
2025-06-06,29.69,30.82,31.36,29.62
2025-06-13,31.20,30.75,32.04,30.70
2025-06-20,30.55,32.71,32.99,30.52
2025-06-27,32.49,33.37,33.60,32.19
2025-07-04,33.45,34.79,35.68,33.35
2025-07-11,34.78,35.26,35.50,33.75
2025-07-18,35.28,38.43,39.53,34.61
2025-07-25,38.45,38.03,38.68,37
2025-08-01,38.10,36.34,38.17,35.98
2025-08-08,35.82,36.14,38.36,35.50
2025-08-15,36.19,38.29,38.75,36.19
2025-08-22,38.30,42.40,42.58,37.92
2025-08-29,43.08,45.68,47.06,41.83
2025-09-05,45.80,46.90,46.90,42.69
2025-09-12,48.79,52.41,55.36,45.52
2025-09-19,51.84,55.11,57.61,50.80
2025-09-26,60.65,63.95,71.90,59.83
2025-09-30,63.95,64.39,66.08,62.38
2025-10-10,63.54,60.50,65.85,59.91
2025-10-17,54.82,55.19,61.30,53.58
2025-10-24,56.56,63.61,63.85,56.14
2025-10-31,65.58,62.70,67.18,62.70
2025-11-07,62.50,59.60,62.66,58.06
2025-11-14,59.20,56.21,59.90,55.80
2025-11-21,56.19,52.55,57.90,52.50
2025-11-28,52.89,57.48,58.83,51.90
2025-12-05,57.55,58.95,61.20,56.10
2025-12-12,58.80,60.08,61.21,57.30
2025-12-19,59.25,56.48,59.37,56.02
2025-12-26,56.80,58.10,59.65,56.69
2025-12-31,57.80,56.41,59.08,56.10
2026-01-09,56.82,55.35,59.20,53.70
2026-01-16,54.90,57.78,59.61,52.93
2026-01-23,57.80,55.20,60.18,54.70
2026-01-30,55.08,51.39,55.10,50.72
2026-02-06,51.69,50.87,53.30,50.35
2026-02-13,51.69,50.66,51.70,49.12
2026-02-27,51.27,50.08,51.79,49.18
2026-03-06,49.17,47.16,49.60,45.66
2026-03-13,46.13,49.19,50.74,45.29
2026-03-20,48.87,48.08,51.62,47.37
2026-03-27,47.39,50.47,51.57,44.43
2026-04-03,49.66,48.66,50.97,47.86
2026-04-10,48.86,58.04,59.04,47.97
2026-04-17,57.64,59.61,60.84,57.36
2026-04-24,62.50,65.86,70.54,60.77
2026-04-30,67.84,66.86,72.46,66.36
2026-05-08,68.13,71.15,71.94,66.15
2026-05-15,75.36,73.86,81.64,72.47
2026-05-22,72.94,72.26,74.97,67.43
2026-05-29,73.16,73.15,77.66,69.18
2026-06-05,73.21,68.63,77.86,67.84
2026-06-12,64.84,63.62,69.74,63.08
2026-06-18,64.86,69.79,70.63,63.86
2026-06-26,70.56,67.86,76.16,66.24
2026-07-03,66.84,64.30,70.74,60.52
2026-07-10,64.65,62,65.52,59.56
2026-07-17,61.74,57.91,64.20,56.95
