2025-07-15,3.20,3.15,3.21,3.13
2025-07-16,3.16,3.15,3.17,3.13
2025-07-17,3.16,3.13,3.16,3.11
2025-07-18,3.14,3.14,3.15,3.12
2025-07-21,3.14,3.19,3.21,3.14
2025-07-22,3.19,3.24,3.24,3.16
2025-07-23,3.23,3.23,3.26,3.22
2025-07-24,3.23,3.31,3.32,3.21
2025-07-25,3.31,3.26,3.33,3.25
2025-07-28,3.25,3.21,3.26,3.20
2025-07-29,3.21,3.20,3.22,3.16
2025-07-30,3.20,3.20,3.23,3.18
2025-07-31,3.20,3.13,3.20,3.12
2025-08-01,3.13,3.13,3.16,3.11
2025-08-04,3.13,3.12,3.13,3.10
2025-08-05,3.12,3.14,3.15,3.11
2025-08-06,3.15,3.16,3.16,3.12
2025-08-07,3.16,3.15,3.17,3.13
2025-08-08,3.15,3.19,3.19,3.14
2025-08-11,3.19,3.21,3.22,3.16
2025-08-12,3.21,3.20,3.24,3.18
2025-08-13,3.21,3.20,3.21,3.17
2025-08-14,3.20,3.14,3.23,3.14
2025-08-15,3.14,3.16,3.17,3.13
2025-08-18,3.17,3.15,3.19,3.15
2025-08-19,3.15,3.17,3.17,3.15
2025-08-20,3.17,3.18,3.18,3.14
2025-08-21,3.17,3.19,3.21,3.17
2025-08-22,3.19,3.21,3.22,3.15
2025-08-25,3.22,3.24,3.28,3.21
2025-08-26,3.25,3.25,3.28,3.23
2025-08-27,3.25,3.16,3.26,3.15
2025-08-28,3.16,3.16,3.20,3.09
2025-08-29,3.15,3.14,3.22,3.14
2025-09-01,3.14,3.12,3.15,3.10
2025-09-02,3.12,3.13,3.14,3.09
2025-09-03,3.13,3.07,3.13,3.06
2025-09-04,3.07,3.09,3.10,3.05
2025-09-05,3.10,3.09,3.10,3.06
2025-09-08,3.09,3.11,3.13,3.08
2025-09-09,3.11,3.10,3.12,3.08
2025-09-10,3.09,3.10,3.11,3.09
2025-09-11,3.09,3.12,3.12,3.07
2025-09-12,3.11,3.14,3.16,3.11
2025-09-15,3.14,3.13,3.16,3.11
2025-09-16,3.13,3.20,3.20,3.13
2025-09-17,3.20,3.21,3.24,3.17
2025-09-18,3.21,3.16,3.23,3.15
2025-09-19,3.16,3.18,3.19,3.14
2025-09-22,3.17,3.12,3.17,3.10
2025-09-23,3.09,3.08,3.10,3.03
2025-09-24,3.07,3.09,3.12,3.05
2025-09-25,3.09,3.02,3.09,3.01
2025-09-26,3.01,3,3.03,3
2025-09-29,3.01,3.03,3.04,2.97
2025-09-30,3.02,2.99,3.03,2.99
2025-10-09,3,3.03,3.04,2.99
2025-10-10,3.02,3.08,3.08,3.02
2025-10-13,3.02,3.07,3.08,3
2025-10-14,3.07,3.11,3.12,3.06
2025-10-15,3.10,3.10,3.12,3.07
2025-10-16,3.10,3.11,3.12,3.08
2025-10-17,3.11,3.10,3.14,3.09
2025-10-20,3.11,3.11,3.12,3.08
2025-10-21,3.11,3.16,3.18,3.09
2025-10-22,3.16,3.15,3.18,3.14
2025-10-23,3.14,3.19,3.20,3.14
2025-10-24,3.19,3.15,3.23,3.14
2025-10-27,3.15,3.16,3.20,3.15
2025-10-28,3.16,3.18,3.20,3.16
2025-10-29,3.18,3.16,3.18,3.11
2025-10-30,3.15,3.17,3.20,3.15
2025-10-31,3.18,3.14,3.21,3.13
2025-11-03,3.15,3.15,3.16,3.12
2025-11-04,3.14,3.17,3.20,3.13
2025-11-05,3.16,3.19,3.21,3.14
2025-11-06,3.20,3.19,3.20,3.17
2025-11-07,3.19,3.21,3.21,3.18
2025-11-10,3.21,3.21,3.22,3.18
2025-11-11,3.20,3.22,3.23,3.19
2025-11-12,3.22,3.20,3.23,3.19
2025-11-13,3.20,3.21,3.22,3.18
2025-11-14,3.21,3.23,3.25,3.20
2025-11-17,3.24,3.24,3.26,3.20
2025-11-18,3.23,3.14,3.24,3.13
2025-11-19,3.14,3.10,3.16,3.10
2025-11-20,3.11,3.10,3.14,3.09
