2025-07-15,17.22,17.85,18.02,17.07
2025-07-16,17.65,17.62,18.09,17.55
2025-07-17,17.49,17.85,18.15,17.47
2025-07-18,19.67,19.67,19.67,19.22
2025-07-21,18.69,19.05,19.41,18.26
2025-07-22,19.17,18.56,19.22,18.46
2025-07-23,18.40,18.63,18.85,18.26
2025-07-24,18.65,18.70,18.80,18.51
2025-07-25,19.07,19.04,19.58,18.80
2025-07-28,19.05,18.87,19.30,18.56
2025-07-29,18.68,18.93,19.05,18.53
2025-07-30,18.85,19.45,19.80,18.77
2025-07-31,21.43,21.43,21.43,20.44
2025-08-01,21.97,20.87,22.45,20.22
2025-08-04,20.77,21.28,21.58,20.56
2025-08-05,20.85,21.87,22.54,20.33
2025-08-06,21.50,21.80,22.14,21.29
2025-08-07,22.20,21.55,22.34,21.45
2025-08-08,20.55,19.87,20.83,19.81
2025-08-11,19.75,20.16,20.18,19.67
2025-08-12,19.95,20.09,20.29,19.95
2025-08-13,20.09,20.34,20.53,19.96
2025-08-14,20.18,19.51,20.18,19.50
2025-08-15,19.45,19.86,19.90,19.40
2025-08-18,19.93,20.07,20.25,19.83
2025-08-19,20.06,20.20,20.50,19.88
2025-08-20,20,20.20,20.21,19.77
2025-08-21,20.21,20.50,20.51,19.85
2025-08-22,20.35,20.80,20.84,20.26
2025-08-25,20.89,20.70,21.12,20.53
2025-08-26,20.63,20.54,21.20,20.45
2025-08-27,21.94,20.42,22.16,20.39
2025-08-28,19.66,19.84,20.05,19.26
2025-08-29,19.65,19.34,19.75,19.34
2025-09-01,19.36,19.60,19.68,19.36
2025-09-02,19.63,18.89,19.73,18.78
2025-09-03,18.89,18.38,19,18.38
2025-09-04,18.48,18.16,18.64,17.80
2025-09-05,18.40,18.84,18.84,18.19
2025-09-08,18.71,18.81,18.95,18.56
2025-09-09,18.82,18.54,18.96,18.51
2025-09-10,18.60,18.49,18.68,18.42
2025-09-11,18.53,18.83,18.88,18.53
2025-09-12,18.89,19.10,19.45,18.83
2025-09-15,18.97,18.77,19.03,18.60
2025-09-16,18.72,18.85,18.89,18.60
2025-09-17,18.81,18.90,19.07,18.68
2025-09-18,18.80,18.45,18.99,18.35
2025-09-19,18.52,18.23,18.67,18.20
2025-09-22,18.33,18.21,18.45,18.12
2025-09-23,18.30,17.81,18.35,17.46
2025-09-24,17.40,17.82,17.85,17.27
2025-09-25,17.68,18,18.34,17.61
2025-09-26,17.82,17.47,17.93,17.47
2025-09-29,17.40,17.73,18.36,17.30
2025-09-30,18.12,18.10,18.35,17.82
