2024-02-02,33.11,33.95,34.20,32.76
2024-02-08,33.99,35.97,36.55,33.76
2024-02-23,35.97,36.59,37.10,35.15
2024-03-01,36.79,38.18,38.34,36.24
2024-03-08,38.16,39.52,41.28,38.01
2024-03-15,39.55,38.45,40.09,38.41
2024-03-22,38.75,37.21,38.92,36.21
2024-03-29,37.40,38.06,38.30,36.81
2024-04-03,38.02,38.94,39.68,38.01
2024-04-12,38.96,39.55,40.28,38.60
2024-04-19,39.63,40.80,41.68,39.41
2024-04-26,40.92,44.03,44.03,39.50
2024-04-30,44.96,44.63,45.11,43.14
2024-05-10,44.70,45.55,45.85,43.88
2024-05-17,45.18,43.94,46.98,43.33
2024-05-24,43.94,41.84,44.89,41.84
2024-05-31,42.08,42.34,44.01,41.86
2024-06-07,42.22,43.55,44.74,41.81
2024-06-14,43.33,42.80,44.10,41.95
2024-06-21,42.75,41.27,42.95,40.70
2024-06-28,41.27,44,44.10,41.20
2024-07-05,43.98,43.84,44.22,41.80
2024-07-12,43.46,44.61,45.83,42.48
2024-07-19,44.70,44.70,45.49,44.01
2024-07-26,44.70,43.36,45.66,42.95
2024-08-02,41.41,39.45,42.39,38.42
2024-08-09,39.14,41.56,41.94,38.32
2024-08-16,41.97,42.42,42.72,40.48
2024-08-23,42.30,43.38,43.60,41.11
2024-08-30,43.31,43.99,44.68,42.29
2024-09-06,43.95,44.63,45.30,43.23
2024-09-13,44.67,45.70,46.02,43.80
2024-09-20,46,48.30,49.10,46
2024-09-27,48.49,50.35,50.67,46.80
2024-09-30,50.90,54.30,54.43,50.90
2024-10-11,60.10,53.94,60.12,51.40
2024-10-18,53.95,54.70,55.48,51.60
2024-10-25,54.70,56.49,58.60,54.01
2024-11-01,56.49,53.06,56.49,52.50
2024-11-08,53.11,53.35,54.45,52.98
2024-11-15,53.35,53.48,55.22,52.76
2024-11-22,53.49,52.11,53.70,52.11
2024-11-29,52.11,52.10,53.27,50.69
2024-12-06,52.38,52.18,53.73,51.88
2024-12-13,52.10,53.94,54.81,51.64
2024-12-20,53.77,55.61,57.10,53.14
2024-12-27,55.60,57.74,58.06,55.35
2025-01-03,57.70,55.48,59.29,55.18
2025-01-10,55.13,56.10,57.72,55.01
2025-01-17,56.24,56.29,57.68,55.46
2025-01-24,56.62,55.49,56.85,54.30
2025-01-27,55.44,55.69,56.34,55.32
2025-02-07,55.85,54.61,56.20,52.65
2025-02-14,54.62,53.44,55.22,52.70
2025-02-21,53.40,53.87,54.31,52.80
2025-02-28,53.68,52.36,53.68,51.93
2025-03-07,52.36,52.10,52.90,51.10
2025-03-14,52.20,57.48,57.59,51.95
2025-03-21,57.60,52.80,57.60,52.60
2025-03-28,53.10,54.34,54.90,52.80
2025-04-03,54.34,53,55.59,52.32
2025-04-11,50.09,51.13,52.38,47.80
2025-04-18,51.60,50.21,51.85,49.50
2025-04-25,50.09,53.12,53.45,50.09
2025-04-30,53.12,54.22,54.88,52.76
2025-05-09,53.89,54.02,54.70,53.20
2025-05-16,54.19,54.96,55.15,53.45
2025-05-23,54.60,58.20,58.78,54.15
2025-05-30,58.09,55.87,58.55,55.87
2025-06-06,55.87,55.78,56.37,54.79
2025-06-13,55.78,55.60,57.06,54.92
2025-06-20,55.87,55.55,56.01,54.65
2025-06-27,55.43,55.26,56.05,54.30
2025-07-04,55.36,56.03,56.67,54.36
2025-07-11,56,54.67,56.90,54.31
2025-07-18,54.90,55.90,56.12,54.45
2025-07-25,55.81,54.69,55.91,54.65
2025-08-01,54.60,52.81,54.83,52.08
2025-08-08,52.56,53.40,54.33,52.35
2025-08-15,53.40,53.50,54.20,52.95
2025-08-22,53.87,61.07,63.08,53.55
2025-08-29,61.25,63.56,63.97,59.93
2025-09-05,63.54,66.34,67.15,63.08
2025-09-12,65.84,68.95,70.37,65.78
2025-09-19,68.92,70.25,72.48,68.46
2025-09-26,70.39,70.02,71.59,68.90
2025-09-30,69.70,71.31,71.35,69.20
2025-10-10,70.22,68.17,70.40,68.07
2025-10-17,67.35,62.28,69.05,62.10
2025-10-24,63.39,66.03,66.46,62.46
2025-10-31,66.04,66.30,67.86,65.55
2025-11-07,66.40,66.83,67.53,64.62
2025-11-14,66.74,64.60,66.77,64.41
2025-11-21,64.60,62.83,65.10,62.79
2025-11-28,63.07,64.68,64.91,62.31
2025-12-05,64.31,62.73,64.53,62.08
2025-12-12,62.91,60.75,63.18,59.84
2025-12-19,60.75,60.87,61.68,59.88
2025-12-26,59.70,62.51,62.79,59.65
2025-12-31,62.45,63.57,63.81,61.80
2026-01-09,63.59,62.33,63.78,61.91
2026-01-16,62.34,60,62.53,59.11
2026-01-23,59.96,60.09,60.82,59.50
2026-01-30,60.14,60.54,62.23,59.15
2026-02-06,60.56,59.40,62.17,58.63
2026-02-13,59.85,58.18,59.94,57.78
2026-02-27,59.70,59.20,61.14,58.52
2026-03-06,59.15,57.82,60.02,57.31
