2024-02-02,4.72,4.65,4.80,4.57
2024-02-08,4.66,4.76,4.81,4.61
2024-02-23,4.76,4.84,4.93,4.73
2024-03-01,4.82,4.73,4.84,4.71
2024-03-08,4.73,4.76,4.82,4.69
2024-03-15,4.75,4.74,4.79,4.70
2024-03-22,4.74,4.69,4.82,4.66
2024-03-29,4.68,4.75,4.76,4.66
2024-04-03,4.76,4.82,4.84,4.75
2024-04-12,4.82,4.76,4.87,4.75
2024-04-19,4.75,4.89,5.01,4.74
2024-04-26,4.90,4.92,5,4.85
2024-04-30,4.90,4.82,5.02,4.81
2024-05-10,5.05,4.88,5.14,4.85
2024-05-17,4.87,4.98,5,4.86
2024-05-24,4.98,4.86,5.02,4.86
2024-05-31,4.87,4.79,4.93,4.79
2024-06-07,4.79,4.97,4.98,4.72
2024-06-14,4.97,4.86,4.98,4.82
2024-06-21,4.84,4.93,4.97,4.84
2024-06-28,4.92,5.21,5.25,4.90
2024-07-05,5.20,5.31,5.40,5.19
2024-07-12,5.33,5.34,5.39,5.21
2024-07-19,5.34,5.56,5.57,5.32
2024-07-26,5.56,5.68,5.70,5.50
2024-08-02,5.65,5.65,5.72,5.50
2024-08-09,5.64,5.52,5.67,5.48
2024-08-16,5.51,5.57,5.65,5.46
2024-08-23,5.57,5.52,5.62,5.45
2024-08-30,5.52,5.27,5.56,5.18
2024-09-06,5.24,5.26,5.39,5.09
2024-09-13,5.26,5.11,5.29,5.02
2024-09-20,5.11,5.17,5.22,5.07
2024-09-27,5.19,5.45,5.47,5.16
2024-09-30,5.53,5.88,5.90,5.50
2024-10-11,6.44,5.56,6.45,5.46
2024-10-18,5.61,5.53,5.71,5.40
2024-10-25,5.53,5.45,5.61,5.43
2024-11-01,5.44,5.38,5.53,5.25
2024-11-08,5.36,5.51,5.60,5.31
2024-11-15,5.47,5.50,5.60,5.33
2024-11-22,5.51,5.37,5.61,5.37
2024-11-29,5.40,5.57,5.60,5.31
2024-12-06,5.69,6.09,6.12,5.68
2024-12-13,6.09,6,6.30,5.92
2024-12-20,6,5.90,6.11,5.89
2024-12-27,5.89,6.07,6.11,5.85
2025-01-03,6.09,5.80,6.19,5.75
2025-01-10,5.82,5.57,5.84,5.57
2025-01-17,5.59,5.56,5.66,5.45
2025-01-24,5.58,5.54,5.67,5.41
2025-01-27,5.56,5.54,5.62,5.54
2025-02-07,5.56,5.49,5.57,5.41
2025-02-14,5.49,5.51,5.54,5.39
2025-02-21,5.50,5.41,5.54,5.38
2025-02-28,5.40,5.31,5.45,5.28
2025-03-07,5.33,5.38,5.49,5.23
2025-03-14,5.38,5.50,5.52,5.35
2025-03-21,5.53,5.36,5.53,5.35
2025-03-28,5.36,5.46,5.47,5.33
2025-04-03,5.46,5.55,5.58,5.37
2025-04-11,5.44,5.68,5.88,5.24
2025-04-18,5.65,5.81,5.94,5.61
2025-04-25,5.80,5.66,5.85,5.66
2025-04-30,5.67,5.65,5.73,5.56
2025-05-09,5.68,5.80,5.82,5.60
2025-05-16,5.81,5.85,5.88,5.74
2025-05-23,5.84,5.71,5.91,5.71
2025-05-30,5.71,5.70,5.79,5.68
2025-06-06,5.70,5.65,5.73,5.61
2025-06-13,5.65,5.58,5.68,5.50
2025-06-20,5.58,5.61,5.61,5.52
2025-06-27,5.58,5.62,5.71,5.44
2025-07-04,5.63,5.54,5.64,5.53
2025-07-11,5.55,5.54,5.68,5.52
2025-07-18,5.56,5.51,5.60,5.47
2025-07-25,5.51,5.53,5.65,5.51
2025-08-01,5.52,5.35,5.53,5.33
2025-08-08,5.35,5.44,5.46,5.34
2025-08-15,5.45,5.35,5.47,5.35
2025-08-22,5.36,5.31,5.38,5.15
2025-08-29,5.32,5.30,5.37,5.19
2025-09-05,5.29,5.23,5.30,5.16
2025-09-12,5.23,5.24,5.29,5.20
2025-09-19,5.25,5.16,5.26,5.11
2025-09-26,5.16,5.16,5.27,5.10
2025-09-30,5.16,5.09,5.19,5.08
2025-10-10,5.10,5.11,5.13,5.06
2025-10-17,5.07,5.12,5.18,5.03
2025-10-24,5.14,5.20,5.24,5.08
2025-10-31,5.21,5.19,5.28,5.18
2025-11-07,5.21,5.21,5.26,5.17
2025-11-14,5.22,5.24,5.36,5.21
2025-11-21,5.24,5.11,5.25,5.08
2025-11-28,5.11,5.09,5.12,5.04
2025-12-05,5.10,5.24,5.27,5.07
2025-12-12,5.25,5.15,5.27,5.11
2025-12-19,5.14,5.22,5.22,5.05
2025-12-26,5.21,5.22,5.24,5.16
2025-12-31,5.22,5.15,5.24,5.15
2026-01-09,5.16,5.11,5.17,5.07
2026-01-16,5.11,4.96,5.19,4.95
2026-01-23,4.96,4.89,5.03,4.88
2026-01-30,4.91,4.87,4.98,4.83
2026-02-06,4.88,4.97,5.01,4.82
2026-02-13,4.98,4.91,5.04,4.91
2026-02-27,4.93,4.95,4.95,4.86
2026-03-06,4.93,5.05,5.14,4.91
2026-03-13,5.05,5.10,5.14,5.01
2026-03-20,5.09,5.07,5.20,5.05
2026-03-27,5.05,5.05,5.07,4.86
2026-04-03,5.03,5.05,5.15,5
2026-04-10,5.04,4.95,5.09,4.95
2026-04-17,4.94,4.93,4.98,4.89
2026-04-24,4.93,4.91,5.05,4.89
2026-04-30,4.91,4.90,4.94,4.87
2026-05-08,4.91,4.85,4.91,4.84
2026-05-15,4.85,4.96,5.25,4.83
2026-05-22,4.96,4.86,5.07,4.83
2026-05-29,4.86,5.02,5.02,4.83
2026-06-05,4.98,4.95,5.11,4.93
2026-06-12,4.94,5,5.05,4.86
2026-06-18,4.96,4.59,4.97,4.58
2026-06-26,4.57,4.53,4.72,4.52
2026-07-03,4.50,4.63,4.66,4.43
2026-07-10,4.62,4.66,4.69,4.56
2026-07-17,4.65,4.82,4.86,4.64
2026-07-24,4.81,5.02,5.07,4.80
2026-07-31,5.02,5.13,5.21,4.98
