2025-07-15,5.97,5.90,6.11,5.85
2025-07-16,5.91,5.96,5.99,5.84
2025-07-17,5.98,5.88,6.10,5.84
2025-07-18,5.88,5.87,5.89,5.81
2025-07-21,5.86,5.94,5.94,5.83
2025-07-22,5.94,6.07,6.13,5.89
2025-07-23,6.05,6.06,6.25,6.03
2025-07-24,6.09,6.08,6.14,6.03
2025-07-25,6.09,6.07,6.15,6.03
2025-07-28,6.07,6.02,6.12,6
2025-07-29,6.02,5.99,6.04,5.92
2025-07-30,5.98,6.13,6.14,5.98
2025-07-31,6.12,5.97,6.12,5.96
2025-08-01,5.95,5.97,6.03,5.95
2025-08-04,5.94,6.03,6.04,5.85
2025-08-05,6.01,6.15,6.22,5.95
2025-08-06,6.15,6.12,6.20,6.10
2025-08-07,6.14,6.11,6.23,6.11
2025-08-08,6.12,6.17,6.22,6.10
2025-08-11,6.19,6.26,6.28,6.17
2025-08-12,6.27,6.40,6.41,6.23
2025-08-13,6.65,6.39,6.73,6.22
2025-08-14,6.39,6.12,6.45,6.11
2025-08-15,6.15,6.14,6.17,6.08
2025-08-18,6.15,6.04,6.17,6.02
2025-08-19,6.07,6.11,6.13,6.03
2025-08-20,6.08,6.21,6.21,6.07
2025-08-21,6.20,6.28,6.39,6.17
2025-08-22,6.28,6.19,6.28,6.12
2025-08-25,6.20,6.11,6.24,6.05
2025-08-26,6.10,6.16,6.19,6.02
2025-08-27,6.19,6.04,6.19,6.04
2025-08-28,6.03,6.06,6.11,5.82
2025-08-29,6.06,6,6.13,5.99
2025-09-01,6,6,6.08,5.93
2025-09-02,6,6.01,6.04,5.92
2025-09-03,6.02,5.87,6.05,5.85
2025-09-04,5.86,6.10,6.21,5.83
2025-09-05,6.10,6.12,6.15,5.86
2025-09-08,6.13,6.06,6.20,6.01
2025-09-09,6.06,6.02,6.08,5.98
2025-09-10,6.04,6.17,6.17,6
2025-09-11,6.11,6.11,6.17,6.02
2025-09-12,6.11,6.02,6.25,6.02
2025-09-15,6.03,6.02,6.05,5.94
2025-09-16,5.99,6.04,6.08,5.97
2025-09-17,6.07,5.94,6.07,5.93
2025-09-18,5.95,5.77,5.96,5.73
2025-09-19,5.80,5.73,5.81,5.69
2025-09-22,5.73,5.67,5.74,5.65
2025-09-23,5.67,5.62,5.69,5.47
2025-09-24,5.61,5.67,5.71,5.54
2025-09-25,5.68,5.55,5.68,5.54
2025-09-26,5.55,5.56,5.64,5.51
2025-09-29,5.59,5.54,5.59,5.46
2025-09-30,5.55,5.50,5.56,5.49
2025-10-09,5.54,5.41,5.54,5.36
2025-10-10,5.41,5.49,5.55,5.39
2025-10-13,5.40,5.57,5.58,5.30
2025-10-14,5.56,5.59,5.62,5.53
2025-10-15,5.59,5.68,5.69,5.57
2025-10-16,5.65,5.60,5.72,5.58
2025-10-17,5.60,5.59,5.64,5.56
2025-10-20,5.59,5.66,5.66,5.54
2025-10-21,5.62,5.75,5.76,5.62
2025-10-22,5.72,5.78,5.81,5.72
2025-10-23,5.76,5.81,5.81,5.73
2025-10-24,5.83,5.72,5.83,5.71
2025-10-27,5.68,5.69,5.77,5.65
2025-10-28,5.69,5.77,5.81,5.67
2025-10-29,5.75,5.72,5.76,5.64
2025-10-30,5.72,5.68,5.76,5.67
2025-10-31,5.73,5.75,5.76,5.68
2025-11-03,5.77,5.81,5.83,5.71
2025-11-04,5.82,5.87,5.88,5.76
2025-11-05,5.83,5.91,5.93,5.80
2025-11-06,5.89,5.87,5.92,5.81
2025-11-07,5.89,5.85,5.92,5.85
2025-11-10,5.88,5.94,5.94,5.80
2025-11-11,5.95,6.03,6.04,5.91
2025-11-12,6.13,6.02,6.13,5.99
2025-11-13,6.02,6.16,6.17,5.96
2025-11-14,6.13,6.17,6.23,6.10
2025-11-17,6.15,6.20,6.24,6.15
2025-11-18,6.20,6.14,6.21,6.05
2025-11-19,6.14,6.27,6.30,6.06
2025-11-20,6.22,6.07,6.32,5.99
2025-11-21,6.02,5.84,6.10,5.82
2025-11-24,5.88,5.90,5.98,5.82
2025-11-25,5.90,6.04,6.09,5.88
2025-11-26,6.04,6.44,6.44,6.04
2025-11-27,6.39,6.23,6.44,6.20
2025-11-28,6.25,6.54,6.84,6.07
2025-12-01,6.45,6.60,7.03,6.41
2025-12-02,6.54,6.56,6.74,6.46
2025-12-03,6.47,6.41,6.60,6.33
2025-12-04,6.37,6.24,6.41,6.21
2025-12-05,6.25,6.23,6.31,6.11
2025-12-08,6.24,6.29,6.35,6.18
2025-12-09,6.25,6.39,6.47,6.11
2025-12-10,6.50,6.38,6.56,6.32
2025-12-11,6.37,6.15,6.40,5.99
2025-12-12,6.16,6.07,6.20,6
2025-12-15,6.12,6.21,6.28,6.06
2025-12-16,6.17,6.29,6.49,6.13
2025-12-17,6.35,6.38,6.52,6.16
2025-12-18,6.28,6.50,6.64,6.23
2025-12-19,6.48,6.68,6.75,6.37
2025-12-22,6.59,6.58,6.68,6.52
2025-12-23,6.52,6.76,6.89,6.39
2025-12-24,6.60,6.61,6.70,6.52
2025-12-25,6.56,6.51,6.67,6.46
2025-12-26,6.45,6.62,6.99,6.44
2025-12-29,6.67,6.46,6.75,6.35
2025-12-30,6.45,6.37,6.71,6.16
2025-12-31,6.44,6.23,6.45,6.22
2026-01-05,6.23,6.13,6.29,6.11
2026-01-06,6.14,6.19,6.24,6.07
2026-01-07,6.17,6.11,6.24,6.06
2026-01-08,6.10,6.10,6.16,6.01
2026-01-09,6.08,6.33,6.35,6.06
2026-01-12,6.33,6.41,6.43,6.22
2026-01-13,6.38,6.33,6.57,6.27
