2024-02-02,5.80,5.65,6.34,5.43
2024-02-08,5.59,5.77,5.89,5.42
2024-02-23,5.79,5.87,6.03,5.66
2024-03-01,5.84,5.78,5.87,5.66
2024-03-08,5.77,5.94,6.05,5.67
2024-03-15,5.97,5.98,6.19,5.72
2024-03-22,6,6.17,6.48,5.99
2024-03-29,6.14,6.45,6.45,6.12
2024-04-03,6.48,6.54,6.67,6.47
2024-04-12,6.47,6.24,6.65,6.18
2024-04-19,6.25,6.67,6.82,6.25
2024-04-26,6.64,6.42,6.73,6.27
2024-04-30,6.39,6.01,6.40,5.94
2024-05-10,6.03,6.14,6.14,5.96
2024-05-17,6.11,6.28,6.30,6.06
2024-05-24,6.31,6.15,6.39,6.15
2024-05-31,6.16,6.02,6.26,6.02
2024-06-07,6.01,6.12,6.20,5.93
2024-06-14,6.11,5.89,6.11,5.75
2024-06-21,5.86,5.95,6.03,5.81
2024-06-28,5.93,5.96,6.03,5.81
2024-07-05,5.95,5.83,6.05,5.80
2024-07-12,5.81,5.66,5.82,5.53
2024-07-19,5.63,5.78,5.80,5.58
2024-07-26,5.78,5.77,5.93,5.72
2024-08-02,5.77,5.88,6,5.76
2024-08-09,5.87,5.66,5.96,5.62
2024-08-16,5.65,5.67,5.69,5.53
2024-08-23,5.68,5.72,5.82,5.63
2024-08-30,5.74,5.41,5.78,5.33
2024-09-06,5.35,4.90,5.36,4.88
2024-09-13,4.89,4.67,4.89,4.67
2024-09-20,4.67,4.83,4.83,4.60
2024-09-27,4.81,5.71,5.75,4.79
2024-09-30,5.89,6.22,6.29,5.80
2024-10-11,6.88,6.24,6.88,5.88
2024-10-18,6.33,6.22,6.54,5.96
2024-10-25,6.27,6.21,6.48,6.15
2024-11-01,6.16,6.19,6.37,5.97
2024-11-08,6.19,6.45,6.67,6.11
2024-11-15,6.44,6.22,6.49,6.22
2024-11-22,6.51,6.11,6.85,6.11
2024-11-29,6.12,6.06,6.15,5.90
2024-12-06,6.06,6.30,6.32,6.04
2024-12-13,6.32,6.07,6.45,6.06
2024-12-20,6.08,6.01,6.22,5.96
2024-12-27,6.02,6.15,6.21,6.01
2025-01-03,6.14,5.68,6.21,5.67
2025-01-10,5.69,5.46,5.72,5.46
2025-01-17,5.42,5.58,5.64,5.38
2025-01-24,5.63,5.55,5.65,5.42
2025-01-27,5.55,5.57,5.61,5.55
2025-02-07,5.58,5.58,5.63,5.44
2025-02-14,5.57,5.62,5.66,5.51
2025-02-21,5.62,5.46,5.64,5.43
2025-02-28,5.46,5.56,5.67,5.44
2025-03-07,5.55,5.47,5.61,5.45
2025-03-14,5.47,5.54,5.55,5.36
2025-03-21,5.55,5.48,5.60,5.48
2025-03-28,5.49,5.47,5.57,5.43
2025-04-03,5.37,5.27,5.38,5.17
2025-04-11,5.15,5.32,5.38,4.81
2025-04-18,5.32,5.37,5.40,5.21
2025-04-25,5.38,5.30,5.40,5.25
2025-04-30,5.29,5.17,5.29,5.16
2025-05-09,5.18,5.22,5.29,5.17
2025-05-16,5.25,5.30,5.41,5.22
2025-05-23,5.27,5.23,5.33,5.23
