2024-02-02,142.59,131.50,148.23,127.30
2024-02-08,129.81,140.95,144.76,128.43
2024-02-23,147.29,156.29,159.09,138.30
2024-03-01,155.87,163.11,164.79,154.43
2024-03-08,161.88,153.12,163.04,150.81
2024-03-15,154,174.89,179.08,153.39
2024-03-22,177.07,170.43,181.59,169.10
2024-03-29,169.79,171.88,175.77,167.02
2024-04-03,173.28,179.86,183.28,173.27
2024-04-12,177.79,158.15,177.79,157.79
2024-04-19,158.29,162.97,169.07,158.29
2024-04-26,164.29,173.71,175.09,163.29
2024-04-30,177.24,173.39,181.97,171.51
2024-05-10,175.95,174.23,185,172.93
2024-05-17,172.29,177.14,177.41,166.19
2024-05-24,177.77,168.59,184.74,167.39
2024-05-31,168.59,162.14,170.72,160.79
2024-06-07,162.79,153.47,163.89,152.82
2024-06-14,152.29,143.29,152.91,138.78
2024-06-21,141.40,137.38,146.23,135.12
2024-06-28,133.30,130.78,139.19,129.94
2024-07-05,129.90,124.66,133.84,123.21
2024-07-12,124.29,124.17,126.49,119.80
2024-07-19,123.09,134.27,134.40,122.74
2024-07-26,134.29,117.12,135.03,116.29
2024-08-02,117.18,110.64,118.59,110.50
2024-08-09,110.54,116.44,120.27,110.29
2024-08-16,115.70,112.54,117.85,111.89
2024-08-23,113.09,110.90,116.54,107.63
2024-08-30,111.09,111.97,114.05,103.94
2024-09-06,108.69,103.29,108.69,103.24
2024-09-13,101.95,93.51,102.21,93.49
2024-09-20,92.99,94.06,97.16,91.61
2024-09-27,94.06,128.78,128.78,94.06
2024-09-30,142.39,142.39,142.39,137.69
2024-10-11,157.36,134.07,157.36,131.95
2024-10-18,134.07,127.93,135.44,120.92
2024-10-25,127.46,129.31,135.07,124.57
2024-11-01,131.69,129.22,140.89,126.16
2024-11-08,130.17,143.69,148.69,127.63
2024-11-15,140.69,136.79,144.07,135.39
2024-11-22,136.78,128.98,138.27,128.87
2024-11-29,128.95,131.42,134.20,127.69
2024-12-06,131.24,130.90,133.19,128.39
2024-12-13,130.89,130.48,142.69,129.50
2024-12-20,130.51,123.01,130.53,121.31
2024-12-27,122.69,122.24,123.78,121.27
2025-01-03,121.93,112.43,122.77,111.55
2025-01-10,110.74,106.03,111.19,106.03
2025-01-17,104.69,111.39,113.69,104.66
2025-01-24,111.98,108.92,113.79,108.39
