2024-02-02,6.64,6.79,6.81,6.56
2024-02-08,6.81,6.56,6.89,6.46
2024-02-23,6.58,7.11,7.24,6.54
2024-03-01,7.11,7.10,7.16,6.91
2024-03-08,7.06,7.38,7.43,7.01
2024-03-15,7.39,7.38,7.44,7.08
2024-03-22,7.37,7.30,7.39,7.19
2024-03-29,7.29,7.35,7.48,7.28
2024-04-03,7.38,7.49,7.52,7.35
2024-04-12,7.51,7.48,7.76,7.44
2024-04-19,7.49,7.72,7.84,7.48
2024-04-26,7.73,7.42,7.84,7.39
2024-04-30,7.41,7.71,7.78,7.37
2024-05-10,7.78,7.74,7.79,7.43
2024-05-17,7.73,8.19,8.20,7.70
2024-05-24,8.19,8.49,8.57,8.11
2024-05-31,8.49,8.76,8.92,8.45
2024-06-07,8.71,8.51,8.73,8.29
2024-06-14,8.55,8.47,8.65,8.19
2024-06-21,8.52,8.80,8.89,8.41
2024-06-28,8.80,9.32,9.38,8.72
2024-07-05,9.32,8.88,9.33,8.84
2024-07-12,8.88,8.99,9.11,8.74
2024-07-19,9.01,9.08,9.20,8.91
2024-07-26,9.05,8.77,9.12,8.64
2024-08-02,8.81,9.21,9.25,8.76
2024-08-09,9.23,8.84,9.28,8.63
2024-08-16,8.84,9.07,9.08,8.75
2024-08-23,9.07,9.12,9.27,8.99
2024-08-30,9.13,8.85,9.28,8.81
2024-09-06,8.85,9.08,9.27,8.83
2024-09-13,9.08,8.84,9.14,8.46
2024-09-20,8.83,9.21,9.23,8.80
2024-09-27,9.14,9.45,9.81,9.03
2024-09-30,9.53,9.88,9.98,9.30
2024-10-11,10.86,9.35,10.86,9.16
2024-10-18,9.45,9.57,9.81,9.27
2024-10-25,9.56,9.24,9.57,9.16
2024-11-01,9.22,9.24,9.42,9.03
2024-11-08,9.32,9.46,9.65,9.15
2024-11-15,9.49,9.55,9.80,9.40
2024-11-22,9.62,9.51,9.77,9.44
2024-11-29,9.53,9.84,10.02,9.47
2024-12-06,9.88,9.85,9.94,9.67
2024-12-13,9.84,9.77,9.95,9.72
2024-12-20,9.79,9.74,9.93,9.72
2024-12-27,9.74,9.89,10.11,9.73
2025-01-03,9.89,9.65,10.13,9.63
2025-01-10,9.65,9.84,9.90,9.56
2025-01-17,9.80,9.84,9.97,9.64
2025-01-24,9.83,9.82,9.95,9.57
2025-01-27,9.85,9.96,10.02,9.84
2025-02-07,9.99,9.82,10.01,9.77
2025-02-14,9.83,9.76,9.91,9.73
2025-02-21,9.77,9.49,9.79,9.46
2025-02-28,9.49,9.37,9.51,9.22
2025-03-07,9.37,9.38,9.51,9.28
2025-03-14,9.38,9.46,9.47,9.28
2025-03-21,9.46,9.50,9.65,9.38
