2024-02-02,21.54,18.50,21.84,17.73
2024-02-08,18.31,20.19,20.26,17.05
2024-02-23,20.52,20.92,21.11,19.79
2024-03-01,21.38,22.27,22.68,21
2024-03-08,22.32,21.35,22.51,21.06
2024-03-15,21.72,22.29,23.35,21.65
2024-03-22,22.60,23.66,25.96,22.29
2024-03-29,23.52,23.49,24.31,22.72
2024-04-03,23.60,24.37,25.08,23.52
2024-04-12,24.16,22.56,24.81,22.55
2024-04-19,22.55,22.11,23.42,21.33
2024-04-26,22.17,21.12,22.53,19.87
2024-04-30,20.95,21.62,22.28,20.95
2024-05-10,22.06,21.33,22.27,21
2024-05-17,21,20.12,21.31,19.56
2024-05-24,20.14,19.52,20.71,19.50
2024-05-31,19.56,19.31,19.83,18.98
2024-06-07,19.19,18.56,19.76,18.47
2024-06-14,18.37,18.70,18.98,18.18
2024-06-21,18.52,17.68,19.25,17.50
2024-06-28,17.51,15.95,17.52,15.80
2024-07-05,15.96,15.48,16.18,15.14
2024-07-12,15.36,16.06,16.28,14.71
2024-07-19,15.97,16.55,16.60,15.83
2024-07-26,16.52,15.97,16.76,15.19
2024-08-02,15.98,16.08,16.58,15.39
2024-08-09,15.97,15.60,16.41,15.59
2024-08-16,15.71,15.20,15.82,15.03
2024-08-23,15.18,14.40,15.38,14.32
2024-08-30,14.61,14.02,15.64,13.16
2024-09-06,13.97,13.73,14.33,13.23
2024-09-13,13.65,12.94,13.98,12.94
2024-09-20,12.91,12.69,13.39,12.54
2024-09-27,12.69,16.01,16.17,12.56
2024-09-30,17.06,19.01,19.23,17.06
2024-10-11,22.88,17.69,22.88,17.39
2024-10-18,17.72,18.17,18.83,16.70
2024-10-25,18.55,19.52,19.84,18.31
2024-11-01,19.65,17.61,19.86,17.57
2024-11-08,17.47,20.02,21.04,17.47
2024-11-15,20.26,22.69,26.75,20.26
2024-11-22,22.86,24.10,27.82,22.36
2024-11-29,23.99,23.28,25.14,22.11
2024-12-06,23.05,22.87,24.15,22.11
2024-12-13,22.77,21.40,23.56,21.34
2024-12-20,21.32,21.59,21.84,20.88
2024-12-27,21.75,20.63,21.79,20.46
2025-01-03,20.51,18.13,20.71,18.06
2025-01-10,18.12,17.89,18.81,17.65
2025-01-17,17.70,18.81,19.41,17.48
2025-01-24,19.11,19.54,19.81,18.68
2025-01-27,19.56,19.10,19.78,19.08
2025-02-07,18.87,20.10,20.37,18.62
2025-02-14,20.10,20.94,21.22,19.66
