2025-07-15,24.27,25.92,25.94,24.27
2025-07-16,25.96,25.04,26.95,25.01
2025-07-17,24.92,25.38,25.38,24.77
2025-07-18,25.64,26.14,26.35,25.20
2025-07-21,25.77,25.25,26.02,24.95
2025-07-22,24.95,24.21,25.18,23.97
2025-07-23,23.95,24.20,24.51,23.91
2025-07-24,24.25,24.41,24.50,23.96
2025-07-25,24.42,24.22,24.56,23.88
2025-07-28,24.45,25.25,25.25,24.28
2025-07-29,25.02,25.43,25.64,24.72
2025-07-30,27.24,27.98,27.98,26.94
2025-07-31,30.75,30.80,30.80,30.72
2025-08-01,31.39,31.43,32.56,30.30
2025-08-04,31.45,32.57,33.02,30.34
2025-08-05,32.58,31.41,32.94,30.95
2025-08-06,31.65,33.02,34.56,31.64
2025-08-07,31.95,32.31,34.31,31.92
2025-08-08,32.08,35.55,35.55,32.08
2025-08-11,36.78,38.37,39.10,36.54
2025-08-12,38.34,41.98,42.22,37.48
2025-08-13,41.45,43.72,45.15,41.42
2025-08-14,43.63,44.66,47.02,42.69
2025-08-15,44.50,48.96,49.14,43.93
2025-08-18,49.22,53.87,53.87,48.61
2025-08-19,52.95,51.76,53.71,49.86
2025-08-20,50.64,53.18,53.70,49.72
2025-08-21,54.61,49.56,54.95,48.32
2025-08-22,48.72,50.38,51.41,48.72
2025-08-25,50.15,52.25,53.60,49.48
2025-08-26,51.64,52.21,55.72,51.42
2025-08-27,52.72,55.14,57.44,52.15
2025-08-28,53.41,60.67,60.67,52.71
2025-08-29,62.95,61.41,65.25,61.10
2025-09-01,62.65,61.53,63.32,59.24
2025-09-02,60.35,55.37,61.32,55.36
2025-09-03,56.04,56.60,57.56,54.63
2025-09-04,56.60,51.93,56.88,50.93
2025-09-05,52.70,54.54,54.88,51.33
2025-09-08,53.01,53.05,54.14,52.18
2025-09-09,52.87,51.52,53.95,51.10
2025-09-10,52.42,55.51,56.69,51.79
2025-09-11,55.56,58.18,59.01,54.48
2025-09-12,56.91,57.80,60.95,56.10
2025-09-15,56.73,57.15,58.33,55.42
2025-09-16,56.41,57.96,58.95,56.32
2025-09-17,57.68,57.88,60.14,56.56
2025-09-18,57.38,59.93,62.33,57.38
2025-09-19,59.87,57.13,61.18,56.95
2025-09-22,56.88,62.85,62.85,56.88
2025-09-23,67.26,63.48,69.09,61.70
2025-09-24,61.51,60.65,62.17,59.48
2025-09-25,60.82,65.47,66.72,60.82
2025-09-26,66.06,61.25,66.72,61.16
2025-09-29,61.27,64.32,64.87,60.90
2025-09-30,65.02,61.39,65.45,61.29
2025-10-09,62.18,59.68,63.60,59.56
2025-10-10,59.38,58.74,61.39,58.12
2025-10-13,53.72,60.33,60.72,53.72
2025-10-14,59.95,59.31,64.87,59.23
2025-10-15,57.72,57.03,58.58,54.10
2025-10-16,56.80,58.73,60.72,56.36
2025-10-17,58.33,52.85,58.51,52.85
2025-10-20,52.88,53.07,54.85,51.79
2025-10-21,52.81,55.22,55.86,52.34
2025-10-22,55.02,55.83,56.24,54.62
2025-10-23,55.02,54.20,55.05,52.75
2025-10-24,54.87,56.79,57.17,54.09
2025-10-27,59.10,60.05,60.36,57.12
2025-10-28,59.09,57.77,59.33,57.41
2025-10-29,59.72,59.93,60.61,57.64
2025-10-30,59.88,56.28,60.48,56.26
2025-10-31,55.45,53.76,55.93,53.72
2025-11-03,53.78,55.16,55.49,52.87
2025-11-04,55.02,52.88,55.15,52.56
2025-11-05,50.64,51.20,51.61,50.21
2025-11-06,51.47,53.06,53.32,51.42
2025-11-07,52.54,53.14,54.41,51.54
2025-11-10,53.14,51.06,53.72,50.28
2025-11-11,51.42,50.79,52.18,50.55
2025-11-12,50.25,51.42,52.33,49.45
2025-11-13,51.41,56.57,56.57,51.15
2025-11-14,55.92,53.85,56.28,53.55
2025-11-17,55.25,57.12,58.33,54.65
2025-11-18,56.12,57.07,58.72,55.79
