2025-07-15,37.99,36.77,38.03,35.76
2025-07-16,36.77,36.74,37.43,36.49
2025-07-17,36.60,36.85,36.91,35.74
2025-07-18,36.85,36.15,36.98,35.75
2025-07-21,35.63,35.25,35.90,35.11
2025-07-22,35.07,33.95,35.49,33.69
2025-07-23,33.75,34.26,34.36,33.38
2025-07-24,34.40,34.63,35.56,34.23
2025-07-25,34.17,35.54,36.36,34.17
2025-07-28,35.06,34.58,35.81,34.38
2025-07-29,34.65,34.08,34.85,33.53
2025-07-30,33.73,34.81,35.05,33.68
2025-07-31,34.58,36.24,36.63,34.22
2025-08-01,36.25,34.77,36.34,34.03
2025-08-04,34.05,35.51,35.60,34.03
2025-08-05,35.49,34.11,35.63,33.85
2025-08-06,33.92,34.42,34.82,31.92
2025-08-07,34.16,37.91,37.91,34.15
2025-08-08,37.91,36.85,38.37,36.44
2025-08-11,36.96,36.40,37.18,36.20
2025-08-12,36.46,36.62,37.49,35.83
2025-08-13,36.60,37.42,37.49,36
2025-08-14,37.05,36.80,37.88,36.43
2025-08-15,36.63,36.29,36.78,34.98
2025-08-18,36.29,37.73,38.22,36.29
2025-08-19,37.73,38.08,38.20,37.23
2025-08-20,39.13,41.94,41.94,37.99
2025-08-21,43.21,42.90,46.18,42.03
2025-08-22,42.35,43.75,44.19,41.92
2025-08-25,44.20,42.70,44.22,41.92
2025-08-26,42.70,43.03,43.99,42
2025-08-27,42.77,43.43,44.24,42.35
2025-08-28,43.43,42.75,44.12,41.20
2025-08-29,42.56,46.89,47.07,42.17
2025-09-01,45.56,45.37,47.03,44.92
2025-09-02,45.12,44.67,46.56,43.93
2025-09-03,45.06,43.39,46.60,42.89
2025-09-04,42.78,41.42,43.06,40.42
2025-09-05,41.47,41.85,42.20,39.78
2025-09-08,41.54,41.89,43.06,41.33
2025-09-09,42.13,41.08,42.48,40.08
2025-09-10,40.97,40.85,41.56,40.21
2025-09-11,40.70,41.34,41.62,40.03
2025-09-12,41.39,40.82,41.62,40.70
2025-09-15,40.82,41.97,43.19,40.81
2025-09-16,41.73,44.11,44.51,41.26
2025-09-17,43.72,43.63,44.32,43.10
2025-09-18,43.45,43.24,44.58,42.84
2025-09-19,43.70,43.30,44.58,42.41
2025-09-22,43.31,43.77,45.30,42.96
2025-09-23,43.77,44.54,44.95,41.80
2025-09-24,44.30,43.30,44.70,43.20
2025-09-25,42.95,41.96,43.09,41.80
2025-09-26,41.50,42.40,42.97,41.50
2025-09-29,42.19,41.46,42.66,40.03
2025-09-30,41.56,42.71,43.67,41.48
2025-10-09,42.71,42.42,42.78,41.40
2025-10-10,42.05,43.10,44.70,42.05
2025-10-13,41.66,42.13,44.80,41.25
2025-10-14,41.90,41.68,42.82,41.47
2025-10-15,42.20,45.88,45.88,41.43
2025-10-16,46.60,47.82,48.56,46.22
2025-10-17,47.70,44.19,48.45,43.01
2025-10-20,42.51,43.55,44.20,41.80
2025-10-21,43.34,42.89,43.54,42.21
2025-10-22,42.70,42.06,43.48,41.52
2025-10-23,42.05,41.11,42.57,39.82
2025-10-24,40.99,40.73,41.98,40.60
2025-10-27,40.73,40.80,41.24,40.32
2025-10-28,40.80,41.99,42,39.70
2025-10-29,42.23,41.32,42.48,40.71
2025-10-30,41.30,41.03,41.68,40.73
2025-10-31,41.22,40.97,41.57,40.41
2025-11-03,40.60,38.86,40.77,38.59
2025-11-04,38.71,36.90,38.90,36.70
2025-11-05,36.20,37.41,38.19,35.95
2025-11-06,37.41,37.64,38.16,37.10
2025-11-07,37.64,36.50,37.64,36.32
2025-11-10,36.50,38.40,39.73,36.39
2025-11-11,38.27,37.71,38.36,37.41
2025-11-12,37.70,37.10,38.19,37.07
2025-11-13,37.10,37.33,37.38,36.71
2025-11-14,37.36,36.61,37.92,36.58
2025-11-17,36.60,34.99,36.68,34.21
2025-11-18,34.87,35.54,35.71,34.55
2025-11-19,35.49,35.38,35.70,35
2025-11-20,35.18,35.39,35.80,35
2025-11-21,34.99,35.19,35.68,34.88
2025-11-24,35.19,36.20,36.58,34.95
2025-11-25,36.19,36.24,36.81,35.94
2025-11-26,36.03,36.37,36.99,35.96
2025-11-27,36.37,35.91,36.72,35.88
2025-11-28,35.91,36.37,36.40,35.50
2025-12-01,36.35,36.08,36.54,35.45
2025-12-02,35.89,35.86,36.81,35.58
