2024-02-02,32.97,32.61,33.87,31.78
2024-02-08,32.27,35.08,35.28,31.51
2024-02-23,35.17,35.65,36.07,34.08
2024-03-01,35.42,35.44,36.53,34.86
2024-03-08,35.44,36.37,37.11,34.77
2024-03-15,36.36,35.67,37.42,35.46
2024-03-22,35.76,39.52,40.24,34.92
2024-03-29,39.52,40.42,40.43,39.05
2024-04-03,40.41,42.53,42.85,40.31
2024-04-12,42.27,39.45,42.65,39.27
2024-04-19,39.19,40.75,41.36,39.19
2024-04-26,40.87,41.71,43.12,40.79
2024-04-30,41.39,40.89,41.72,40.70
2024-05-10,41.67,44.56,45.16,40.62
2024-05-17,43.57,44.96,45.65,43.34
2024-05-24,44.95,45.32,47.34,44.67
2024-05-31,45.49,44.42,46.56,43.97
2024-06-07,44.34,45.14,46.18,44.34
2024-06-14,45.07,42.30,45.53,40.79
2024-06-21,42.30,41.18,43.15,40.98
2024-06-28,41.04,40.87,41.49,39.70
2024-07-05,41.17,41.09,42.57,40.07
2024-07-12,41.15,40.31,42.08,39.60
2024-07-19,40.92,43.15,43.47,40.57
2024-07-26,43.19,40.31,43.30,39.72
2024-08-02,40.31,41.48,42.12,38.97
2024-08-09,41.95,40.57,42.84,40.53
2024-08-16,40.90,40.23,42.47,40.03
2024-08-23,39.82,35.83,40.12,35.70
2024-08-30,35.78,35.83,36.35,34.38
2024-09-06,35.77,35.37,36.77,34.97
2024-09-13,35.06,34.68,36.38,34.12
2024-09-20,34.64,33.20,34.77,32.29
2024-09-27,32.67,40.43,41.07,32.42
2024-09-30,41.37,43.58,44.20,41.06
2024-10-11,48.05,39.55,48.05,39.10
2024-10-18,39.67,39.46,40.84,38.08
2024-10-25,41.33,40.37,41.66,39.99
2024-11-01,40.30,41.27,42.06,39.87
2024-11-08,41.33,42.16,43.57,40.62
2024-11-15,41.41,39.41,42.65,39.35
2024-11-22,39.39,38.23,40.06,38.18
2024-11-29,38.12,38,38.57,37.56
2024-12-06,37.87,37.68,38.87,37.11
2024-12-13,37.60,37.61,38.65,36.65
2024-12-20,37.62,36.20,37.79,36.13
2024-12-27,36.21,36.63,37.05,35.78
2025-01-03,36.77,35.42,37.35,35.30
2025-01-10,35.64,34.30,36.27,34.25
2025-01-17,33.91,34.79,35.15,33.82
2025-01-24,35,34.98,35.60,34.41
2025-01-27,35.02,35.31,35.78,35.02
2025-02-07,35.45,34.92,35.53,34.42
2025-02-14,34.82,35.81,36.55,33.93
2025-02-21,35.78,35.10,36.19,34.91
2025-02-28,35.47,34.39,35.94,34.30
2025-03-07,34.39,35,35.41,34.21
2025-03-14,35.60,36.60,36.77,34.96
2025-03-21,36.93,36.68,37.67,35.82
2025-03-28,36.30,37.74,38.30,35.66
2025-04-03,37.56,37.59,38.01,36.76
2025-04-11,36.95,39.03,41.60,35.63
2025-04-18,39.03,38.47,39.30,38
2025-04-25,38.37,38.13,39.30,37.80
2025-04-30,38.13,37.77,38.27,37.40
2025-05-09,37.78,37.52,38.25,37.48
2025-05-16,37.55,37.35,38.14,37.14
2025-05-23,37.25,37.61,38.43,37.19
2025-05-30,37.60,38.54,38.76,36.26
2025-06-06,38.16,39.24,39.88,38.13
2025-06-13,39.24,41.88,42.68,39.08
2025-06-20,41.71,39.93,41.71,39.93
2025-06-27,40.11,40.33,40.93,39.38
2025-07-04,40.47,42.39,42.51,40.24
2025-07-11,42.26,44.35,45.52,41.65
2025-07-18,44.36,44.70,45.17,43.14
2025-07-25,44.83,47.24,48.74,44.79
2025-08-01,47.06,44.47,47.66,44.36
2025-08-08,44.46,45.61,46.05,44.30
2025-08-15,45.88,44.73,46.04,44.42
2025-08-22,44.73,49.01,50.42,44.37
2025-08-29,49.03,53.62,54.89,48.76
2025-09-05,53.89,52.36,55.11,50.68
2025-09-12,53.16,56.20,57.15,51.78
2025-09-19,56.16,53.04,58.34,52.39
2025-09-26,52.50,51.13,52.91,50.96
2025-09-30,50.46,51.66,52,49.73
2025-10-10,50.60,51.88,52.75,49.26
2025-10-17,50.93,50.20,53.06,49.96
2025-10-24,50.18,48.44,50.38,47.76
2025-10-31,48.46,49.88,51.26,48.18
2025-11-07,49.93,49.29,51.52,48.35
2025-11-14,49.95,49.45,51.38,49.09
2025-11-21,49.18,47.47,49.23,47.21
2025-11-28,48.92,50.33,50.46,48.29
2025-12-05,50.54,48.41,50.56,48.20
2025-12-12,48.35,48.36,48.69,46.46
2025-12-19,48.33,48.77,49.78,47.88
2025-12-26,49.08,47.53,49.44,47.17
2025-12-31,47.68,50.16,50.93,47.68
2026-01-09,50.18,49.34,51.43,49.07
2026-01-16,49.34,46.91,49.37,46.70
2026-01-23,46.91,45.59,47.34,45.03
2026-01-30,45.58,45.58,47.37,43.78
2026-02-06,45.61,45.99,47.07,44.23
2026-02-13,45.74,44.93,46.87,44.60
