2024-02-02,44.02,37.55,45.26,36.52
2024-02-08,37.84,41.82,43.10,35.14
2024-02-23,41.02,42.86,44.11,40.62
2024-03-01,42.87,44.22,45.87,42.02
2024-03-08,44.19,40.43,47.53,39.85
2024-03-15,40.86,51.12,54.41,40.27
2024-03-22,52.01,46.94,52.51,46.87
2024-03-29,47.88,52.17,53.50,47.57
2024-04-03,52.22,49.26,52.66,49.22
2024-04-12,49.02,54.70,57.33,48.69
2024-04-19,54.71,48.66,57.88,48.21
2024-04-26,48.51,56.72,57.17,47.55
2024-04-30,56.08,58.13,59.37,56.08
2024-05-10,58.82,58.71,61.31,57.64
2024-05-17,61.52,56.01,62.38,55.19
2024-05-24,56.09,53.93,57.99,53.45
2024-05-31,53.93,52.95,55.40,51.55
2024-06-07,51.88,56.07,57.62,51.32
2024-06-14,55.76,52.82,57.88,48.38
2024-06-21,51.16,49.84,52.90,49.05
2024-06-28,49.40,47.62,50.72,47.02
2024-07-05,47.62,50.12,50.73,45.43
2024-07-12,49.02,48.18,51.08,45.92
2024-07-19,47.89,51.63,52.23,46.58
2024-07-26,51.58,50.50,54.92,50.03
2024-08-02,50.67,54.46,56.07,49.63
2024-08-09,54.18,53.35,57.88,53.13
2024-08-16,53.33,53.16,53.83,51.45
2024-08-23,52.98,47.19,53.33,46.77
2024-08-30,47.05,50.45,51.43,46.86
2024-09-06,50.08,48.31,50.68,47.68
2024-09-13,48.33,48.57,50.19,46.84
2024-09-20,48.36,49.76,51.57,48.36
2024-09-27,50.94,58.88,62.16,48.26
2024-09-30,61.55,68.57,68.98,59.83
2024-10-11,82.36,62.60,82.37,61.58
2024-10-18,62.48,63.58,66.43,58.88
2024-10-25,63.59,70.64,72.58,62.64
2024-11-01,70.70,62.11,72.77,61.41
2024-11-08,62.86,65.66,69.18,62.50
2024-11-15,64.88,61.97,70.51,61.97
2024-11-22,61.94,60.91,66.91,59.05
2024-11-29,61.17,64.24,65.94,59.86
2024-12-06,63.93,66.08,67.47,62.44
2024-12-13,68.46,62.12,68.68,62.08
2024-12-20,62.08,60.48,62.39,60
2024-12-27,60.58,55.37,61.08,54.98
2025-01-03,55.51,52.64,56.71,52.45
2025-01-10,52.64,48.65,53.41,48.61
2025-01-17,48.13,49.34,50.82,48.09
2025-01-24,49.98,48.40,51.23,47.38
2025-01-27,48.08,48.58,49.48,48.08
2025-02-07,48.57,51.31,52.21,47.90
2025-02-14,51.58,55.30,56.88,51.13
2025-02-21,56.97,61.17,61.83,52.28
2025-02-28,61.01,56.27,61.38,55.76
2025-03-07,56.27,56.35,58.56,55.57
2025-03-14,57.07,57.78,58.03,54.47
2025-03-21,57.81,54.48,61.23,53.88
2025-03-28,54.09,51.31,55.47,51.31
2025-04-03,50.88,50.88,54.37,49.90
2025-04-11,47.98,44.52,49.05,42.44
2025-04-18,45.22,43.47,45.68,42.63
2025-04-25,43.18,44.63,45.77,42.99
2025-04-30,44.53,44.19,44.66,42.94
2025-05-09,44.63,44.37,46.24,44.25
2025-05-16,44.63,41.89,45.04,41.19
2025-05-23,41.59,47.17,48.46,41.36
2025-05-30,47.12,49.12,49.69,45.37
2025-06-06,48.48,49.61,53.26,48.29
2025-06-13,50.08,52.08,54.47,49.87
2025-06-20,52.07,48.33,53.18,48.18
2025-06-27,48.20,50.38,51.67,48.05
2025-07-04,50.64,53.64,54.52,50.41
2025-07-11,53.41,59.39,59.87,52.58
2025-07-18,58.98,58.40,60.21,56.08
2025-07-25,57.90,61.88,63.76,56.69
2025-08-01,61.88,66.89,71.78,61.51
2025-08-08,65.89,65.12,67.47,63.05
2025-08-15,65.10,69.74,70.38,65.06
2025-08-22,69.38,66.30,71.06,64.63
2025-08-29,66.48,63.39,68.58,61.05
2025-09-05,63.85,66.46,68.12,61.44
2025-09-12,66.68,60.89,68.75,55.67
2025-09-19,60.87,58.63,63.33,58.19
2025-09-26,59.18,59.17,62.18,56.56
2025-09-30,58.91,57.88,58.99,57.06
2025-10-10,58.03,55.50,58.54,55.38
2025-10-17,53.38,53.45,56,53.34
2025-10-24,54.08,52.44,54.63,51.72
2025-10-31,53.04,59.76,60.31,52.39
2025-11-07,59.78,58.20,61.55,57.71
2025-11-14,58.11,57.78,60.09,57.29
2025-11-21,57.53,49.47,57.58,48.69
2025-11-28,49.88,50.89,51.97,49.70
2025-12-05,50.88,49.33,51.54,47.78
2025-12-12,49.57,50.16,50.54,48.48
2025-12-19,49.82,51.92,52.13,48.51
2025-12-26,51.92,54.99,55.37,50.46
2025-12-31,54.76,56.58,57.29,54.54
2026-01-09,56.68,60.07,61.74,56.10
2026-01-16,59.86,60.60,64.88,59.18
2026-01-23,60.64,60.30,61.95,59.05
2026-01-30,60.19,62.89,66.35,55.81
2026-02-06,62.78,65.53,66.31,60.08
2026-02-13,65.79,60.76,67.73,60.73
2026-02-27,61.10,59.52,61.32,59.28
2026-03-06,58.48,57.25,59.53,55.68
2026-03-13,55.82,54.99,58.32,54.58
2026-03-20,54.80,50.09,55.50,49.95
2026-03-27,49.66,53.33,53.53,47.01
2026-04-03,52.76,55.18,57.33,52.33
2026-04-10,55.48,57.74,58.21,53.72
2026-04-17,57.21,57.48,60.79,55.69
2026-04-24,57.37,55.90,59.22,54.88
