2024-02-02,55.24,55.88,57.44,52.65
2024-02-08,55.64,60.69,63.62,54.84
2024-02-23,60.84,59.34,63.09,58.29
2024-03-01,61.14,62.49,62.72,58.85
2024-03-08,62.27,65.59,66.84,62.19
2024-03-15,65.53,62.62,65.76,61.47
2024-03-22,62.72,60.03,63.12,59.64
2024-03-29,60.04,59.86,61.02,57.35
2024-04-03,61.04,60.12,61.06,59.04
2024-04-12,61.04,57.27,61.04,56.02
2024-04-19,57.29,59.64,60.60,56.36
2024-04-26,59.32,57.93,60.33,55.74
2024-04-30,57.80,58.14,59.13,57.24
2024-05-10,58.19,61.84,63.84,58.19
2024-05-17,60.86,59.56,62.11,58.34
2024-05-24,59.64,57.94,60.51,57.56
2024-05-31,58.14,57.03,58.70,56.76
2024-06-07,55.88,53.46,56.74,53.30
2024-06-14,52.79,54.35,54.91,52.37
2024-06-21,54.10,50.81,55.38,50.42
2024-06-28,51.24,50.39,51.46,49.77
2024-07-05,50.10,49.72,50.89,48.31
2024-07-12,49.79,48.09,51.48,47.60
2024-07-19,47.74,50.22,50.39,47.40
2024-07-26,50.14,45.43,50.39,44.38
2024-08-02,44.61,44.43,45.99,42.50
2024-08-09,44.52,43.99,45.32,43.71
2024-08-16,43.73,41.38,43.97,40.55
2024-08-23,41.29,38.99,41.69,38.26
2024-08-30,39.27,42.39,43.50,39
2024-09-06,42.29,41.19,42.48,40.51
2024-09-13,40.79,42.37,43.19,40.79
2024-09-20,42.34,43.15,43.69,41.79
2024-09-27,43.24,53.39,57.08,42.37
2024-09-30,56.74,61.54,62.07,55.09
2024-10-11,74.03,57.42,74.03,56.69
2024-10-18,58.52,57.59,59.67,53.49
2024-10-25,58.09,57.09,58.51,54.97
2024-11-01,57.59,54.69,57.59,53.77
2024-11-08,55.80,61.62,64.56,55.80
2024-11-15,61.57,57.47,64.38,57.41
2024-11-22,57.39,57.33,61.02,55.72
2024-11-29,57.09,59.39,60.09,56.07
2024-12-06,60.59,61.26,62.69,60.13
2024-12-13,61.26,59.59,64.46,59.44
2024-12-20,58.79,58.54,59.59,57.63
2024-12-27,58.30,58.48,59.35,57.22
2025-01-03,58.48,55.03,60.31,54.80
2025-01-10,54.98,59.08,61.24,54.09
2025-01-17,58.59,59.64,61.04,57.19
2025-01-24,59.86,62.22,63.44,58.78
2025-01-27,62.23,59.28,62.42,59.28
2025-02-07,60.71,68.09,69.34,60.59
2025-02-14,67.54,65.68,68.73,63.77
2025-02-21,65.69,73.01,74.88,65.25
2025-02-28,73.34,71.24,80.80,70.94
2025-03-07,71.69,75.79,77.86,70.64
2025-03-14,76.09,72.81,78.78,70.54
2025-03-21,71.31,68.52,72.23,68.29
2025-03-28,68.52,67.56,69.36,67.09
2025-04-03,67.38,68.89,69.97,66.12
2025-04-11,63.59,63.44,65.96,59.39
2025-04-18,64.09,61.89,64.39,60.86
2025-04-25,61.62,64,64.56,60.21
2025-04-30,64,70.68,70.98,63.21
2025-05-09,71.39,68.56,71.77,68.34
2025-05-16,68.87,67.74,70.15,67.13
2025-05-23,67.59,65.59,68.35,65.59
2025-05-30,65.59,64.87,66.80,64.43
2025-06-06,64.78,63.61,65.27,63.25
2025-06-13,63.62,63.29,64.78,62.15
2025-06-20,63.28,61.35,63.28,61.06
2025-06-27,61,63.32,65.06,60.94
2025-07-04,63.50,63.61,64.69,63.30
2025-07-11,63.33,63.50,64.21,61.69
2025-07-18,63.80,64.69,65.70,63.20
2025-07-25,65.09,64.91,65.85,63.87
2025-08-01,65.40,62.91,65.99,62.38
2025-08-08,62.82,64.01,66,62.68
2025-08-15,64.02,66.84,67.10,64.02
2025-08-22,67.09,69.20,69.49,66.26
